Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-11-05,15,0.0,1.6157472885067587,0.0,0.9745068995088485,5.490945430984306,4.105157720159609,1.3987579029821517,0.6740633889210942,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,13,0.0,1.4003143167058576,0.0,0.9745068995088485,3.294567258590584,0.0,4.8956526604375314,1.3481267778421884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,6,0.0,0.6462989154027035,0.0,0.9745068995088485,2.1963781723937226,0.8210315440319217,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,12,1.0,1.292597830805407,0.10771648590045058,1.949013799017697,0.0,4.105157720159609,1.3987579029821517,1.3481267778421884,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,8,2.0,0.8617318872036046,0.21543297180090115,1.949013799017697,2.1963781723937226,1.6420630880638434,0.6993789514910759,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,15,1.0,1.6157472885067587,0.10771648590045058,2.9235206985265454,5.490945430984306,2.463094632095765,1.3987579029821517,0.6740633889210942,0.0,0.6213109661385523,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,7,0.0,0.754015401303154,0.0,0.9745068995088485,0.0,0.0,3.4968947574553795,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,6,0.0,0.6462989154027035,0.0,0.9745068995088485,2.1963781723937226,0.8210315440319217,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,8,1.0,0.8617318872036046,0.10771648590045058,0.9745068995088485,0.0,1.6420630880638434,2.0981368544732275,0.0,1.2795250403050387,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,12,0.0,1.292597830805407,0.0,2.9235206985265454,2.1963781723937226,1.6420630880638434,2.7975158059643035,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15,17,0.0,1.83118026030766,0.0,2.9235206985265454,2.1963781723937226,1.6420630880638434,2.0981368544732275,3.370316944605471,1.2795250403050387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,8,0.0,0.8617318872036046,0.0,2.9235206985265454,1.0981890861968613,1.6420630880638434,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,18,1.0,1.9388967462081104,0.10771648590045058,4.872534497544242,2.1963781723937226,3.2841261761276868,2.7975158059643035,1.3481267778421884,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,5,0.0,0.5385824295022529,0.0,0.9745068995088485,2.1963781723937226,0.0,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,14,0.0,1.508030802606308,0.0,1.949013799017697,1.0981890861968613,3.2841261761276868,2.7975158059643035,2.0221901667632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,21,0.0,2.262046203909462,0.0,6.821548296561939,2.1963781723937226,5.747220808223452,2.7975158059643035,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,12,0.0,1.292597830805407,0.0,0.9745068995088485,2.1963781723937226,3.2841261761276868,0.6993789514910759,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,12,2.0,1.292597830805407,0.21543297180090115,0.0,3.294567258590584,4.105157720159609,2.0981368544732275,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,16,3.0,1.7234637744072092,0.32314945770135173,3.898027598035394,2.1963781723937226,3.2841261761276868,1.3987579029821517,2.0221901667632824,0.6397625201525193,0.0,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-11-24,12,2.0,1.292597830805407,0.21543297180090115,2.9235206985265454,1.0981890861968613,3.2841261761276868,1.3987579029821517,0.6740633889210942,0.0,0.6213109661385523,0.9745068995088485,0.0,0.0,0.6993789514910759,0.0,0.0,0.0
2020-11-25,21,0.0,2.262046203909462,0.0,4.872534497544242,3.294567258590584,4.105157720159609,1.3987579029821517,3.370316944605471,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,12,0.0,1.292597830805407,0.0,3.898027598035394,3.294567258590584,0.8210315440319217,0.6993789514910759,2.0221901667632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,5,0.0,0.5385824295022529,0.0,1.949013799017697,0.0,0.8210315440319217,0.0,0.6740633889210942,0.0,0.6213109661385523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-28,21,0.0,2.262046203909462,0.0,5.847041397053091,3.294567258590584,3.2841261761276868,2.7975158059643035,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,6,1.0,0.6462989154027035,0.10771648590045058,0.9745068995088485,0.0,1.6420630880638434,0.6993789514910759,1.3481267778421884,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,17,1.0,1.83118026030766,0.10771648590045058,0.9745068995088485,2.1963781723937226,1.6420630880638434,5.595031611928607,2.0221901667632824,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,33,0.0,3.554644034714869,0.0,2.9235206985265454,7.6873236033780294,4.92618926419153,5.595031611928607,3.370316944605471,2.5590500806100773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,9,0.0,0.9694483731040552,0.0,0.9745068995088485,2.1963781723937226,3.2841261761276868,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,10,0.0,1.0771648590045058,0.0,0.0,1.0981890861968613,1.6420630880638434,1.3987579029821517,2.6962535556843767,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,14,1.0,1.508030802606308,0.10771648590045058,0.0,3.294567258590584,3.2841261761276868,3.4968947574553795,1.3481267778421884,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,13,1.0,1.4003143167058576,0.10771648590045058,0.9745068995088485,5.490945430984306,0.8210315440319217,2.0981368544732275,2.0221901667632824,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,9,1.0,0.9694483731040552,0.10771648590045058,2.9235206985265454,2.1963781723937226,0.0,1.3987579029821517,1.3481267778421884,0.0,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-12-07,16,1.0,1.7234637744072092,0.10771648590045058,2.9235206985265454,1.0981890861968613,3.2841261761276868,1.3987579029821517,2.6962535556843767,1.2795250403050387,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,20,0.0,2.1543297180090115,0.0,0.9745068995088485,3.294567258590584,3.2841261761276868,3.4968947574553795,3.370316944605471,1.2795250403050387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,20,0.0,2.1543297180090115,0.0,1.949013799017697,6.589134517181168,2.463094632095765,2.7975158059643035,2.6962535556843767,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,22,0.0,2.369762689809913,0.0,3.898027598035394,4.392756344787445,2.463094632095765,2.7975158059643035,4.044380333526565,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,21,0.0,2.262046203909462,0.0,5.847041397053091,4.392756344787445,1.6420630880638434,4.8956526604375314,1.3481267778421884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,15,1.0,1.6157472885067587,0.10771648590045058,2.9235206985265454,3.294567258590584,3.2841261761276868,2.0981368544732275,0.6740633889210942,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,9,0.0,0.9694483731040552,0.0,3.898027598035394,0.0,1.6420630880638434,2.0981368544732275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,17,1.0,1.83118026030766,0.10771648590045058,4.872534497544242,2.1963781723937226,1.6420630880638434,2.0981368544732275,2.6962535556843767,0.0,0.6213109661385523,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,16,0.0,1.7234637744072092,0.0,2.9235206985265454,1.0981890861968613,0.8210315440319217,4.196273708946455,3.370316944605471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,17,1.0,1.83118026030766,0.10771648590045058,2.9235206985265454,2.1963781723937226,2.463094632095765,2.0981368544732275,4.044380333526565,0.0,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-12-17,13,1.0,1.4003143167058576,0.10771648590045058,1.949013799017697,2.1963781723937226,0.8210315440319217,2.0981368544732275,3.370316944605471,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,17,3.0,1.83118026030766,0.32314945770135173,0.9745068995088485,2.1963781723937226,1.6420630880638434,4.8956526604375314,3.370316944605471,0.0,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19,11,2.0,1.1848813449049564,0.21543297180090115,0.9745068995088485,2.1963781723937226,4.105157720159609,1.3987579029821517,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,26,0.0,2.800628633411715,0.0,3.898027598035394,6.589134517181168,4.105157720159609,4.8956526604375314,2.6962535556843767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,15,2.0,1.6157472885067587,0.21543297180090115,0.9745068995088485,2.1963781723937226,4.105157720159609,3.4968947574553795,1.3481267778421884,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,17,1.0,1.83118026030766,0.10771648590045058,1.949013799017697,4.392756344787445,0.8210315440319217,3.4968947574553795,3.370316944605471,0.0,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-12-23,6,1.0,0.6462989154027035,0.10771648590045058,0.0,2.1963781723937226,0.8210315440319217,2.0981368544732275,0.0,0.0,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-12-24,14,0.0,1.508030802606308,0.0,1.949013799017697,0.0,4.92618926419153,1.3987579029821517,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,21,0.0,2.262046203909462,0.0,2.9235206985265454,2.1963781723937226,3.2841261761276868,5.595031611928607,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,16,1.0,1.7234637744072092,0.10771648590045058,2.9235206985265454,4.392756344787445,0.8210315440319217,2.0981368544732275,2.6962535556843767,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,15,1.0,1.6157472885067587,0.10771648590045058,0.0,1.0981890861968613,4.105157720159609,1.3987579029821517,3.370316944605471,1.2795250403050387,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-12-28,18,1.0,1.9388967462081104,0.10771648590045058,3.898027598035394,0.0,4.105157720159609,3.4968947574553795,2.0221901667632824,0.6397625201525193,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-12-29,19,2.0,2.046613232108561,0.21543297180090115,0.9745068995088485,2.1963781723937226,4.105157720159609,2.7975158059643035,2.6962535556843767,1.9192875604575579,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-12-30,20,3.0,2.1543297180090115,0.32314945770135173,2.9235206985265454,7.6873236033780294,2.463094632095765,2.7975158059643035,2.0221901667632824,0.0,0.0,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-12-31,27,0.0,2.9083451193121657,0.0,6.821548296561939,1.0981890861968613,6.5682523522553735,3.4968947574553795,3.370316944605471,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,32,0.0,3.4469275488144184,0.0,7.796055196070788,10.981890861968612,4.92618926419153,3.4968947574553795,1.3481267778421884,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,15,0.0,1.6157472885067587,0.0,1.949013799017697,3.294567258590584,2.463094632095765,2.7975158059643035,2.0221901667632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,27,1.0,2.9083451193121657,0.10771648590045058,2.9235206985265454,5.490945430984306,6.5682523522553735,2.7975158059643035,4.71844372244766,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,17,0.0,1.83118026030766,0.0,1.949013799017697,2.1963781723937226,1.6420630880638434,3.4968947574553795,3.370316944605471,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,25,3.0,2.6929121475112643,0.32314945770135173,5.847041397053091,6.589134517181168,2.463094632095765,4.8956526604375314,2.0221901667632824,0.0,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,23,1.0,2.4774791757103634,0.10771648590045058,5.847041397053091,5.490945430984306,4.105157720159609,2.0981368544732275,2.0221901667632824,0.0,0.6213109661385523,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-01-07,20,1.0,2.1543297180090115,0.10771648590045058,0.9745068995088485,7.6873236033780294,3.2841261761276868,3.4968947574553795,1.3481267778421884,0.6397625201525193,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-01-08,22,1.0,2.369762689809913,0.10771648590045058,5.847041397053091,2.1963781723937226,1.6420630880638434,4.196273708946455,3.370316944605471,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,28,0.0,3.016061605212616,0.0,2.9235206985265454,9.883701775771751,3.2841261761276868,4.196273708946455,4.044380333526565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,37,4.0,3.985509978316671,0.4308659436018023,10.719575894597334,9.883701775771751,3.2841261761276868,5.595031611928607,3.370316944605471,0.0,0.0,0.9745068995088485,2.1963781723937226,0.8210315440319217,0.0,0.0,0.0,0.0
2021-01-11,25,1.0,2.6929121475112643,0.10771648590045058,4.872534497544242,4.392756344787445,4.92618926419153,4.196273708946455,1.3481267778421884,0.6397625201525193,0.6213109661385523,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,15,0.0,1.6157472885067587,0.0,2.9235206985265454,2.1963781723937226,0.0,4.196273708946455,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,17,3.0,1.83118026030766,0.32314945770135173,4.872534497544242,2.1963781723937226,1.6420630880638434,4.8956526604375314,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.6740633889210942,0.0,0.0
2021-01-14,28,3.0,3.016061605212616,0.32314945770135173,1.949013799017697,6.589134517181168,4.92618926419153,5.595031611928607,3.370316944605471,0.6397625201525193,0.0,0.9745068995088485,0.0,1.6420630880638434,0.0,0.0,0.0,0.0
2021-01-15,29,1.0,3.1237780911130666,0.10771648590045058,3.898027598035394,3.294567258590584,3.2841261761276868,8.39254741789291,3.370316944605471,0.6397625201525193,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-01-16,32,3.0,3.4469275488144184,0.32314945770135173,6.821548296561939,2.1963781723937226,7.389283896287295,5.595031611928607,4.044380333526565,0.0,0.0,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-01-17,29,3.0,3.1237780911130666,0.32314945770135173,1.949013799017697,5.490945430984306,4.92618926419153,6.993789514910759,4.044380333526565,0.0,0.0,0.9745068995088485,2.1963781723937226,0.0,0.0,0.0,0.0,0.0
2021-01-18,34,4.0,3.66236052061532,0.4308659436018023,6.821548296561939,6.589134517181168,4.105157720159609,6.993789514910759,3.370316944605471,0.0,0.6213109661385523,3.898027598035394,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,24,1.0,2.585195661610814,0.10771648590045058,6.821548296561939,4.392756344787445,6.5682523522553735,1.3987579029821517,2.0221901667632824,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,18,0.0,1.9388967462081104,0.0,6.821548296561939,4.392756344787445,2.463094632095765,0.6993789514910759,2.0221901667632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,27,3.0,2.9083451193121657,0.32314945770135173,3.898027598035394,8.78551268957489,1.6420630880638434,2.7975158059643035,4.71844372244766,1.2795250403050387,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,27,1.0,2.9083451193121657,0.10771648590045058,6.821548296561939,7.6873236033780294,4.105157720159609,4.196273708946455,0.6740633889210942,0.6397625201525193,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2021-01-23,12,3.0,1.292597830805407,0.32314945770135173,2.9235206985265454,3.294567258590584,2.463094632095765,1.3987579029821517,0.6740633889210942,0.0,0.0,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-01-24,28,2.0,3.016061605212616,0.21543297180090115,5.847041397053091,5.490945430984306,4.105157720159609,6.2944105634196825,1.3481267778421884,0.6397625201525193,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,32,0.0,3.4469275488144184,0.0,3.898027598035394,4.392756344787445,11.494441616446904,4.196273708946455,1.3481267778421884,1.2795250403050387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,21,1.0,2.262046203909462,0.10771648590045058,2.9235206985265454,4.392756344787445,2.463094632095765,2.7975158059643035,4.044380333526565,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,23,2.0,2.4774791757103634,0.21543297180090115,2.9235206985265454,2.1963781723937226,2.463094632095765,5.595031611928607,4.044380333526565,0.6397625201525193,0.0,0.0,1.0981890861968613,0.8210315440319217,0.0,0.0,0.0,0.0
2021-01-28,15,1.0,1.6157472885067587,0.10771648590045058,5.847041397053091,3.294567258590584,0.0,2.7975158059643035,1.3481267778421884,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,25,3.0,2.6929121475112643,0.32314945770135173,3.898027598035394,3.294567258590584,4.105157720159609,6.2944105634196825,2.6962535556843767,0.0,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,17,2.0,1.83118026030766,0.21543297180090115,2.9235206985265454,7.6873236033780294,1.6420630880638434,2.7975158059643035,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,10,2.0,1.0771648590045058,0.21543297180090115,0.9745068995088485,3.294567258590584,1.6420630880638434,1.3987579029821517,0.6740633889210942,0.6397625201525193,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-01,22,1.0,2.369762689809913,0.10771648590045058,5.847041397053091,5.490945430984306,4.92618926419153,2.0981368544732275,0.6740633889210942,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,15,2.0,1.6157472885067587,0.21543297180090115,2.9235206985265454,4.392756344787445,2.463094632095765,2.7975158059643035,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,14,1.0,1.508030802606308,0.10771648590045058,1.949013799017697,6.589134517181168,1.6420630880638434,2.0981368544732275,0.6740633889210942,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,10,4.0,1.0771648590045058,0.4308659436018023,2.9235206985265454,2.1963781723937226,2.463094632095765,0.0,1.3481267778421884,0.0,0.0,1.949013799017697,2.1963781723937226,0.0,0.0,0.0,0.0,0.0
2021-02-05,13,1.0,1.4003143167058576,0.10771648590045058,2.9235206985265454,2.1963781723937226,1.6420630880638434,2.7975158059643035,1.3481267778421884,0.0,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-06,15,3.0,1.6157472885067587,0.32314945770135173,1.949013799017697,2.1963781723937226,3.2841261761276868,2.7975158059643035,1.3481267778421884,0.6397625201525193,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,12,2.0,1.292597830805407,0.21543297180090115,3.898027598035394,1.0981890861968613,0.8210315440319217,1.3987579029821517,2.0221901667632824,0.6397625201525193,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-08,16,0.0,1.7234637744072092,0.0,2.9235206985265454,5.490945430984306,1.6420630880638434,0.0,3.370316944605471,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,8,3.0,0.8617318872036046,0.32314945770135173,1.949013799017697,1.0981890861968613,3.2841261761276868,0.0,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2021-02-10,20,5.0,2.1543297180090115,0.5385824295022529,0.9745068995088485,6.589134517181168,3.2841261761276868,2.7975158059643035,3.370316944605471,0.0,0.0,3.898027598035394,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-11,14,5.0,1.508030802606308,0.5385824295022529,2.9235206985265454,2.1963781723937226,3.2841261761276868,1.3987579029821517,2.0221901667632824,0.0,0.0,1.949013799017697,2.1963781723937226,0.8210315440319217,0.0,0.0,0.0,0.0
2021-02-12,9,0.0,0.9694483731040552,0.0,0.9745068995088485,3.294567258590584,2.463094632095765,0.0,1.3481267778421884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,10,2.0,1.0771648590045058,0.21543297180090115,2.9235206985265454,1.0981890861968613,0.8210315440319217,1.3987579029821517,2.0221901667632824,0.0,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-14,14,1.0,1.508030802606308,0.10771648590045058,4.872534497544242,0.0,1.6420630880638434,1.3987579029821517,2.6962535556843767,0.6397625201525193,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-15,28,1.0,3.016061605212616,0.10771648590045058,2.9235206985265454,5.490945430984306,6.5682523522553735,3.4968947574553795,3.370316944605471,1.2795250403050387,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-16,15,4.0,1.6157472885067587,0.4308659436018023,2.9235206985265454,2.1963781723937226,1.6420630880638434,2.7975158059643035,2.6962535556843767,0.0,0.0,1.949013799017697,1.0981890861968613,0.0,0.6993789514910759,0.0,0.0,0.0
2021-02-17,16,2.0,1.7234637744072092,0.21543297180090115,2.9235206985265454,1.0981890861968613,2.463094632095765,3.4968947574553795,1.3481267778421884,0.6397625201525193,0.6213109661385523,0.9745068995088485,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2021-02-18,12,4.0,1.292597830805407,0.4308659436018023,3.898027598035394,2.1963781723937226,0.0,2.7975158059643035,0.6740633889210942,0.6397625201525193,0.0,1.949013799017697,1.0981890861968613,0.8210315440319217,0.0,0.0,0.0,0.0
2021-02-19,18,3.0,1.9388967462081104,0.32314945770135173,0.9745068995088485,2.1963781723937226,4.105157720159609,2.0981368544732275,2.6962535556843767,1.9192875604575579,0.0,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-20,21,2.0,2.262046203909462,0.21543297180090115,8.770562095579637,1.0981890861968613,0.8210315440319217,3.4968947574553795,2.0221901667632824,1.2795250403050387,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-21,17,0.0,1.83118026030766,0.0,2.9235206985265454,2.1963781723937226,2.463094632095765,3.4968947574553795,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,13,2.0,1.4003143167058576,0.21543297180090115,4.872534497544242,1.0981890861968613,0.8210315440319217,2.0981368544732275,2.0221901667632824,0.0,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-23,15,0.0,1.6157472885067587,0.0,2.9235206985265454,1.0981890861968613,2.463094632095765,2.7975158059643035,2.0221901667632824,0.0,0.6213109661385523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,12,1.0,1.292597830805407,0.10771648590045058,3.898027598035394,0.0,3.2841261761276868,2.0981368544732275,0.6740633889210942,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,11,2.0,1.1848813449049564,0.21543297180090115,2.9235206985265454,1.0981890861968613,2.463094632095765,2.0981368544732275,0.0,0.0,0.6213109661385523,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,31,2.0,3.339211062913968,0.21543297180090115,6.821548296561939,4.392756344787445,5.747220808223452,6.2944105634196825,2.6962535556843767,0.0,0.0,0.9745068995088485,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2021-02-27,15,2.0,1.6157472885067587,0.21543297180090115,1.949013799017697,3.294567258590584,3.2841261761276868,2.0981368544732275,1.3481267778421884,0.6397625201525193,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,23,2.0,2.4774791757103634,0.21543297180090115,4.872534497544242,5.490945430984306,4.105157720159609,3.4968947574553795,0.6740633889210942,1.2795250403050387,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,13,0.0,1.4003143167058576,0.0,3.898027598035394,3.294567258590584,1.6420630880638434,0.0,1.3481267778421884,1.2795250403050387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,15,1.0,1.6157472885067587,0.10771648590045058,3.898027598035394,3.294567258590584,2.463094632095765,1.3987579029821517,1.3481267778421884,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,18,2.0,1.9388967462081104,0.21543297180090115,1.949013799017697,2.1963781723937226,4.105157720159609,4.196273708946455,0.0,1.2795250403050387,0.6213109661385523,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,15,0.0,1.6157472885067587,0.0,2.9235206985265454,2.1963781723937226,3.2841261761276868,1.3987579029821517,2.6962535556843767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,22,0.0,2.369762689809913,0.0,1.949013799017697,7.6873236033780294,3.2841261761276868,2.7975158059643035,3.370316944605471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,11,0.0,1.1848813449049564,0.0,2.9235206985265454,3.294567258590584,2.463094632095765,0.6993789514910759,0.0,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
