Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-06-22,330,30.0,5.351119373095285,0.48646539755411683,8.512212089102315,10.193232045412607,7.763071070915654,8.542485552659986,6.235281139233828,0.8171470129190942,0.2761436720296836,2.3481964383730523,2.1089445611198494,0.12938451784859423,0.0,0.0,0.0,0.0920478906765612
2020-06-23,306,25.0,4.961947055051992,0.40538783129509737,6.457540205525894,11.423449706065853,9.18630076725019,7.654954586149858,4.412660498534708,0.7263529003725282,0.2761436720296836,2.494958715771368,0.7029815203732832,0.25876903569718845,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-06-24,326,27.0,5.28625732008807,0.43781885779870516,9.392785753492209,7.732796724106115,9.315685285098784,8.098720069404921,5.563789324239416,1.0895293505587924,0.2761436720296836,2.054671883576421,1.0544722805599247,0.5175380713943769,0.11094137081376605,0.19185480428411777,0.0,0.0
2020-06-25,313,26.0,5.075455647814619,0.42160334454690124,10.126597140483788,9.490250525039324,7.116148481672682,6.9893063612672615,5.276007117813239,1.0895293505587924,0.46023945338280603,2.935245547966315,0.1757453800933208,0.25876903569718845,0.2218827416275321,0.0,0.0,0.0920478906765612
2020-06-26,286,22.0,4.637636790015914,0.3567412915396857,8.512212089102315,9.490250525039324,6.210456856732523,7.433071844522326,4.508587900676767,0.9079411254656602,0.1840957813531224,2.3481964383730523,0.3514907601866416,0.5175380713943769,0.0,0.0,0.0,0.0
2020-06-27,313,31.0,5.075455647814619,0.5026809108059207,7.044589315119157,8.084287484292757,8.668762695855813,9.097192406728816,5.18007971567118,1.0895293505587924,0.3681915627062448,2.054671883576421,1.4059630407465664,0.6469225892429711,0.4437654832550642,0.0,0.0,0.0
2020-06-28,390,24.0,6.324050168203519,0.3891723180432935,9.68631030828884,12.653667366719098,10.221376910038943,10.09566474405271,6.618990747802063,1.0895293505587924,0.0920478906765612,1.7611473287797892,1.0544722805599247,0.5175380713943769,0.2218827416275321,0.0,0.0,0.0
2020-06-29,412,41.0,6.6807914597432045,0.6648360433239597,11.887744469263577,12.477921986625777,11.385837570676292,8.653426923473752,7.194555160654416,0.9987352380122263,0.7363831254124896,3.0820078253646312,2.460435321306491,0.6469225892429711,0.11094137081376605,0.0,0.0,0.0
2020-06-30,383,31.0,6.2105415754408915,0.5026809108059207,9.979834863085472,11.247704325972531,11.127068534979104,7.987778698591156,6.810845552086181,1.0895293505587924,0.9204789067656121,3.0820078253646312,1.0544722805599247,0.3881535535457827,0.11094137081376605,0.0,0.0,0.0
2020-07-01,505,30.0,8.188834192160966,0.48646539755411683,13.355367243246734,15.11410268802559,12.55029823131364,11.981668047886734,9.400885409921772,1.3619116881984903,0.9204789067656121,2.054671883576421,1.4059630407465664,0.9056916249401596,0.0,0.0,0.0,0.0920478906765612
2020-07-02,309,46.0,5.010593594807403,0.7459136095829791,8.65897436650063,10.193232045412607,8.539378178007219,7.544013215336092,4.124878292108532,0.5447646752793962,0.8284310160890508,4.402868321949473,1.9331991810265288,0.5175380713943769,0.11094137081376605,0.0,0.0,0.0
2020-07-03,443,40.0,7.183472370549126,0.6486205300721558,10.713646250077051,13.532394267185701,13.973527927648176,8.875309665101284,8.921248399211477,0.9079411254656602,0.1840957813531224,3.669056934957894,1.5817084208398873,0.3881535535457827,0.33282411244129817,0.0,0.0,0.0
2020-07-04,394,40.0,6.3889122212107345,0.6486205300721558,11.74098219186526,12.126431226439136,11.127068534979104,9.097192406728816,6.04342633494971,1.1803234631053583,0.0920478906765612,3.81581921235621,1.5817084208398873,0.25876903569718845,0.11094137081376605,0.19185480428411777,0.0,0.0
2020-07-05,434,34.0,7.037532751282891,0.5513274505613325,13.355367243246734,11.07195894587921,9.703838838644566,11.20507845219037,7.482337367080593,1.7250881383847545,0.6443352347359285,2.3481964383730523,1.4059630407465664,1.0350761427887538,0.2218827416275321,0.0,0.0,0.0
2020-07-06,528,35.0,8.561790996952457,0.5675429638131363,11.74098219186526,14.762611927838947,13.326605338405205,12.980140385210628,10.743869039910596,1.9066763634778865,1.0125267974421732,2.7884832705679994,1.2302176606532456,0.5175380713943769,0.33282411244129817,0.09592740214205889,0.0,0.0920478906765612
2020-07-07,376,39.0,6.0970329826782645,0.6324050168203519,10.566883972678735,9.490250525039324,11.385837570676292,9.430016519170115,5.563789324239416,0.9987352380122263,0.7363831254124896,2.7884832705679994,1.9331991810265288,0.9056916249401596,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-07-08,352,44.0,5.707860664634971,0.7134825830793714,9.979834863085472,9.841741285225964,8.539378178007219,9.31907514835635,6.04342633494971,1.2711175756519244,0.0920478906765612,4.256106044551157,1.9331991810265288,0.3881535535457827,0.11094137081376605,0.0,0.0,0.0
2020-07-09,357,41.0,5.78893823089399,0.6648360433239597,9.246023476093892,11.599195086159172,10.091992392190349,9.097192406728816,5.563789324239416,0.7263529003725282,0.1840957813531224,3.9625814897545255,1.4059630407465664,0.6469225892429711,0.11094137081376605,0.0,0.0,0.0
2020-07-10,594,36.0,9.632014871571513,0.5837584770649402,18.932333784382735,16.871556488958795,14.361681481193958,14.31143683497582,9.688667616347947,1.9066763634778865,0.6443352347359285,2.935245547966315,1.9331991810265288,0.3881535535457827,0.0,0.09592740214205889,0.0,0.0920478906765612
2020-07-11,417,34.0,6.761869026002224,0.5513274505613325,9.68631030828884,11.774940466252493,12.809067267010828,10.317547485680242,6.90677295422824,1.1803234631053583,0.6443352347359285,2.6417209931696837,1.9331991810265288,0.3881535535457827,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-07-12,503,40.0,8.156403165657359,0.6486205300721558,10.126597140483788,13.356648887092382,13.844143409799582,13.534847239279458,10.36015943134236,1.4527058007450564,0.46023945338280603,2.7884832705679994,1.9331991810265288,0.7763071070915654,0.33282411244129817,0.09592740214205889,0.0,0.0
2020-07-13,557,29.0,9.032040881254769,0.47024988430231296,11.153933082271998,16.344320348678835,13.4559898562538,16.086498767996076,9.59274021420589,2.179058701117585,1.380718360148418,2.7884832705679994,0.7029815203732832,0.5175380713943769,0.2218827416275321,0.0,0.0,0.0
2020-07-14,332,38.0,5.383550399598893,0.616189503568548,8.071925256907367,9.665995905132645,7.763071070915654,8.653426923473752,6.3312085413758865,1.1803234631053583,0.46023945338280603,3.228770102762947,1.9331991810265288,0.5175380713943769,0.0,0.0,0.09079411254656602,0.0
2020-07-15,436,39.0,7.069963777786498,0.6324050168203519,12.915080411051788,13.18090350699906,12.291529195616452,8.875309665101284,7.482337367080593,1.2711175756519244,0.5522873440593672,3.81581921235621,0.7029815203732832,1.0350761427887538,0.11094137081376605,0.0,0.0,0.0
2020-07-16,367,32.0,5.9510933634120295,0.5188964240577246,11.74098219186526,13.005158126905739,9.445069802947378,7.987778698591156,4.9882249113870625,1.1803234631053583,0.2761436720296836,2.7884832705679994,1.4059630407465664,0.25876903569718845,0.2218827416275321,0.09592740214205889,0.0,0.0
2020-07-17,409,36.0,6.632144919987793,0.5837584770649402,11.153933082271998,12.829412746812418,10.738914981433322,9.097192406728816,7.0027003563702985,1.0895293505587924,0.9204789067656121,3.0820078253646312,1.5817084208398873,0.5175380713943769,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-07-18,517,45.0,8.383420351182613,0.7296980963311752,12.181269024060208,15.992829588492192,11.90337564207067,13.756729980906991,8.921248399211477,2.3606469262107166,0.7363831254124896,3.9625814897545255,1.9331991810265288,0.3881535535457827,0.2218827416275321,0.19185480428411777,0.0,0.0
2020-07-19,531,35.0,8.610437536707868,0.5675429638131363,15.55680140422147,15.817084208398873,13.067836302708017,12.758257643583097,9.017175801353535,1.5434999132916225,0.7363831254124896,2.935245547966315,1.9331991810265288,0.25876903569718845,0.2218827416275321,0.0,0.0,0.0
2020-07-20,618,36.0,10.021187189614807,0.5837584770649402,16.584137346009683,18.980501050078647,16.949371838165845,16.197440138809842,8.441611388501181,1.9974704760244526,0.9204789067656121,3.3755323801612627,1.0544722805599247,0.3881535535457827,0.4437654832550642,0.0,0.0,0.0
2020-07-21,378,44.0,6.129464009181873,0.7134825830793714,12.915080411051788,8.260032864386078,10.350761427887537,9.430016519170115,5.563789324239416,1.3619116881984903,0.46023945338280603,4.109343767152842,1.2302176606532456,0.9056916249401596,0.2218827416275321,0.0,0.0,0.0
2020-07-22,399,37.0,6.469989787469754,0.5999739903167441,10.42012169528042,12.653667366719098,11.256453052827698,9.430016519170115,5.851571530665592,0.9987352380122263,1.1045746881187344,3.0820078253646312,1.7574538009332081,0.5175380713943769,0.2218827416275321,0.0,0.0,0.0
2020-07-23,363,24.0,5.886231310404813,0.3891723180432935,12.768318133653471,13.356648887092382,7.763071070915654,8.653426923473752,5.18007971567118,0.2723823376396981,0.46023945338280603,2.7884832705679994,0.3514907601866416,0.3881535535457827,0.0,0.0,0.0,0.0
2020-07-24,407,53.0,6.599713893484185,0.8594222023456064,11.887744469263577,11.599195086159172,10.221376910038943,9.651899260797647,7.098627758512357,1.2711175756519244,0.5522873440593672,5.136679708941052,1.5817084208398873,0.3881535535457827,0.2218827416275321,0.38370960856823555,0.0,0.0
2020-07-25,679,41.0,11.010333497974845,0.6648360433239597,16.29061279121305,18.804755669985326,18.11383249880319,16.197440138809842,12.566489680609715,3.086999826583245,0.9204789067656121,3.9625814897545255,1.2302176606532456,0.5175380713943769,0.33282411244129817,0.0,0.0,0.0
2020-07-26,391,41.0,6.340265681455323,0.6648360433239597,8.512212089102315,9.665995905132645,9.315685285098784,10.317547485680242,8.729393594927359,1.2711175756519244,0.7363831254124896,3.5222946575595784,1.9331991810265288,0.5175380713943769,0.2218827416275321,0.0,0.0,0.0
2020-07-27,400,45.0,6.486205300721558,0.7296980963311752,12.034506746661894,10.89621356578589,10.350761427887537,9.31907514835635,6.235281139233828,1.9066763634778865,0.5522873440593672,4.256106044551157,1.7574538009332081,0.3881535535457827,0.33282411244129817,0.0,0.0,0.0
2020-07-28,400,39.0,6.486205300721558,0.6324050168203519,12.768318133653471,10.72046818569257,9.83322335649316,10.539430227307776,5.851571530665592,1.5434999132916225,0.2761436720296836,3.669056934957894,1.7574538009332081,0.25876903569718845,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-07-29,352,35.0,5.707860664634971,0.5675429638131363,7.63163842471242,11.599195086159172,10.480145945736133,7.987778698591156,5.6597167263814745,1.3619116881984903,0.6443352347359285,3.669056934957894,1.4059630407465664,0.12938451784859423,0.0,0.09592740214205889,0.0,0.0
2020-07-30,302,41.0,4.8970850020447765,0.6648360433239597,7.778400702110735,6.854069823639511,8.539378178007219,6.101775394757133,6.523063345660004,1.4527058007450564,0.46023945338280603,3.9625814897545255,1.4059630407465664,0.6469225892429711,0.0,0.09592740214205889,0.0,0.0
2020-07-31,391,31.0,6.340265681455323,0.5026809108059207,10.126597140483788,9.665995905132645,10.868299499281916,8.875309665101284,7.386409964938534,1.7250881383847545,0.6443352347359285,3.0820078253646312,0.8787269004666041,0.3881535535457827,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-08-01,522,42.0,8.464497917441633,0.6810515565757636,14.089178630238314,15.992829588492192,11.773991124222075,12.758257643583097,9.400885409921772,2.179058701117585,0.6443352347359285,3.9625814897545255,2.2846899412131703,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-08-02,300,34.0,4.864653975541168,0.5513274505613325,8.071925256907367,9.314505144946002,7.763071070915654,6.878364990453496,4.796370107102945,1.3619116881984903,0.46023945338280603,3.3755323801612627,1.0544722805599247,0.3881535535457827,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-08-03,374,31.0,6.0646019561746565,0.5026809108059207,7.778400702110735,12.126431226439136,9.962607874341755,8.653426923473752,7.578264769222652,1.2711175756519244,0.3681915627062448,3.0820078253646312,0.8787269004666041,0.12938451784859423,0.2218827416275321,0.09592740214205889,0.09079411254656602,0.0
2020-08-04,306,38.0,4.961947055051992,0.616189503568548,8.952498921297261,8.435778244479398,7.892455588764248,5.990834023943367,5.084152313529121,1.9066763634778865,0.7363831254124896,3.9625814897545255,1.2302176606532456,0.0,0.4437654832550642,0.0,0.0,0.0
2020-08-05,307,43.0,4.978162568303795,0.6972670698275675,9.392785753492209,10.193232045412607,6.598610410278305,6.545540878012197,5.467861922097357,1.0895293505587924,0.5522873440593672,4.256106044551157,1.2302176606532456,0.5175380713943769,0.2218827416275321,0.09592740214205889,0.0,0.0
2020-08-06,251,35.0,4.070093826202777,0.5675429638131363,5.87049109593263,5.799597543079586,6.986763963824088,6.767423619639729,4.412660498534708,0.9079411254656602,0.6443352347359285,3.0820078253646312,1.0544722805599247,0.7763071070915654,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-08-07,314,32.0,5.091671161066423,0.5188964240577246,8.512212089102315,6.326833683359549,7.892455588764248,8.320602811032455,6.235281139233828,1.1803234631053583,0.5522873440593672,2.494958715771368,1.5817084208398873,0.25876903569718845,0.4437654832550642,0.0,0.0,0.0
2020-08-08,382,41.0,6.194326062189088,0.6648360433239597,9.68631030828884,9.841741285225964,10.221376910038943,8.320602811032455,7.194555160654416,1.9974704760244526,0.8284310160890508,3.5222946575595784,2.1089445611198494,0.3881535535457827,0.2218827416275321,0.0,0.0,0.0
2020-08-09,350,34.0,5.675429638131363,0.5513274505613325,9.539548030890526,7.0298152037328325,9.574454320795972,9.31907514835635,6.139353737091769,1.4527058007450564,0.6443352347359285,2.6417209931696837,1.2302176606532456,0.9056916249401596,0.2218827416275321,0.0,0.0,0.0
2020-08-10,501,34.0,8.123972139153752,0.5513274505613325,13.061842688450103,14.586866547745627,11.515222088524887,12.203550789514265,9.113103203495594,2.179058701117585,1.0125267974421732,3.3755323801612627,1.0544722805599247,0.3881535535457827,0.2218827416275321,0.0,0.0,0.0
2020-08-11,257,26.0,4.167386905713601,0.42160334454690124,6.60430248292421,7.381305963919473,5.692918785338146,8.209661440218689,3.357459074972061,0.7263529003725282,0.8284310160890508,2.2014341609747365,1.4059630407465664,0.12938451784859423,0.2218827416275321,0.0,0.0,0.0
2020-08-12,257,22.0,4.167386905713601,0.3567412915396857,6.017253373330947,5.623852162986266,5.951687821035335,7.211189102894793,5.084152313529121,1.3619116881984903,0.46023945338280603,2.3481964383730523,0.8787269004666041,0.0,0.11094137081376605,0.0,0.0,0.0
2020-08-13,293,22.0,4.7511453827785415,0.3567412915396857,8.071925256907367,6.854069823639511,7.116148481672682,7.876837327777389,4.700442704960886,1.8158822509313204,0.3681915627062448,2.2014341609747365,0.7029815203732832,0.25876903569718845,0.11094137081376605,0.0,0.0,0.0
2020-08-14,340,35.0,5.5132745056133245,0.5675429638131363,6.457540205525894,8.611523624572719,8.539378178007219,8.209661440218689,7.961974377790888,1.9066763634778865,0.2761436720296836,3.0820078253646312,1.0544722805599247,0.5175380713943769,0.33282411244129817,0.09592740214205889,0.0,0.0
2020-08-15,379,24.0,6.145679522433676,0.3891723180432935,11.153933082271998,12.302176606532456,9.056916249401596,8.209661440218689,6.90677295422824,0.9079411254656602,0.6443352347359285,2.3481964383730523,1.0544722805599247,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-08-16,312,23.0,5.059240134562815,0.37295680479148957,8.65897436650063,8.963014384759362,7.892455588764248,6.323658136384665,6.139353737091769,1.2711175756519244,0.5522873440593672,1.907909606178105,1.4059630407465664,0.12938451784859423,0.0,0.09592740214205889,0.0,0.0
2020-08-17,355,34.0,5.756507204390383,0.5513274505613325,11.007170804873683,10.368977425505927,8.539378178007219,8.320602811032455,5.467861922097357,1.6342940258381884,0.46023945338280603,2.7884832705679994,0.8787269004666041,0.9056916249401596,0.2218827416275321,0.0,0.0,0.0920478906765612
2020-08-18,406,29.0,6.583498380232381,0.47024988430231296,8.805736643898946,13.708139647279022,9.703838838644566,9.097192406728816,7.386409964938534,1.6342940258381884,1.4727662508249793,2.7884832705679994,0.8787269004666041,0.5175380713943769,0.11094137081376605,0.0,0.0,0.0
2020-08-19,321,27.0,5.20517975382905,0.43781885779870516,9.539548030890526,7.908542104199436,8.151224624461436,7.7658959569636234,5.371934519955298,1.4527058007450564,0.5522873440593672,2.935245547966315,0.5272361402799624,0.5175380713943769,0.0,0.0,0.0,0.0
2020-08-20,420,30.0,6.810515565757636,0.48646539755411683,13.20860496584842,11.950685846345815,10.091992392190349,9.097192406728816,6.523063345660004,2.179058701117585,0.9204789067656121,3.0820078253646312,0.8787269004666041,0.25876903569718845,0.2218827416275321,0.0,0.0,0.0
2020-08-21,355,22.0,5.756507204390383,0.3567412915396857,7.484876147314104,10.193232045412607,8.151224624461436,8.209661440218689,7.0027003563702985,1.8158822509313204,1.4727662508249793,2.3481964383730523,0.8787269004666041,0.12938451784859423,0.0,0.0,0.0,0.0
2020-08-22,392,39.0,6.3564811947071265,0.6324050168203519,7.778400702110735,8.78726900466604,10.738914981433322,10.761312968935307,7.0027003563702985,1.9066763634778865,1.380718360148418,3.5222946575595784,1.4059630407465664,0.9056916249401596,0.0,0.0,0.0,0.0
2020-08-23,323,25.0,5.237610780332658,0.40538783129509737,5.430204263737683,8.435778244479398,7.63368655306706,8.653426923473752,6.90677295422824,1.6342940258381884,1.0125267974421732,2.3481964383730523,1.2302176606532456,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-08-24,442,16.0,7.167256857297321,0.2594482120288623,8.071925256907367,10.544722805599248,12.162144677767857,9.984723373238944,8.729393594927359,3.1777939391298107,1.5648141415015404,1.3208604965848418,0.3514907601866416,0.5175380713943769,0.11094137081376605,0.0,0.0,0.0
2020-08-25,433,25.0,7.021317238031086,0.40538783129509737,8.952498921297261,10.544722805599248,11.773991124222075,10.206606114866476,8.729393594927359,2.0882645885710187,1.380718360148418,2.6417209931696837,0.8787269004666041,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-08-26,271,19.0,4.394404091238855,0.308094751784274,5.7237288185343145,7.0298152037328325,8.151224624461436,6.767423619639729,4.028950889966473,1.1803234631053583,1.1966225787952955,1.907909606178105,0.3514907601866416,0.0,0.33282411244129817,0.09592740214205889,0.0,0.0
2020-08-27,357,26.0,5.78893823089399,0.42160334454690124,7.63163842471242,9.665995905132645,10.221376910038943,7.544013215336092,6.427135943517945,2.633029263850415,0.6443352347359285,2.935245547966315,0.5272361402799624,0.3881535535457827,0.0,0.0,0.0,0.0
2020-08-28,419,23.0,6.7943000525058315,0.37295680479148957,12.328031301458525,11.247704325972531,8.927531731553001,8.98625103591505,7.482337367080593,2.3606469262107166,1.5648141415015404,1.907909606178105,1.2302176606532456,0.3881535535457827,0.0,0.0,0.0,0.0
2020-08-29,348,22.0,5.642998611627755,0.3567412915396857,8.805736643898946,8.084287484292757,7.763071070915654,9.208133777542582,7.0027003563702985,1.4527058007450564,0.9204789067656121,2.494958715771368,0.5272361402799624,0.25876903569718845,0.0,0.0,0.0,0.0
2020-08-30,384,21.0,6.226757088692696,0.3405257782878818,8.65897436650063,8.963014384759362,6.857379445975494,10.317547485680242,7.6741921713647105,3.1777939391298107,1.1966225787952955,2.494958715771368,0.1757453800933208,0.25876903569718845,0.11094137081376605,0.0,0.0,0.0
2020-08-31,355,30.0,5.756507204390383,0.48646539755411683,8.365449811703998,11.247704325972531,7.5043020352184655,8.653426923473752,5.563789324239416,2.4514410387572827,1.1966225787952955,3.0820078253646312,0.5272361402799624,0.5175380713943769,0.2218827416275321,0.0,0.0,0.0
2020-09-01,436,25.0,7.069963777786498,0.40538783129509737,10.273359417882103,12.653667366719098,9.962607874341755,8.764368294287518,8.057901779932946,4.176529177142037,0.7363831254124896,2.7884832705679994,0.7029815203732832,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-09-02,278,21.0,4.507912684001483,0.3405257782878818,6.1640156507292625,7.732796724106115,5.563534267489552,6.323658136384665,6.523063345660004,1.3619116881984903,0.8284310160890508,1.907909606178105,1.0544722805599247,0.12938451784859423,0.0,0.0,0.0,0.0920478906765612
2020-09-03,300,20.0,4.864653975541168,0.3243102650360779,7.044589315119157,5.799597543079586,7.63368655306706,7.544013215336092,5.851571530665592,2.2698528136641505,0.5522873440593672,1.3208604965848418,1.0544722805599247,0.5175380713943769,0.0,0.09592740214205889,0.0,0.0
2020-09-04,344,25.0,5.57813655862054,0.40538783129509737,8.071925256907367,8.084287484292757,7.892455588764248,9.097192406728816,7.0027003563702985,1.8158822509313204,0.6443352347359285,2.054671883576421,0.7029815203732832,0.5175380713943769,0.11094137081376605,0.19185480428411777,0.0,0.0
2020-09-05,373,21.0,6.048386442922853,0.3405257782878818,7.484876147314104,10.193232045412607,9.056916249401596,8.875309665101284,7.961974377790888,1.3619116881984903,1.4727662508249793,1.907909606178105,0.5272361402799624,0.5175380713943769,0.11094137081376605,0.0,0.0,0.0
2020-09-06,296,15.0,4.799791922533953,0.24323269877705841,5.576966541135999,4.745125262519662,7.5043020352184655,8.209661440218689,6.427135943517945,2.179058701117585,0.7363831254124896,1.0273359417882104,0.5272361402799624,0.25876903569718845,0.2218827416275321,0.09592740214205889,0.0,0.0
2020-09-07,321,14.0,5.20517975382905,0.22701718552525452,7.778400702110735,8.260032864386078,7.763071070915654,8.653426923473752,6.04342633494971,1.0895293505587924,0.7363831254124896,1.0273359417882104,0.3514907601866416,0.5175380713943769,0.11094137081376605,0.0,0.0,0.0
2020-09-08,335,11.0,5.432196939354305,0.17837064576984285,7.925162979509051,10.368977425505927,6.469225892429711,7.322130473708559,6.810845552086181,2.542235151303849,0.6443352347359285,0.8805736643898946,0.7029815203732832,0.0,0.11094137081376605,0.0,0.0,0.0
2020-09-09,292,17.0,4.734929869526737,0.27566372528066624,7.1913515925174725,6.5025790634528695,7.245532999521277,6.101775394757133,6.714918149944122,1.6342940258381884,0.6443352347359285,1.7611473287797892,0.5272361402799624,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-09-10,305,17.0,4.945731541800188,0.27566372528066624,7.778400702110735,9.138759764852681,8.668762695855813,5.990834023943367,5.18007971567118,1.6342940258381884,0.6443352347359285,2.054671883576421,0.1757453800933208,0.25876903569718845,0.0,0.0,0.0,0.0
2020-09-11,268,25.0,4.345757551483444,0.40538783129509737,6.457540205525894,6.678324443546191,7.63368655306706,5.658009911502068,4.9882249113870625,1.4527058007450564,0.7363831254124896,2.054671883576421,1.2302176606532456,0.3881535535457827,0.11094137081376605,0.0,0.0,0.0
2020-09-12,285,21.0,4.62142127676411,0.3405257782878818,6.1640156507292625,7.908542104199436,7.63368655306706,6.545540878012197,4.892297509245004,1.8158822509313204,0.8284310160890508,1.6143850513814735,0.8787269004666041,0.6469225892429711,0.0,0.0,0.0,0.0
2020-09-13,251,16.0,4.070093826202777,0.2594482120288623,5.576966541135999,5.799597543079586,7.245532999521277,5.990834023943367,4.508587900676767,1.5434999132916225,0.5522873440593672,1.7611473287797892,0.5272361402799624,0.12938451784859423,0.0,0.0,0.0,0.0
2020-09-14,275,20.0,4.4592661442460715,0.3243102650360779,7.484876147314104,7.205560583826153,7.245532999521277,8.098720069404921,3.45338647711412,1.0895293505587924,0.5522873440593672,1.7611473287797892,0.7029815203732832,0.25876903569718845,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-09-15,253,17.0,4.102524852706385,0.27566372528066624,6.897827037720841,6.151088303266228,5.82230330318674,5.214244428247005,5.18007971567118,1.7250881383847545,0.5522873440593672,1.6143850513814735,0.7029815203732832,0.12938451784859423,0.0,0.0,0.09079411254656602,0.0
2020-09-16,153,12.0,2.480973527525996,0.19458615902164675,3.81581921235621,4.745125262519662,4.269689089003609,3.2172997535992156,2.59003985783559,0.7263529003725282,0.2761436720296836,1.3208604965848418,0.3514907601866416,0.12938451784859423,0.0,0.0,0.0,0.0
2020-09-17,168,9.0,2.724206226303054,0.14593961926623505,3.5222946575595784,5.272361402799624,4.657842642549392,4.881420315805706,2.3022576514094135,0.8171470129190942,0.0920478906765612,0.29352455479663153,0.3514907601866416,0.12938451784859423,0.2218827416275321,0.19185480428411777,0.0,0.0
2020-09-18,209,11.0,3.389042269627014,0.17837064576984285,3.5222946575595784,5.623852162986266,5.304765231792364,5.5470685406883025,4.412660498534708,1.0895293505587924,0.3681915627062448,1.0273359417882104,0.0,0.3881535535457827,0.11094137081376605,0.0,0.0,0.0
2020-09-19,274,20.0,4.443050630994267,0.3243102650360779,6.60430248292421,6.678324443546191,7.374917517369871,7.211189102894793,4.892297509245004,1.2711175756519244,0.3681915627062448,1.7611473287797892,0.7029815203732832,0.25876903569718845,0.0,0.09592740214205889,0.0,0.0920478906765612
2020-09-20,226,26.0,3.6647059949076803,0.42160334454690124,5.136679708941052,5.799597543079586,5.0459961960951745,5.768951282315835,4.220805694250591,1.2711175756519244,0.8284310160890508,2.3481964383730523,1.0544722805599247,0.3881535535457827,0.11094137081376605,0.0,0.0,0.0
2020-09-21,218,8.0,3.534981888893249,0.12972410601443116,4.84315515414442,4.920870642612982,5.175380713943769,6.212716765570899,4.220805694250591,1.1803234631053583,0.3681915627062448,0.4402868321949473,0.3514907601866416,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0920478906765612
2020-09-22,184,21.0,2.9836544383319166,0.3405257782878818,5.283441986339367,5.272361402799624,4.269689089003609,3.1063583827854493,4.412660498534708,0.8171470129190942,0.1840957813531224,1.907909606178105,0.8787269004666041,0.12938451784859423,0.11094137081376605,0.09592740214205889,0.0,0.0
2020-09-23,155,7.0,2.5134045540296035,0.11350859276262726,3.3755323801612627,3.5149076018664163,3.493381981912044,4.437654832550642,3.45338647711412,0.6355587878259622,0.1840957813531224,0.4402868321949473,0.3514907601866416,0.25876903569718845,0.0,0.0,0.0,0.0
2020-09-24,144,9.0,2.335033908259761,0.14593961926623505,2.935245547966315,4.920870642612982,2.717074874820479,3.5501238660405137,3.1656042706879433,0.6355587878259622,0.2761436720296836,0.8805736643898946,0.5272361402799624,0.0,0.0,0.0,0.0,0.0
2020-09-25,249,11.0,4.03766279969917,0.17837064576984285,4.84315515414442,7.205560583826153,5.951687821035335,5.658009911502068,5.6597167263814745,1.3619116881984903,0.3681915627062448,1.1740982191865261,0.1757453800933208,0.12938451784859423,0.11094137081376605,0.0,0.0,0.0
2020-09-26,231,12.0,3.7457835611666996,0.19458615902164675,4.84315515414442,6.151088303266228,5.175380713943769,5.879892653129601,4.508587900676767,1.3619116881984903,0.7363831254124896,1.6143850513814735,0.0,0.0,0.11094137081376605,0.0,0.0,0.0
2020-09-27,211,11.0,3.421473296130622,0.17837064576984285,5.136679708941052,4.745125262519662,4.91661167824658,5.5470685406883025,4.124878292108532,1.1803234631053583,0.46023945338280603,1.1740982191865261,0.5272361402799624,0.0,0.0,0.0,0.0,0.0
2020-09-28,196,7.0,3.1782405973535632,0.11350859276262726,4.109343767152842,5.623852162986266,4.399073606852204,5.103303057433238,3.7411686835402964,0.9987352380122263,0.5522873440593672,0.5870491095932631,0.3514907601866416,0.12938451784859423,0.0,0.0,0.0,0.0
2020-09-29,210,14.0,3.405257782878818,0.22701718552525452,6.60430248292421,6.854069823639511,3.36399746406345,3.772006607668046,4.220805694250591,1.2711175756519244,0.7363831254124896,1.4676227739831575,0.5272361402799624,0.12938451784859423,0.0,0.0,0.0,0.0
2020-09-30,193,14.0,3.1295940575981516,0.22701718552525452,5.283441986339367,4.217889122239699,3.6227664997606386,4.659537574178175,4.892297509245004,0.9079411254656602,0.1840957813531224,1.7611473287797892,0.3514907601866416,0.0,0.0,0.0,0.0,0.0
2020-10-01,230,10.0,3.7295680479148956,0.16215513251803895,5.576966541135999,5.799597543079586,6.339841374581117,5.325185799060771,4.124878292108532,1.3619116881984903,0.3681915627062448,0.7338113869915788,0.0,0.25876903569718845,0.11094137081376605,0.19185480428411777,0.0,0.0
