Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-10-11,25.0,6.0,1.34554369384037,0.3229304865216888,2.289167658639319,1.2411182475410345,2.758338061912868,1.1883364774735967,2.2894034959191383,0.3313123281317298,0.0,1.5261117724262125,0.6205591237705173,0.7880965891179623,0.2970841193683992,0.0,0.0,0.0
2020-10-12,49.0,4.0,2.6372656399271253,0.21528699101445922,3.815279431065531,4.3439138663936205,4.3345312401487925,3.56500943242079,3.434105243878707,0.6626246562634596,0.0,1.5261117724262125,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2020-10-13,34.0,9.0,1.8299394236229034,0.4843957297825332,3.052223544852425,3.7233547426231035,0.7880965891179623,2.9708411936839916,2.861754369898923,0.3313123281317298,0.32990343726391286,3.815279431065531,1.2411182475410345,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2020-10-14,30.0,0.0,1.6146524326084442,0.0,0.7630558862131063,3.7233547426231035,2.364289767353887,2.0795888355787944,2.5755789329090306,0.3313123281317298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,40.0,6.0,2.152869910144592,0.3229304865216888,5.341391203491744,3.7233547426231035,3.9404829455898116,2.3766729549471934,2.2894034959191383,0.0,0.32990343726391286,1.5261117724262125,1.8616773713115518,0.0,0.2970841193683992,0.0,0.0,0.0
2020-10-16,31.0,6.0,1.6684741803620589,0.3229304865216888,2.289167658639319,2.482236495082069,2.758338061912868,1.782504716210395,2.861754369898923,0.3313123281317298,0.0,3.052223544852425,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2020-10-17,34.0,3.0,1.8299394236229034,0.1614652432608444,1.5261117724262125,3.7233547426231035,3.1523863564718493,2.6737570743155925,2.2894034959191383,0.0,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-10-18,47.0,4.0,2.529622144419896,0.21528699101445922,4.578335317278638,3.1027956188525865,3.5464346510308307,4.753345909894387,2.003228058929246,1.3252493125269191,0.0,1.5261117724262125,0.0,0.39404829455898116,0.0,0.2861754369898923,0.0,0.0
2020-10-19,41.0,3.0,2.2066916578982068,0.1614652432608444,3.052223544852425,4.3439138663936205,2.758338061912868,2.6737570743155925,3.7202806808685995,0.3313123281317298,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-10-20,29.0,3.0,1.5608306848548292,0.1614652432608444,4.578335317278638,0.6205591237705173,1.1821448836769435,3.267925313052391,1.7170526219393536,0.6626246562634596,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-10-21,28.0,1.0,1.5070089371012145,0.053821747753614806,0.7630558862131063,0.6205591237705173,2.758338061912868,2.3766729549471934,2.861754369898923,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,16.0,2.0,0.8611479640578369,0.10764349550722961,1.5261117724262125,1.8616773713115518,2.364289767353887,0.5941682387367984,0.8585263109696768,0.0,0.0,0.7630558862131063,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2020-10-23,38.0,1.0,2.0452264146373627,0.053821747753614806,3.052223544852425,3.1027956188525865,2.364289767353887,3.8620935517891892,2.5755789329090306,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,28.0,7.0,1.5070089371012145,0.37675223427530363,1.5261117724262125,3.7233547426231035,2.364289767353887,2.0795888355787944,1.4308771849494615,0.6626246562634596,0.0,3.052223544852425,1.8616773713115518,0.0,0.0,0.0,0.0,0.0
2020-10-25,37.0,5.0,1.9914046668837477,0.269108738768074,5.341391203491744,2.482236495082069,2.758338061912868,1.782504716210395,3.1479298068888153,0.6626246562634596,0.0,0.7630558862131063,1.8616773713115518,0.0,0.0,0.2861754369898923,0.0,0.0
2020-10-26,43.0,8.0,2.3143351534054366,0.43057398202891844,2.289167658639319,2.482236495082069,3.5464346510308307,4.456261790525987,2.5755789329090306,0.6626246562634596,0.32990343726391286,2.289167658639319,0.6205591237705173,1.1821448836769435,0.2970841193683992,0.0,0.0,0.0
2020-10-27,34.0,2.0,1.8299394236229034,0.10764349550722961,3.815279431065531,2.482236495082069,4.728579534707774,0.8912523581051975,2.2894034959191383,0.3313123281317298,0.32990343726391286,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-10-28,31.0,1.0,1.6684741803620589,0.053821747753614806,3.815279431065531,1.8616773713115518,1.9702414727949058,1.4854205968419958,3.7202806808685995,0.0,0.0,0.0,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2020-10-29,26.0,2.0,1.399365441593985,0.10764349550722961,1.5261117724262125,3.1027956188525865,1.1821448836769435,1.4854205968419958,2.861754369898923,0.3313123281317298,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-10-30,26.0,1.0,1.399365441593985,0.053821747753614806,1.5261117724262125,1.2411182475410345,2.758338061912868,2.9708411936839916,1.4308771849494615,0.0,0.0,0.0,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-10-31,18.0,2.0,0.9687914595650664,0.10764349550722961,0.7630558862131063,1.2411182475410345,0.7880965891179623,2.6737570743155925,1.1447017479595691,0.0,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,41.0,3.0,2.2066916578982068,0.1614652432608444,7.630558862131062,3.1027956188525865,2.364289767353887,3.8620935517891892,2.003228058929246,0.0,0.0,2.289167658639319,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,29.0,2.0,1.5608306848548292,0.10764349550722961,1.5261117724262125,3.1027956188525865,1.9702414727949058,2.9708411936839916,2.003228058929246,0.0,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-11-03,33.0,1.0,1.7761176758692885,0.053821747753614806,8.393614748344168,3.7233547426231035,1.1821448836769435,1.782504716210395,1.7170526219393536,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,25.0,1.0,1.34554369384037,0.053821747753614806,3.815279431065531,1.2411182475410345,1.5761931782359246,2.3766729549471934,1.4308771849494615,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,26.0,2.0,1.399365441593985,0.10764349550722961,4.578335317278638,2.482236495082069,2.758338061912868,0.0,2.003228058929246,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,22.0,3.0,1.1840784505795257,0.1614652432608444,3.052223544852425,3.1027956188525865,1.5761931782359246,0.8912523581051975,1.7170526219393536,0.0,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-11-07,31.0,0.0,1.6684741803620589,0.0,6.10444708970485,3.7233547426231035,2.758338061912868,1.4854205968419958,1.1447017479595691,0.3313123281317298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,28.0,1.0,1.5070089371012145,0.053821747753614806,1.5261117724262125,3.7233547426231035,1.5761931782359246,2.0795888355787944,2.003228058929246,0.6626246562634596,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,31.0,2.0,1.6684741803620589,0.10764349550722961,3.815279431065531,4.3439138663936205,1.9702414727949058,1.782504716210395,2.2894034959191383,0.0,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-11-10,22.0,1.0,1.1840784505795257,0.053821747753614806,0.7630558862131063,2.482236495082069,2.364289767353887,1.4854205968419958,1.7170526219393536,0.0,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,18.0,1.0,0.9687914595650664,0.053821747753614806,3.815279431065531,1.8616773713115518,1.1821448836769435,0.8912523581051975,0.8585263109696768,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,15.0,1.0,0.8073262163042221,0.053821747753614806,0.7630558862131063,3.1027956188525865,1.5761931782359246,0.8912523581051975,0.5723508739797846,0.0,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,19.0,0.0,1.0226132073186813,0.0,3.052223544852425,0.6205591237705173,2.364289767353887,1.1883364774735967,1.1447017479595691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,24.0,4.0,1.2917219460867553,0.21528699101445922,2.289167658639319,3.7233547426231035,1.9702414727949058,1.782504716210395,1.1447017479595691,0.0,0.0,1.5261117724262125,0.0,0.7880965891179623,0.0,0.0,0.0,0.0
2020-11-15,32.0,3.0,1.7222959281156738,0.1614652432608444,1.5261117724262125,0.6205591237705173,5.122627829266755,0.5941682387367984,2.5755789329090306,1.656561640658649,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-11-16,40.0,4.0,2.152869910144592,0.21528699101445922,2.289167658639319,2.482236495082069,1.9702414727949058,3.267925313052391,2.861754369898923,1.9878739687903786,0.32990343726391286,0.0,0.6205591237705173,0.7880965891179623,0.2970841193683992,0.0,0.0,0.0
2020-11-17,31.0,2.0,1.6684741803620589,0.10764349550722961,1.5261117724262125,1.8616773713115518,2.758338061912868,1.782504716210395,3.7202806808685995,0.0,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,33.0,4.0,1.7761176758692885,0.21528699101445922,2.289167658639319,4.3439138663936205,3.5464346510308307,1.782504716210395,1.7170526219393536,0.3313123281317298,0.32990343726391286,0.7630558862131063,1.2411182475410345,0.39404829455898116,0.0,0.0,0.0,0.0
2020-11-19,28.0,2.0,1.5070089371012145,0.10764349550722961,2.289167658639319,1.2411182475410345,2.364289767353887,3.8620935517891892,0.8585263109696768,0.0,0.32990343726391286,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-11-20,69.0,3.0,3.7137005949994215,0.1614652432608444,9.156670634557276,5.5850321139346555,6.304772712943699,5.050430029262786,3.7202806808685995,0.6626246562634596,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-11-21,44.0,4.0,2.3681569011590513,0.21528699101445922,6.10444708970485,4.964472990164138,5.122627829266755,2.0795888355787944,2.003228058929246,0.0,0.32990343726391286,2.289167658639319,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-11-22,29.0,2.0,1.5608306848548292,0.10764349550722961,2.289167658639319,4.3439138663936205,1.9702414727949058,2.0795888355787944,1.4308771849494615,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,72.0,4.0,3.8751658382602656,0.21528699101445922,0.0,6.205591237705173,8.275014185738604,6.238766506736383,5.723508739797846,0.0,0.0,1.5261117724262125,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2020-11-24,36.0,3.0,1.9375829191301328,0.1614652432608444,3.052223544852425,4.3439138663936205,1.9702414727949058,2.3766729549471934,3.434105243878707,0.0,0.0,0.7630558862131063,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2020-11-25,39.0,5.0,2.0990481623909774,0.269108738768074,3.815279431065531,5.5850321139346555,4.3345312401487925,2.3766729549471934,1.7170526219393536,0.0,0.0,3.815279431065531,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,35.0,6.0,1.883761171376518,0.3229304865216888,2.289167658639319,4.964472990164138,1.9702414727949058,2.6737570743155925,2.2894034959191383,0.6626246562634596,0.0,2.289167658639319,1.8616773713115518,0.0,0.0,0.0,0.0,0.0
2020-11-27,42.0,3.0,2.260513405651822,0.1614652432608444,4.578335317278638,2.482236495082069,3.9404829455898116,3.8620935517891892,2.5755789329090306,0.0,0.0,0.7630558862131063,0.6205591237705173,0.0,0.2970841193683992,0.0,0.0,0.0
2020-11-28,32.0,2.0,1.7222959281156738,0.10764349550722961,3.052223544852425,1.2411182475410345,2.758338061912868,2.9708411936839916,2.5755789329090306,0.0,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-11-29,39.0,3.0,2.0990481623909774,0.1614652432608444,2.289167658639319,2.482236495082069,5.516676123825736,2.3766729549471934,2.861754369898923,0.0,0.0,0.7630558862131063,0.6205591237705173,0.0,0.2970841193683992,0.0,0.0,0.0
2020-11-30,61.0,2.0,3.283126612970503,0.10764349550722961,6.10444708970485,5.5850321139346555,7.092869302061661,4.753345909894387,2.2894034959191383,0.6626246562634596,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-01,79.0,4.0,4.251918072535569,0.21528699101445922,2.289167658639319,11.790623351639828,5.910724418384717,5.347514148631185,6.295859613777631,0.6626246562634596,0.0,2.289167658639319,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-02,30.0,2.0,1.6146524326084442,0.10764349550722961,5.341391203491744,5.5850321139346555,1.1821448836769435,2.3766729549471934,0.5723508739797846,0.0,0.32990343726391286,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-03,35.0,2.0,1.883761171376518,0.10764349550722961,3.052223544852425,3.1027956188525865,4.3345312401487925,2.0795888355787944,2.003228058929246,0.0,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-04,40.0,1.0,2.152869910144592,0.053821747753614806,6.10444708970485,3.7233547426231035,3.1523863564718493,2.0795888355787944,2.861754369898923,0.3313123281317298,0.0,0.0,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-05,31.0,3.0,1.6684741803620589,0.1614652432608444,3.052223544852425,2.482236495082069,3.1523863564718493,2.3766729549471934,2.003228058929246,0.0,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-06,34.0,4.0,1.8299394236229034,0.21528699101445922,3.052223544852425,1.8616773713115518,3.9404829455898116,2.0795888355787944,2.2894034959191383,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-07,52.0,2.0,2.79873088318797,0.10764349550722961,6.10444708970485,2.482236495082069,5.516676123825736,3.8620935517891892,3.7202806808685995,0.0,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-08,38.0,7.0,2.0452264146373627,0.37675223427530363,4.578335317278638,4.3439138663936205,2.758338061912868,2.6737570743155925,2.5755789329090306,0.0,0.0,3.815279431065531,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2020-12-09,46.0,2.0,2.475800396666281,0.10764349550722961,3.815279431065531,1.2411182475410345,3.5464346510308307,4.456261790525987,4.292631554848384,0.0,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,52.0,1.0,2.79873088318797,0.053821747753614806,5.341391203491744,4.3439138663936205,3.5464346510308307,5.6445982679995845,2.5755789329090306,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,57.0,2.0,3.0678396219560438,0.10764349550722961,6.10444708970485,4.964472990164138,7.092869302061661,3.267925313052391,2.861754369898923,0.3313123281317298,0.32990343726391286,0.0,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-12,72.0,1.0,3.8751658382602656,0.053821747753614806,10.682782406983488,8.067268609016724,5.516676123825736,4.456261790525987,3.7202806808685995,0.6626246562634596,0.32990343726391286,0.0,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-13,55.0,4.0,2.9601961264488144,0.21528699101445922,1.5261117724262125,5.5850321139346555,5.516676123825736,3.267925313052391,4.292631554848384,0.9939369843951893,0.32990343726391286,2.289167658639319,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-14,71.0,3.0,3.821344090506651,0.1614652432608444,9.156670634557276,6.8261503614756895,7.092869302061661,4.159177671157589,4.292631554848384,0.3313123281317298,0.0,2.289167658639319,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,49.0,1.0,2.6372656399271253,0.053821747753614806,6.867502975917956,4.3439138663936205,3.1523863564718493,3.56500943242079,3.434105243878707,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,58.0,3.0,3.1216613697096585,0.1614652432608444,4.578335317278638,5.5850321139346555,6.69882100750268,3.8620935517891892,3.434105243878707,0.0,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-17,36.0,5.0,1.9375829191301328,0.269108738768074,3.815279431065531,4.3439138663936205,3.1523863564718493,3.56500943242079,1.1447017479595691,0.0,0.0,2.289167658639319,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-18,52.0,3.0,2.79873088318797,0.1614652432608444,8.393614748344168,5.5850321139346555,4.728579534707774,1.782504716210395,3.7202806808685995,0.3313123281317298,0.0,2.289167658639319,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19,55.0,4.0,2.9601961264488144,0.21528699101445922,6.10444708970485,4.964472990164138,5.516676123825736,5.6445982679995845,1.7170526219393536,0.0,0.0,3.052223544852425,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,62.0,4.0,3.3369483607241177,0.21528699101445922,5.341391203491744,7.446709485246207,5.122627829266755,2.9708411936839916,5.151157865818061,0.6626246562634596,0.0,2.289167658639319,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-21,44.0,1.0,2.3681569011590513,0.053821747753614806,4.578335317278638,4.3439138663936205,4.3345312401487925,3.56500943242079,2.003228058929246,0.3313123281317298,0.0,0.0,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-22,41.0,0.0,2.2066916578982068,0.0,4.578335317278638,3.7233547426231035,1.1821448836769435,4.456261790525987,3.1479298068888153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,50.0,1.0,2.69108738768074,0.053821747753614806,3.052223544852425,5.5850321139346555,4.3345312401487925,5.6445982679995845,2.003228058929246,0.0,0.0,0.0,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-24,58.0,6.0,3.1216613697096585,0.3229304865216888,10.682782406983488,2.482236495082069,3.5464346510308307,5.6445982679995845,2.5755789329090306,0.6626246562634596,0.32990343726391286,1.5261117724262125,1.2411182475410345,0.39404829455898116,0.0,0.2861754369898923,0.0,0.0
2020-12-25,53.0,3.0,2.8525526309415845,0.1614652432608444,4.578335317278638,4.3439138663936205,4.728579534707774,3.56500943242079,4.006456117858492,0.6626246562634596,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.32990343726391286
2020-12-26,61.0,1.0,3.283126612970503,0.053821747753614806,5.341391203491744,1.8616773713115518,7.092869302061661,4.753345909894387,4.864982428828169,0.0,0.0,0.0,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-27,58.0,2.0,3.1216613697096585,0.10764349550722961,5.341391203491744,5.5850321139346555,3.5464346510308307,5.347514148631185,4.006456117858492,0.3313123281317298,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,87.0,9.0,4.682492054564488,0.4843957297825332,12.971950065622806,6.8261503614756895,11.033352247651472,4.753345909894387,3.7202806808685995,0.3313123281317298,0.32990343726391286,3.815279431065531,1.8616773713115518,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-29,68.0,5.0,3.659878847245807,0.269108738768074,3.815279431065531,6.8261503614756895,4.728579534707774,6.832934745473181,3.1479298068888153,1.9878739687903786,0.0,3.052223544852425,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2020-12-30,62.0,6.0,3.3369483607241177,0.3229304865216888,8.393614748344168,4.964472990164138,3.9404829455898116,5.6445982679995845,3.434105243878707,0.6626246562634596,0.0,1.5261117724262125,1.8616773713115518,0.39404829455898116,0.0,0.0,0.0,0.0
2020-12-31,81.0,3.0,4.359561568042799,0.1614652432608444,14.498061838049018,7.446709485246207,3.5464346510308307,6.535850626104782,4.864982428828169,0.3313123281317298,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-01,120.0,10.0,6.458609730433777,0.538217477536148,15.261117724262125,11.170064227869311,11.427400542210453,8.021271222946778,6.582035050767523,0.9939369843951893,0.0,5.341391203491744,1.2411182475410345,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-02,86.0,10.0,4.628670306810873,0.538217477536148,7.630558862131062,11.170064227869311,8.275014185738604,7.7241871035783785,2.5755789329090306,0.6626246562634596,0.0,3.052223544852425,2.482236495082069,0.7880965891179623,0.0,0.0,0.0,0.0
2021-01-03,114.0,4.0,6.1356792439120875,0.21528699101445922,12.2088941794097,8.067268609016724,7.092869302061661,9.803775939157173,9.157613983676553,0.6626246562634596,0.0,3.052223544852425,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,130.0,4.0,6.9968272079699245,0.21528699101445922,11.445838293196594,11.170064227869311,11.033352247651472,10.99211241663077,8.012912235716984,0.9939369843951893,0.32990343726391286,0.7630558862131063,0.0,0.39404829455898116,0.2970841193683992,0.2861754369898923,0.0,0.0
2021-01-05,120.0,7.0,6.458609730433777,0.37675223427530363,20.60250892775387,8.067268609016724,9.457159069415548,8.615439461683577,7.440561361737199,0.3313123281317298,0.0,3.052223544852425,0.6205591237705173,0.7880965891179623,0.0,0.0,0.0,0.0
2021-01-06,93.0,6.0,5.005422541086177,0.3229304865216888,6.867502975917956,9.928945980328276,7.880965891179623,7.42710298420998,5.437333302807954,1.3252493125269191,0.0,2.289167658639319,0.6205591237705173,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2021-01-07,89.0,6.0,4.790135550071717,0.3229304865216888,9.919726520770382,4.3439138663936205,10.639303953092492,7.42710298420998,4.864982428828169,0.0,0.0,3.815279431065531,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-01-08,88.0,9.0,4.736313802318103,0.4843957297825332,12.971950065622806,5.5850321139346555,3.9404829455898116,7.13001886484158,7.726736798727091,0.3313123281317298,0.0,3.052223544852425,1.8616773713115518,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2021-01-09,103.0,6.0,5.543640018622325,0.3229304865216888,8.393614748344168,10.549505104098793,7.486917596620642,7.7241871035783785,8.012912235716984,0.6626246562634596,0.0,2.289167658639319,0.0,1.1821448836769435,0.0,0.0,0.0,0.0
2021-01-10,116.0,5.0,6.243322739419317,0.269108738768074,18.313341269114552,11.790623351639828,7.092869302061661,9.506691819788774,6.582035050767523,0.0,0.0,3.052223544852425,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-11,119.0,9.0,6.404787982680162,0.4843957297825332,12.971950065622806,16.134537218033447,10.24525565853351,7.7241871035783785,6.009684176787738,0.9939369843951893,0.0,2.289167658639319,0.6205591237705173,1.5761931782359246,0.2970841193683992,0.0,0.0,0.0
2021-01-12,81.0,2.0,4.359561568042799,0.10764349550722961,10.682782406983488,7.446709485246207,6.304772712943699,4.456261790525987,6.295859613777631,0.6626246562634596,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,65.0,7.0,3.4984136039849623,0.37675223427530363,7.630558862131062,5.5850321139346555,5.910724418384717,4.456261790525987,3.7202806808685995,0.6626246562634596,0.32990343726391286,4.578335317278638,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-14,67.0,2.0,3.6060570994921917,0.10764349550722961,8.393614748344168,5.5850321139346555,3.9404829455898116,5.347514148631185,4.5788069918382766,0.6626246562634596,0.32990343726391286,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,77.0,5.0,4.14427457702834,0.269108738768074,8.393614748344168,6.8261503614756895,6.69882100750268,5.941682387367983,4.292631554848384,0.9939369843951893,0.0,3.052223544852425,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-16,67.0,10.0,3.6060570994921917,0.538217477536148,7.630558862131062,8.687827732787241,6.304772712943699,4.159177671157589,3.1479298068888153,0.6626246562634596,0.0,4.578335317278638,0.6205591237705173,1.1821448836769435,0.0,0.0,0.0,0.0
2021-01-17,94.0,8.0,5.059244288839792,0.43057398202891844,7.630558862131062,9.928945980328276,9.85120736397453,5.941682387367983,5.437333302807954,1.3252493125269191,0.0,2.289167658639319,1.8616773713115518,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2021-01-18,111.0,12.0,5.974214000651243,0.6458609730433776,6.867502975917956,11.790623351639828,12.609545425887397,7.13001886484158,7.440561361737199,0.0,0.32990343726391286,4.578335317278638,3.1027956188525865,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-19,99.0,4.0,5.328353027607865,0.21528699101445922,8.393614748344168,7.446709485246207,9.457159069415548,6.535850626104782,8.012912235716984,0.6626246562634596,0.0,1.5261117724262125,0.6205591237705173,0.0,0.2970841193683992,0.0,0.0,0.0
2021-01-20,156.0,9.0,8.39619264956391,0.4843957297825332,12.2088941794097,13.031741599180862,11.821448836769434,15.151290087788357,9.729964857656338,1.3252493125269191,0.0,3.052223544852425,2.482236495082069,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-21,92.0,8.0,4.951600793332562,0.43057398202891844,11.445838293196594,7.446709485246207,5.910724418384717,8.021271222946778,6.295859613777631,0.3313123281317298,0.0,5.341391203491744,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-22,93.0,1.0,5.005422541086177,0.053821747753614806,6.10444708970485,10.549505104098793,7.092869302061661,9.803775939157173,4.292631554848384,0.3313123281317298,0.32990343726391286,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,88.0,3.0,4.736313802318103,0.1614652432608444,10.682782406983488,8.687827732787241,4.3345312401487925,6.832934745473181,5.437333302807954,1.9878739687903786,0.32990343726391286,1.5261117724262125,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-24,103.0,9.0,5.543640018622325,0.4843957297825332,10.682782406983488,4.964472990164138,6.69882100750268,10.100860058525573,8.299087672706877,0.3313123281317298,0.0,3.052223544852425,0.6205591237705173,1.5761931782359246,0.0,0.0,0.0,0.0
2021-01-25,103.0,10.0,5.543640018622325,0.538217477536148,8.393614748344168,13.031741599180862,8.669062480297585,6.832934745473181,7.154385924747307,0.3313123281317298,0.0,3.815279431065531,2.482236495082069,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-26,97.0,6.0,5.220709532100636,0.3229304865216888,8.393614748344168,6.8261503614756895,6.69882100750268,8.615439461683577,6.582035050767523,0.9939369843951893,0.9897103117917385,3.052223544852425,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-01-27,75.0,5.0,4.036631081521111,0.269108738768074,3.815279431065531,4.964472990164138,7.092869302061661,5.941682387367983,5.437333302807954,1.656561640658649,0.0,3.815279431065531,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,72.0,7.0,3.8751658382602656,0.37675223427530363,4.578335317278638,6.205591237705173,5.910724418384717,6.535850626104782,5.151157865818061,0.3313123281317298,0.0,3.815279431065531,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-01-29,32.0,8.0,1.7222959281156738,0.43057398202891844,4.578335317278638,1.8616773713115518,2.364289767353887,2.9708411936839916,1.7170526219393536,0.3313123281317298,0.0,2.289167658639319,1.8616773713115518,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
