Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-02,77.0,13.0,5.733530805069632,0.9679987073494185,17.13666835748461,10.228408223640212,7.065348586635892,10.448884059182479,2.7435469489471638,0.4150669295423887,0.0,4.798267140095691,3.1472025303508344,0.5887790488863244,0.0,0.0,0.0,0.43821593528427066
2020-07-03,74.0,8.0,5.510146487988997,0.5956915122150268,15.080268154586458,14.162411386578755,8.242906684408542,6.269330435509488,3.2008047737716914,0.4150669295423887,0.0,2.0564002028981534,2.3604018977631256,0.5887790488863244,0.0,0.0,0.0,0.43821593528427066
2020-07-04,44.0,7.0,3.2763033171826472,0.5212300731881484,9.596534280191381,4.720803795526251,5.299011439976919,5.746886232550364,1.8290312992981093,0.0,0.0,2.0564002028981534,2.3604018977631256,0.0,0.522444202959124,0.0,0.0,0.0
2020-07-05,81.0,12.0,6.031376561177146,0.8935372683225401,9.596534280191381,15.736012651754173,10.009243831067515,10.971328262141604,4.115320423420746,0.0,0.0,3.427333671496922,3.9340031629385432,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-07-06,74.0,13.0,5.510146487988997,0.9679987073494185,12.33840121738892,11.80200948881563,9.42046478218119,8.359107247345984,3.6580625985962185,0.0,0.43821593528427066,5.483733874395075,0.7868006325877086,1.766337146658973,0.522444202959124,0.0,0.0,0.0
2020-07-07,96.0,16.0,7.148298146580321,1.1913830244300536,13.709334685987688,10.228408223640212,9.42046478218119,12.016216668059851,9.145156496490547,0.4150669295423887,1.314647805852812,4.798267140095691,3.9340031629385432,1.1775580977726487,1.044888405918248,0.0,0.0,0.0
2020-07-08,59.0,13.0,4.393224902585822,0.9679987073494185,5.483733874395075,7.8680063258770865,10.598022879953838,7.314218841427736,3.2008047737716914,0.4150669295423887,0.43821593528427066,6.16920060869446,1.5736012651754172,1.1775580977726487,0.0,0.0,0.0,0.0
2020-07-09,67.0,11.0,4.988916414800849,0.8190758292956618,10.282001014490767,10.228408223640212,12.364360026612811,7.836663044386859,1.3717734744735819,0.0,0.0,3.427333671496922,1.5736012651754172,2.3551161955452975,0.0,0.0,0.0,0.0
2020-07-10,115.0,12.0,8.56306548809101,0.8935372683225401,19.87853529468215,14.162411386578755,12.364360026612811,14.628437682855472,5.944351722718855,2.0753346477119434,0.43821593528427066,4.798267140095691,2.3604018977631256,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-07-11,102.0,12.0,7.5950667807415915,0.8935372683225401,21.249468763280916,11.01520885622792,12.953139075499136,9.403995653264232,5.4870938978943276,1.6602677181695549,0.43821593528427066,2.7418669371975377,1.5736012651754172,2.3551161955452975,1.044888405918248,0.0,0.0,0.0
2020-07-12,79.0,12.0,5.882453683123389,0.8935372683225401,13.709334685987688,10.228408223640212,13.541918124385461,8.881551450305107,1.8290312992981093,0.8301338590847774,0.0,4.798267140095691,1.5736012651754172,1.766337146658973,0.0,0.0,0.0,0.0
2020-07-13,76.0,9.0,5.659069366042754,0.6701529512419051,9.596534280191381,12.588810121403338,10.598022879953838,9.403995653264232,4.572578248245273,0.0,0.0,3.427333671496922,1.5736012651754172,1.1775580977726487,0.0,0.0,0.0,0.0
2020-07-14,61.0,21.0,4.542147780639579,1.5636902195644453,6.854667342993844,11.01520885622792,8.242906684408542,8.359107247345984,2.7435469489471638,0.4150669295423887,0.0,8.225600811592614,4.720803795526251,1.766337146658973,0.0,0.0,0.0,0.0
2020-07-15,88.0,18.0,6.5526066343652944,1.3403059024838102,21.249468763280916,9.441607591052502,10.598022879953838,7.314218841427736,5.0298360730698,0.4150669295423887,0.43821593528427066,6.854667342993844,2.3604018977631256,1.766337146658973,0.522444202959124,0.4572578248245273,0.0,0.0
2020-07-16,58.0,12.0,4.318763463558944,0.8935372683225401,10.282001014490767,9.441607591052502,8.242906684408542,5.2244420295912395,3.2008047737716914,0.0,0.0,5.483733874395075,2.3604018977631256,0.5887790488863244,0.0,0.0,0.0,0.0
2020-07-17,74.0,15.0,5.510146487988997,1.116921585403175,13.709334685987688,11.01520885622792,9.42046478218119,7.314218841427736,4.115320423420746,0.4150669295423887,0.0,5.483733874395075,3.1472025303508344,1.766337146658973,0.0,0.0,0.0,0.0
2020-07-18,79.0,18.0,5.882453683123389,1.3403059024838102,9.596534280191381,14.162411386578755,10.598022879953838,7.836663044386859,4.115320423420746,2.0753346477119434,0.0,2.7418669371975377,3.1472025303508344,4.121453342204271,1.044888405918248,0.0,0.0,0.43821593528427066
2020-07-19,70.0,13.0,5.212300731881484,0.9679987073494185,13.709334685987688,11.80200948881563,5.299011439976919,8.881551450305107,4.115320423420746,0.0,0.0,4.112800405796307,3.9340031629385432,1.1775580977726487,0.0,0.0,0.0,0.0
2020-07-20,131.0,19.0,9.754448512521064,1.4147673415106885,15.765734888885842,13.375610753991046,20.01848766213503,19.330435509487586,7.773383022016964,0.4150669295423887,0.8764318705685413,6.16920060869446,4.720803795526251,2.3551161955452975,0.0,0.0,0.0,0.0
2020-07-21,69.0,15.0,5.137839292854606,1.116921585403175,8.225600811592614,11.80200948881563,7.654127635522217,8.359107247345984,4.572578248245273,0.8301338590847774,0.43821593528427066,7.540134077293229,2.3604018977631256,0.0,0.522444202959124,0.0,0.0,0.0
2020-07-22,77.0,20.0,5.733530805069632,1.489228780537567,9.596534280191381,12.588810121403338,10.009243831067515,7.314218841427736,5.944351722718855,0.8301338590847774,0.43821593528427066,7.540134077293229,4.720803795526251,1.1775580977726487,0.522444202959124,0.0,0.0,0.0
2020-07-23,64.0,16.0,4.7655320977202145,1.1913830244300536,10.96746774879015,7.8680063258770865,8.242906684408542,6.7917746384686115,4.115320423420746,0.8301338590847774,0.0,4.798267140095691,5.50760442811396,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-07-24,80.0,13.0,5.956915122150268,0.9679987073494185,5.483733874395075,11.80200948881563,8.242906684408542,12.538660871018976,6.401609547543383,2.0753346477119434,0.0,5.483733874395075,0.0,1.766337146658973,0.522444202959124,0.4572578248245273,0.0,0.0
2020-07-25,64.0,10.0,4.7655320977202145,0.7446143902687835,11.652934483089535,7.081205693289378,8.242906684408542,6.7917746384686115,5.0298360730698,0.0,0.0,3.427333671496922,1.5736012651754172,1.766337146658973,0.0,0.0,0.0,0.0
2020-07-26,46.0,19.0,3.425226195236404,1.4147673415106885,7.540134077293229,7.081205693289378,2.943895244431622,6.269330435509488,3.2008047737716914,0.0,0.8764318705685413,9.596534280191381,1.5736012651754172,1.1775580977726487,0.522444202959124,0.0,0.0,0.0
2020-07-27,72.0,14.0,5.361223609935241,1.0424601463762968,10.96746774879015,18.0964145495173,10.598022879953838,4.179553623672992,2.2862891241226366,0.4150669295423887,0.43821593528427066,6.854667342993844,2.3604018977631256,0.0,0.522444202959124,0.0,0.0,0.0
2020-07-28,61.0,12.0,4.542147780639579,0.8935372683225401,8.225600811592614,8.654806958464794,8.242906684408542,7.314218841427736,3.6580625985962185,0.4150669295423887,0.43821593528427066,4.798267140095691,2.3604018977631256,0.5887790488863244,0.0,0.4572578248245273,0.0,0.0
2020-07-29,63.0,10.0,4.691070658693336,0.7446143902687835,8.911067545891997,10.228408223640212,6.476569537749568,6.7917746384686115,4.115320423420746,1.245200788627166,0.43821593528427066,3.427333671496922,2.3604018977631256,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-07-30,52.0,12.0,3.871994829397674,0.8935372683225401,6.854667342993844,8.654806958464794,7.065348586635892,5.2244420295912395,3.6580625985962185,0.4150669295423887,0.0,4.798267140095691,2.3604018977631256,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-07-31,40.0,10.0,2.978457561075134,0.7446143902687835,4.112800405796307,6.294405060701669,4.710232391090595,5.746886232550364,2.7435469489471638,0.4150669295423887,0.0,3.427333671496922,1.5736012651754172,1.766337146658973,0.0,0.0,0.0,0.0
2020-08-01,100.0,15.0,7.446143902687835,1.116921585403175,17.13666835748461,18.883215182105005,10.598022879953838,8.881551450305107,6.85886737236791,0.0,0.43821593528427066,6.854667342993844,2.3604018977631256,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-08-02,57.0,9.0,4.2443020245320655,0.6701529512419051,7.540134077293229,7.081205693289378,6.476569537749568,6.7917746384686115,5.0298360730698,0.8301338590847774,0.0,4.798267140095691,1.5736012651754172,0.0,0.0,0.0,0.0,0.0
2020-08-03,65.0,9.0,4.839993536747093,0.6701529512419051,8.911067545891997,8.654806958464794,10.009243831067515,5.2244420295912395,5.0298360730698,0.8301338590847774,0.43821593528427066,4.798267140095691,0.7868006325877086,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-04,56.0,17.0,4.169840585505187,1.265844463456932,6.854667342993844,6.294405060701669,8.831685733294865,5.2244420295912395,5.4870938978943276,0.4150669295423887,0.0,7.540134077293229,2.3604018977631256,0.5887790488863244,0.522444202959124,0.4572578248245273,0.0,0.0
2020-08-05,64.0,9.0,4.7655320977202145,0.6701529512419051,8.225600811592614,7.8680063258770865,6.476569537749568,10.971328262141604,4.115320423420746,0.0,0.43821593528427066,3.427333671496922,1.5736012651754172,1.1775580977726487,0.0,0.0,0.0,0.0
2020-08-06,49.0,8.0,3.648610512317039,0.5956915122150268,6.854667342993844,8.654806958464794,4.121453342204271,4.179553623672992,5.0298360730698,0.4150669295423887,0.43821593528427066,2.7418669371975377,2.3604018977631256,0.0,0.0,0.4572578248245273,0.0,0.0
2020-08-07,44.0,4.0,3.2763033171826472,0.2978457561075134,5.483733874395075,6.294405060701669,7.065348586635892,5.746886232550364,1.8290312992981093,0.4150669295423887,0.0,1.3709334685987689,1.5736012651754172,0.0,0.0,0.0,0.0,0.0
2020-08-08,55.0,12.0,4.095379146478309,0.8935372683225401,9.596534280191381,7.081205693289378,6.476569537749568,6.7917746384686115,2.2862891241226366,1.245200788627166,0.0,2.7418669371975377,3.1472025303508344,0.5887790488863244,1.567332608877372,0.0,0.0,0.0
2020-08-09,37.0,7.0,2.7550732439944987,0.5212300731881484,2.7418669371975377,2.3604018977631256,5.887790488863244,5.2244420295912395,3.6580625985962185,0.4150669295423887,0.43821593528427066,3.427333671496922,0.0,1.1775580977726487,0.0,0.0,0.0,0.0
2020-08-10,78.0,14.0,5.807992244096511,1.0424601463762968,11.652934483089535,15.736012651754173,6.476569537749568,9.403995653264232,5.0298360730698,0.4150669295423887,0.0,6.16920060869446,3.1472025303508344,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-11,52.0,11.0,3.871994829397674,0.8190758292956618,6.854667342993844,4.720803795526251,5.299011439976919,10.448884059182479,2.7435469489471638,0.4150669295423887,0.0,2.0564002028981534,4.720803795526251,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-08-12,45.0,3.0,3.3507647562095255,0.22338431708063503,6.16920060869446,5.50760442811396,6.476569537749568,6.7917746384686115,2.2862891241226366,0.0,0.0,0.6854667342993844,1.5736012651754172,0.0,0.0,0.0,0.0,0.0
2020-08-13,41.0,6.0,3.0529190001020123,0.44676863416127005,3.427333671496922,3.9340031629385432,6.476569537749568,5.746886232550364,3.6580625985962185,0.4150669295423887,0.0,2.0564002028981534,1.5736012651754172,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-14,38.0,4.0,2.829534683021377,0.2978457561075134,6.854667342993844,1.5736012651754172,4.710232391090595,6.269330435509488,2.7435469489471638,0.0,0.0,1.3709334685987689,0.7868006325877086,0.0,0.0,0.4572578248245273,0.0,0.0
2020-08-15,65.0,4.0,4.839993536747093,0.2978457561075134,6.854667342993844,7.8680063258770865,9.42046478218119,6.269330435509488,6.401609547543383,0.8301338590847774,0.43821593528427066,2.0564002028981534,0.0,0.0,0.522444202959124,0.0,0.0,0.0
2020-08-16,42.0,7.0,3.1273804391288906,0.5212300731881484,7.540134077293229,6.294405060701669,6.476569537749568,4.179553623672992,1.3717734744735819,0.4150669295423887,0.0,3.427333671496922,0.7868006325877086,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-17,62.0,4.0,4.616609219666457,0.2978457561075134,8.225600811592614,8.654806958464794,5.299011439976919,6.7917746384686115,6.401609547543383,1.245200788627166,0.0,0.6854667342993844,1.5736012651754172,0.0,0.522444202959124,0.0,0.0,0.0
2020-08-18,58.0,8.0,4.318763463558944,0.5956915122150268,3.427333671496922,7.081205693289378,9.42046478218119,7.836663044386859,3.6580625985962185,2.0753346477119434,0.0,2.7418669371975377,2.3604018977631256,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-19,47.0,3.0,3.499687634263282,0.22338431708063503,6.854667342993844,6.294405060701669,7.654127635522217,4.701997826632116,2.7435469489471638,0.4150669295423887,0.0,0.6854667342993844,0.7868006325877086,0.0,0.0,0.4572578248245273,0.0,0.0
2020-08-20,79.0,12.0,5.882453683123389,0.8935372683225401,10.282001014490767,16.52281328434188,7.065348586635892,8.359107247345984,5.4870938978943276,0.4150669295423887,0.8764318705685413,3.427333671496922,0.7868006325877086,2.3551161955452975,0.0,0.4572578248245273,0.4150669295423887,0.0
2020-08-21,31.0,7.0,2.3083046098332285,0.5212300731881484,2.7418669371975377,2.3604018977631256,4.710232391090595,4.701997826632116,1.8290312992981093,0.0,1.314647805852812,3.427333671496922,0.0,1.1775580977726487,0.0,0.0,0.0,0.0
2020-08-22,40.0,8.0,2.978457561075134,0.5956915122150268,3.427333671496922,5.50760442811396,5.887790488863244,4.701997826632116,3.6580625985962185,0.0,0.43821593528427066,2.7418669371975377,1.5736012651754172,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-08-23,48.0,4.0,3.5741490732901604,0.2978457561075134,7.540134077293229,6.294405060701669,5.299011439976919,3.134665217754744,5.4870938978943276,0.8301338590847774,0.0,2.0564002028981534,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-08-24,47.0,6.0,3.499687634263282,0.44676863416127005,8.225600811592614,8.654806958464794,7.654127635522217,2.089776811836496,2.2862891241226366,0.8301338590847774,0.0,3.427333671496922,0.0,0.0,0.0,0.4572578248245273,0.0,0.0
2020-08-25,45.0,3.0,3.3507647562095255,0.22338431708063503,6.854667342993844,6.294405060701669,5.299011439976919,4.701997826632116,2.2862891241226366,1.245200788627166,0.43821593528427066,0.6854667342993844,0.7868006325877086,0.0,0.522444202959124,0.0,0.0,0.0
2020-08-26,48.0,6.0,3.5741490732901604,0.44676863416127005,5.483733874395075,7.8680063258770865,10.009243831067515,5.746886232550364,0.9145156496490546,0.0,0.0,0.6854667342993844,2.3604018977631256,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-08-27,32.0,5.0,2.3827660488601072,0.37230719513439176,3.427333671496922,4.720803795526251,2.943895244431622,2.6122210147956197,3.6580625985962185,1.245200788627166,0.0,1.3709334685987689,1.5736012651754172,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-28,32.0,10.0,2.3827660488601072,0.7446143902687835,6.16920060869446,7.081205693289378,3.532674293317946,2.6122210147956197,0.9145156496490546,0.0,0.43821593528427066,4.798267140095691,0.7868006325877086,1.1775580977726487,0.0,0.0,0.0,0.0
2020-08-29,37.0,9.0,2.7550732439944987,0.6701529512419051,4.112800405796307,7.081205693289378,1.1775580977726487,4.701997826632116,3.2008047737716914,0.8301338590847774,0.8764318705685413,4.112800405796307,0.7868006325877086,0.5887790488863244,0.0,0.4572578248245273,0.0,0.0
2020-08-30,19.0,2.0,1.4147673415106885,0.1489228780537567,3.427333671496922,0.7868006325877086,2.943895244431622,1.044888405918248,2.7435469489471638,0.0,0.0,0.6854667342993844,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-08-31,37.0,5.0,2.7550732439944987,0.37230719513439176,3.427333671496922,6.294405060701669,4.121453342204271,5.2244420295912395,1.8290312992981093,1.245200788627166,0.0,1.3709334685987689,2.3604018977631256,0.0,0.0,0.0,0.0,0.0
2020-09-01,45.0,11.0,3.3507647562095255,0.8190758292956618,8.911067545891997,3.1472025303508344,7.065348586635892,5.746886232550364,2.2862891241226366,0.0,0.0,5.483733874395075,0.7868006325877086,1.1775580977726487,0.0,0.0,0.0,0.0
2020-09-02,29.0,4.0,2.159381731779472,0.2978457561075134,5.483733874395075,3.9340031629385432,2.3551161955452975,2.6122210147956197,2.7435469489471638,0.4150669295423887,0.0,1.3709334685987689,0.7868006325877086,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-03,47.0,4.0,3.499687634263282,0.2978457561075134,4.112800405796307,2.3604018977631256,7.654127635522217,7.836663044386859,3.2008047737716914,1.245200788627166,0.0,1.3709334685987689,0.0,1.1775580977726487,0.0,0.0,0.0,0.0
2020-09-04,47.0,5.0,3.499687634263282,0.37230719513439176,6.16920060869446,3.1472025303508344,9.42046478218119,5.2244420295912395,1.3717734744735819,1.245200788627166,0.8764318705685413,2.0564002028981534,0.0,0.5887790488863244,0.0,0.0,0.0,0.43821593528427066
2020-09-05,32.0,5.0,2.3827660488601072,0.37230719513439176,2.0564002028981534,5.50760442811396,4.121453342204271,2.6122210147956197,3.2008047737716914,1.245200788627166,0.0,3.427333671496922,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,25.0,4.0,1.8615359756719587,0.2978457561075134,3.427333671496922,0.0,5.299011439976919,1.567332608877372,2.7435469489471638,0.8301338590847774,0.0,2.0564002028981534,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-07,40.0,4.0,2.978457561075134,0.2978457561075134,4.112800405796307,4.720803795526251,4.710232391090595,4.179553623672992,4.115320423420746,1.245200788627166,0.0,1.3709334685987689,0.7868006325877086,0.0,0.522444202959124,0.0,0.0,0.0
2020-09-08,37.0,4.0,2.7550732439944987,0.2978457561075134,3.427333671496922,3.1472025303508344,4.710232391090595,7.836663044386859,1.8290312992981093,0.4150669295423887,0.0,0.0,2.3604018977631256,0.0,0.522444202959124,0.0,0.0,0.0
2020-09-09,17.0,0.0,1.265844463456932,0.0,0.6854667342993844,3.1472025303508344,2.943895244431622,1.567332608877372,1.8290312992981093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,41.0,1.0,3.0529190001020123,0.07446143902687835,8.225600811592614,6.294405060701669,5.887790488863244,2.6122210147956197,1.8290312992981093,0.4150669295423887,0.43821593528427066,0.0,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-11,32.0,3.0,2.3827660488601072,0.22338431708063503,4.112800405796307,2.3604018977631256,2.943895244431622,5.746886232550364,2.7435469489471638,0.0,0.43821593528427066,1.3709334685987689,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-09-12,22.0,4.0,1.6381516585913236,0.2978457561075134,4.112800405796307,3.1472025303508344,5.299011439976919,0.522444202959124,0.4572578248245273,0.0,0.43821593528427066,2.0564002028981534,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-09-13,25.0,5.0,1.8615359756719587,0.37230719513439176,2.7418669371975377,5.50760442811396,1.766337146658973,2.089776811836496,2.7435469489471638,0.4150669295423887,0.0,2.7418669371975377,0.0,0.0,0.522444202959124,0.0,0.0,0.0
2020-09-14,34.0,2.0,2.531688926913864,0.1489228780537567,4.112800405796307,4.720803795526251,2.943895244431622,5.2244420295912395,2.7435469489471638,0.4150669295423887,0.0,1.3709334685987689,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,25.0,2.0,1.8615359756719587,0.1489228780537567,0.0,3.1472025303508344,5.299011439976919,3.657109420713868,2.2862891241226366,0.0,0.0,1.3709334685987689,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,16.0,4.0,1.1913830244300536,0.2978457561075134,0.0,3.1472025303508344,3.532674293317946,2.6122210147956197,0.4572578248245273,0.0,0.0,2.7418669371975377,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,40.0,4.0,2.978457561075134,0.2978457561075134,3.427333671496922,5.50760442811396,5.299011439976919,4.179553623672992,4.115320423420746,0.8301338590847774,0.0,2.0564002028981534,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-09-18,24.0,5.0,1.7870745366450802,0.37230719513439176,0.6854667342993844,3.9340031629385432,4.121453342204271,4.179553623672992,1.3717734744735819,0.0,0.0,2.0564002028981534,0.7868006325877086,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-19,21.0,0.0,1.5636902195644453,0.0,4.112800405796307,0.7868006325877086,1.766337146658973,4.179553623672992,0.9145156496490546,0.4150669295423887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,40.0,1.0,2.978457561075134,0.07446143902687835,4.112800405796307,5.50760442811396,5.299011439976919,5.746886232550364,2.7435469489471638,0.4150669295423887,0.0,0.6854667342993844,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,23.0,3.0,1.712613097618202,0.22338431708063503,2.0564002028981534,2.3604018977631256,3.532674293317946,2.6122210147956197,1.8290312992981093,0.8301338590847774,0.0,2.0564002028981534,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,52.0,3.0,3.871994829397674,0.22338431708063503,6.16920060869446,9.441607591052502,2.943895244431622,6.7917746384686115,4.115320423420746,1.245200788627166,0.43821593528427066,1.3709334685987689,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-09-23,17.0,3.0,1.265844463456932,0.22338431708063503,0.6854667342993844,3.1472025303508344,4.121453342204271,1.044888405918248,1.3717734744735819,0.0,0.0,1.3709334685987689,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-24,20.0,5.0,1.489228780537567,0.37230719513439176,2.0564002028981534,2.3604018977631256,1.766337146658973,2.6122210147956197,1.8290312992981093,0.0,0.8764318705685413,0.6854667342993844,2.3604018977631256,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-25,16.0,2.0,1.1913830244300536,0.1489228780537567,1.3709334685987689,3.1472025303508344,0.5887790488863244,2.6122210147956197,1.8290312992981093,0.0,0.0,0.0,1.5736012651754172,0.0,0.0,0.0,0.0,0.0
2020-09-26,13.0,0.0,0.9679987073494185,0.0,1.3709334685987689,0.7868006325877086,1.1775580977726487,3.134665217754744,0.9145156496490546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,18.0,2.0,1.3403059024838102,0.1489228780537567,2.0564002028981534,3.9340031629385432,2.943895244431622,1.044888405918248,1.3717734744735819,0.0,0.0,0.6854667342993844,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-09-28,34.0,3.0,2.531688926913864,0.22338431708063503,6.16920060869446,7.081205693289378,2.3551161955452975,2.6122210147956197,3.2008047737716914,0.0,0.0,0.6854667342993844,1.5736012651754172,0.0,0.0,0.0,0.0,0.0
2020-09-29,14.0,2.0,1.0424601463762968,0.1489228780537567,2.7418669371975377,0.0,1.1775580977726487,2.089776811836496,1.8290312992981093,0.0,0.0,0.6854667342993844,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-09-30,18.0,3.0,1.3403059024838102,0.22338431708063503,2.7418669371975377,0.7868006325877086,2.943895244431622,0.522444202959124,2.2862891241226366,0.4150669295423887,0.43821593528427066,1.3709334685987689,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-10-01,29.0,2.0,2.159381731779472,0.1489228780537567,5.483733874395075,5.50760442811396,3.532674293317946,2.6122210147956197,0.0,1.245200788627166,0.0,0.6854667342993844,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-10-02,22.0,4.0,1.6381516585913236,0.2978457561075134,1.3709334685987689,0.7868006325877086,3.532674293317946,3.657109420713868,1.3717734744735819,1.245200788627166,0.0,2.0564002028981534,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-10-03,17.0,3.0,1.265844463456932,0.22338431708063503,2.0564002028981534,3.9340031629385432,1.1775580977726487,2.089776811836496,1.3717734744735819,0.0,0.0,1.3709334685987689,0.0,0.0,0.0,0.4572578248245273,0.0,0.0
2020-10-04,17.0,2.0,1.265844463456932,0.1489228780537567,2.0564002028981534,4.720803795526251,1.766337146658973,2.089776811836496,0.0,0.4150669295423887,0.0,0.0,0.0,0.5887790488863244,0.522444202959124,0.0,0.0,0.0
2020-10-05,27.0,0.0,2.0104588537257153,0.0,4.798267140095691,5.50760442811396,2.3551161955452975,2.089776811836496,1.8290312992981093,0.4150669295423887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,17.0,3.0,1.265844463456932,0.22338431708063503,1.3709334685987689,1.5736012651754172,2.943895244431622,1.567332608877372,2.2862891241226366,0.0,0.0,0.6854667342993844,0.7868006325877086,0.5887790488863244,0.0,0.0,0.0,0.0
2020-10-07,34.0,2.0,2.531688926913864,0.1489228780537567,6.16920060869446,3.1472025303508344,3.532674293317946,5.746886232550364,0.9145156496490546,0.8301338590847774,0.0,0.6854667342993844,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-10-08,21.0,3.0,1.5636902195644453,0.22338431708063503,2.0564002028981534,3.1472025303508344,4.710232391090595,1.044888405918248,1.8290312992981093,0.0,0.0,2.0564002028981534,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,15.0,1.0,1.116921585403175,0.07446143902687835,1.3709334685987689,0.7868006325877086,2.943895244431622,1.567332608877372,1.3717734744735819,0.4150669295423887,0.0,0.0,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-10-10,29.0,2.0,2.159381731779472,0.1489228780537567,5.483733874395075,3.9340031629385432,2.3551161955452975,4.179553623672992,1.3717734744735819,0.4150669295423887,0.0,1.3709334685987689,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,12.0,4.0,0.8935372683225401,0.2978457561075134,0.6854667342993844,0.0,2.3551161955452975,2.6122210147956197,0.4572578248245273,0.4150669295423887,0.0,0.0,2.3604018977631256,0.5887790488863244,0.0,0.0,0.0,0.0
2020-10-12,41.0,3.0,3.0529190001020123,0.22338431708063503,4.798267140095691,5.50760442811396,4.121453342204271,2.6122210147956197,5.4870938978943276,1.245200788627166,0.0,1.3709334685987689,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-10-13,27.0,4.0,2.0104588537257153,0.2978457561075134,2.7418669371975377,3.1472025303508344,2.943895244431622,4.701997826632116,1.8290312992981093,0.4150669295423887,0.0,1.3709334685987689,0.7868006325877086,0.5887790488863244,0.0,0.0,0.0,0.0
2020-10-14,13.0,2.0,0.9679987073494185,0.1489228780537567,1.3709334685987689,0.7868006325877086,1.766337146658973,2.089776811836496,1.3717734744735819,0.0,0.0,0.6854667342993844,0.7868006325877086,0.0,0.0,0.0,0.0,0.0
2020-10-15,25.0,3.0,1.8615359756719587,0.22338431708063503,5.483733874395075,1.5736012651754172,4.710232391090595,2.089776811836496,0.9145156496490546,0.0,0.43821593528427066,2.0564002028981534,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,30.0,2.0,2.23384317080635,0.1489228780537567,2.7418669371975377,4.720803795526251,3.532674293317946,4.701997826632116,2.2862891241226366,0.0,0.0,0.6854667342993844,0.0,0.5887790488863244,0.0,0.0,0.0,0.0
2020-10-17,18.0,1.0,1.3403059024838102,0.07446143902687835,0.6854667342993844,7.8680063258770865,2.3551161955452975,0.522444202959124,0.9145156496490546,0.0,0.0,0.6854667342993844,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,39.0,3.0,2.9039961220482553,0.22338431708063503,2.7418669371975377,3.9340031629385432,5.299011439976919,5.2244420295912395,4.572578248245273,0.0,0.43821593528427066,2.0564002028981534,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,34.0,4.0,2.531688926913864,0.2978457561075134,2.7418669371975377,3.9340031629385432,4.121453342204271,4.179553623672992,4.572578248245273,0.0,0.0,2.7418669371975377,0.0,0.0,0.0,0.0,0.0,0.0
