Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-25,383,30.0,13.005799975550454,1.0187310685809756,23.15822368053928,25.066764362773927,17.420899019380116,15.402697604762041,14.739976289695282,2.9154122295712206,0.6450836028349274,5.5802948627805495,2.8923189649354533,0.25247679738232054,0.0,0.0,0.0,0.0
2020-07-26,369,40.0,12.530392143545999,1.3583080914413008,17.856943560897758,18.31802011125787,20.703097385350283,16.350555918901243,15.371689559253651,3.887216306094961,0.8601114704465699,6.696353835336659,3.8564252865806044,0.7574303921469616,0.0,0.21057108985278974,0.0,0.0
2020-07-27,380,39.0,12.903926868692357,1.3243503891552681,16.18285510206359,25.709501910537362,21.965481372261888,15.639662183296842,13.897691930284124,3.109773044875969,1.5051950732814974,7.812412807892769,2.5709501910537362,0.5049535947646411,0.23696457853480063,0.0,0.0,0.0
2020-07-28,272,34.0,9.236495021800845,1.1545618777251057,13.950737156951373,18.63938888513959,15.653561437703873,12.322158083809633,7.791130324553221,1.9436081530474805,0.6450836028349274,5.301280119641522,2.5709501910537362,1.0099071895292822,0.47392915706960126,0.21057108985278974,0.0,0.0
2020-07-29,226,22.0,7.674440716643349,0.7470694502927154,11.99763395497818,13.176119729150399,12.371363071733706,9.715547719926827,8.42284359411159,1.3605257071332364,1.0751393380582124,4.185221147085412,0.9641063216451511,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-07-30,245,32.0,8.319637060077968,1.0866464731530405,12.834678184395264,13.497488503032116,14.643654248174592,11.61126434820523,7.791130324553221,1.7492473377427324,0.8601114704465699,5.301280119641522,2.5709501910537362,1.2623839869116027,0.0,0.0,0.0,0.0
2020-07-31,263,24.0,8.930875701226553,0.8149848548647805,18.414973047175813,13.176119729150399,15.401084640321553,10.426441455531227,7.791130324553221,1.5548865224379844,1.2901672056698548,5.301280119641522,0.32136877388171703,0.5049535947646411,0.47392915706960126,0.0,0.0,0.0
2020-08-01,409,16.0,13.888700234987299,0.5433232365765203,22.879208937400254,24.74539558889221,18.17832941152708,20.615918332527656,15.582260649106441,2.9154122295712206,0.43005573522328494,3.627191660807357,0.9641063216451511,0.0,0.0,0.0,0.0,0.0
2020-08-02,235,19.0,7.980060037217641,0.6451963434346178,12.834678184395264,17.032545015731003,9.34164150314586,11.37429976967043,8.2122725042588,2.1379689683522285,0.21502786761164247,4.4642358902244395,0.32136877388171703,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-08-03,272,22.0,9.236495021800845,0.7470694502927154,15.066796129507484,18.63938888513959,10.604025490057463,12.796087240879235,11.370838852050646,1.7492473377427324,0.21502786761164247,4.185221147085412,1.2854750955268681,0.5049535947646411,0.23696457853480063,0.0,0.0,0.0
2020-08-04,183,28.0,6.214259518343951,0.9508156640089105,9.207486523587907,11.247907085860096,11.108979084822103,6.635008198974417,6.317132695583692,2.1379689683522285,0.43005573522328494,6.138324349058604,0.6427375477634341,0.5049535947646411,0.23696457853480063,0.21057108985278974,0.0,0.0
2020-08-05,223,18.0,7.572567609785252,0.6112386411485853,11.718619211839153,12.854750955268681,13.633747058645309,9.952512298461626,7.159417054994852,1.7492473377427324,0.43005573522328494,3.3481769176683294,0.6427375477634341,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-08-06,259,24.0,8.795044892082423,0.8149848548647805,13.671722413812345,16.711176241849287,16.663468627233154,10.426441455531227,7.369988144847641,1.7492473377427324,0.8601114704465699,4.185221147085412,1.6068438694085851,0.5049535947646411,0.23696457853480063,0.21057108985278974,0.0,0.0
2020-08-07,236,21.0,8.014017739503673,0.7131117480066829,11.160589725561099,15.425701146322417,9.846595097910502,9.715547719926827,10.739125582492276,2.9154122295712206,0.43005573522328494,4.743250633363467,0.32136877388171703,0.25247679738232054,0.23696457853480063,0.21057108985278974,0.0,0.0
2020-08-08,236,17.0,8.014017739503673,0.5772809388625528,13.671722413812345,11.247907085860096,11.108979084822103,12.085193505274832,9.475699043375538,1.5548865224379844,0.8601114704465699,2.511132688251247,2.249581417172019,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-09,261,11.0,8.862960296654487,0.3735347251463577,10.602560239283044,14.461594824677267,15.401084640321553,13.980910133553238,9.475699043375538,1.9436081530474805,0.6450836028349274,1.6740884588341647,1.2854750955268681,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-10,432,8.0,14.669727387566049,0.27166161828826013,24.832312139373446,26.030870684419078,20.703097385350283,18.246272547179647,14.739976289695282,5.247742013228198,1.2901672056698548,0.8370442294170823,0.9641063216451511,0.5049535947646411,0.0,0.0,0.0,0.0
2020-08-11,207,25.0,7.029244373208731,0.8489425571508129,10.044530753004988,8.67695689480636,8.079257516234257,13.270016397948835,7.369988144847641,3.109773044875969,1.0751393380582124,3.9062064039463844,2.249581417172019,0.7574303921469616,0.0,0.21057108985278974,0.0,0.0
2020-08-12,218,14.0,7.402779098355089,0.47540783200445524,9.207486523587907,11.247907085860096,8.584211110998899,11.848228926740031,9.265127953522748,3.109773044875969,1.2901672056698548,3.069162174529302,0.6427375477634341,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-13,175,21.0,5.9425979000556906,0.7131117480066829,10.323545496144016,10.605169538096662,10.351548692675141,5.450185306300415,6.527703785436482,1.7492473377427324,0.21502786761164247,5.022265376502494,0.6427375477634341,0.0,0.23696457853480063,0.0,0.0,0.0
2020-08-14,203,14.0,6.893413564064601,0.47540783200445524,10.323545496144016,11.89064463362353,8.331734313616577,9.241618562857225,8.843985773817169,2.721051414266473,0.21502786761164247,2.7901474313902748,0.0,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-08-15,230,13.0,7.8102715257874795,0.44145012971842273,11.718619211839153,12.533382181386964,13.88622385602763,10.663406034066028,6.738274875289272,2.5266905989617245,0.8601114704465699,2.511132688251247,0.6427375477634341,0.25247679738232054,0.0,0.21057108985278974,0.0,0.0
2020-08-16,170,18.0,5.772809388625528,0.6112386411485853,11.160589725561099,8.998325668688077,9.59411830052818,8.056795670183222,5.053706156466954,0.9718040765237402,0.21502786761164247,2.2321179451122197,1.9282126432903022,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-08-17,185,19.0,6.282174922916016,0.6451963434346178,8.649457037309851,7.391481799279491,11.613932679586744,9.478583141392026,6.948845965142062,1.9436081530474805,0.43005573522328494,3.9062064039463844,1.2854750955268681,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-18,184,12.0,6.248217220629983,0.4074924274323902,7.254383321614714,11.89064463362353,7.574303921469616,10.663406034066028,7.159417054994852,1.9436081530474805,0.43005573522328494,2.511132688251247,0.32136877388171703,0.0,0.0,0.21057108985278974,0.0,0.21502786761164247
2020-08-19,199,12.0,6.757582754920471,0.4074924274323902,9.765516009865962,11.569275859741813,10.351548692675141,8.293760248718023,8.2122725042588,1.5548865224379844,1.0751393380582124,1.6740884588341647,1.2854750955268681,0.25247679738232054,0.0,0.21057108985278974,0.0,0.0
2020-08-20,257,12.0,8.727129487510357,0.4074924274323902,13.671722413812345,13.497488503032116,11.361455882204424,12.322158083809633,10.528554492639488,3.109773044875969,0.6450836028349274,3.069162174529302,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-21,193,13.0,6.553836541204276,0.44145012971842273,10.044530753004988,10.283800764214945,8.584211110998899,11.13733519113563,6.317132695583692,1.9436081530474805,0.8601114704465699,1.9531032019731922,1.2854750955268681,0.5049535947646411,0.0,0.0,0.0,0.0
2020-08-22,166,11.0,5.636978579481398,0.3735347251463577,8.091427551031796,8.998325668688077,11.613932679586744,4.976256149230813,5.685419426025323,2.3323297836569767,0.6450836028349274,1.1160589725561099,0.9641063216451511,0.5049535947646411,0.0,0.4211421797055795,0.0,0.0
2020-08-23,175,9.0,5.9425979000556906,0.30561932057429264,6.417339092197632,11.247907085860096,9.08916470576354,11.37429976967043,4.843135066614164,1.7492473377427324,0.21502786761164247,1.1160589725561099,0.9641063216451511,0.5049535947646411,0.0,0.0,0.0,0.0
2020-08-24,172,11.0,5.840724793197593,0.3735347251463577,8.928471780448879,8.998325668688077,8.836687908381219,8.293760248718023,5.895990515878113,1.7492473377427324,1.0751393380582124,1.9531032019731922,0.6427375477634341,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-08-25,157,10.0,5.3313592589071055,0.3395770228603252,8.370442294170823,9.319694442569794,7.574303921469616,6.871972777509218,6.106561605730903,1.5548865224379844,0.43005573522328494,1.9531032019731922,0.0,0.7574303921469616,0.0,0.0,0.0,0.0
2020-08-26,167,11.0,5.670936281767431,0.3735347251463577,5.859309605919576,10.605169538096662,9.34164150314586,8.767689405787623,5.895990515878113,1.9436081530474805,0.21502786761164247,3.069162174529302,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,167,7.0,5.670936281767431,0.23770391600222762,7.254383321614714,10.605169538096662,9.34164150314586,7.58286651311362,6.106561605730903,1.7492473377427324,0.21502786761164247,1.6740884588341647,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-28,190,13.0,6.451963434346179,0.44145012971842273,8.091427551031796,12.854750955268681,10.604025490057463,8.293760248718023,7.159417054994852,1.7492473377427324,0.21502786761164247,2.7901474313902748,0.6427375477634341,0.25247679738232054,0.0,0.0,0.0,0.0
2020-08-29,145,6.0,4.923866831474715,0.2037462137161951,6.9753685784756865,8.998325668688077,8.079257516234257,6.1610790419048165,5.474848336172533,1.1661648918284884,0.43005573522328494,0.5580294862780549,0.6427375477634341,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-08-30,139,6.0,4.72012061775852,0.2037462137161951,7.533398064753742,4.820531608225755,6.816873529322654,7.58286651311362,5.895990515878113,1.9436081530474805,0.0,1.1160589725561099,0.6427375477634341,0.0,0.0,0.0,0.0,0.0
2020-08-31,117,11.0,3.9730511674658047,0.3735347251463577,4.185221147085412,5.46326915598919,6.059443137175693,6.871972777509218,5.474848336172533,0.7774432612189922,0.43005573522328494,1.6740884588341647,0.9641063216451511,0.5049535947646411,0.0,0.0,0.0,0.0
2020-09-01,201,5.0,6.825498159492536,0.1697885114301626,8.091427551031796,12.854750955268681,12.876316666498347,8.530724827252822,6.738274875289272,1.9436081530474805,0.6450836028349274,1.1160589725561099,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-09-02,135,8.0,4.58428980861439,0.27166161828826013,7.812412807892769,6.748744251516058,6.816873529322654,5.924114463370016,4.211421797055795,2.3323297836569767,0.43005573522328494,1.1160589725561099,0.6427375477634341,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-09-03,113,9.0,3.8372203583216744,0.30561932057429264,3.9062064039463844,6.427375477634341,5.806966339793372,7.108937356044019,4.632563976761374,0.3887216306094961,0.43005573522328494,0.8370442294170823,1.2854750955268681,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-09-04,116,13.0,3.939093465179772,0.44145012971842273,4.4642358902244395,4.820531608225755,6.311919934558014,4.976256149230813,5.895990515878113,1.5548865224379844,0.6450836028349274,2.2321179451122197,0.9641063216451511,0.25247679738232054,0.0,0.0,0.19436081530474805,0.0
2020-09-05,189,4.0,6.418005732060146,0.13583080914413007,8.091427551031796,12.533382181386964,10.351548692675141,7.58286651311362,6.527703785436482,3.109773044875969,0.21502786761164247,0.27901474313902747,0.32136877388171703,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-09-06,158,10.0,5.3653169611931375,0.3395770228603252,5.301280119641522,8.67695689480636,8.079257516234257,9.241618562857225,6.527703785436482,1.5548865224379844,0.43005573522328494,2.2321179451122197,0.32136877388171703,0.0,0.23696457853480063,0.0,0.0,0.0
2020-09-07,164,8.0,5.569063174909333,0.27166161828826013,8.091427551031796,6.748744251516058,6.5643967319403345,8.767689405787623,7.159417054994852,2.1379689683522285,1.2901672056698548,1.9531032019731922,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-09-08,114,6.0,3.871178060607707,0.2037462137161951,5.301280119641522,6.106006703752623,4.292105555499449,5.687149884835215,6.317132695583692,0.5830824459142442,0.43005573522328494,0.8370442294170823,0.32136877388171703,0.5049535947646411,0.0,0.0,0.0,0.0
2020-09-09,113,6.0,3.8372203583216744,0.2037462137161951,4.743250633363467,7.391481799279491,6.059443137175693,4.976256149230813,4.632563976761374,0.9718040765237402,0.21502786761164247,1.3950737156951374,0.0,0.0,0.0,0.0,0.19436081530474805,0.0
2020-09-10,131,10.0,4.44845899947026,0.3395770228603252,5.022265376502494,7.391481799279491,6.059443137175693,8.767689405787623,4.211421797055795,1.3605257071332364,0.43005573522328494,1.9531032019731922,0.6427375477634341,0.25247679738232054,0.0,0.0,0.0,0.0
2020-09-11,196,5.0,6.655709648062373,0.1697885114301626,8.370442294170823,9.962431990333227,9.34164150314586,7.819831091648421,10.107412312933908,2.9154122295712206,0.43005573522328494,0.8370442294170823,0.0,0.5049535947646411,0.0,0.0,0.0,0.0
2020-09-12,96,3.0,3.259939419459122,0.10187310685809756,4.743250633363467,5.7846379298709065,4.54458235288177,3.79143325655681,4.211421797055795,0.7774432612189922,0.6450836028349274,0.27901474313902747,0.0,0.25247679738232054,0.0,0.21057108985278974,0.0,0.0
2020-09-13,94,7.0,3.192024014887057,0.23770391600222762,3.627191660807357,3.5350565126988873,8.331734313616577,3.3175040994872087,2.7374241680862665,1.1661648918284884,0.8601114704465699,1.6740884588341647,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-09-14,152,5.0,5.161570747476943,0.1697885114301626,5.5802948627805495,10.283800764214945,7.069350326704975,5.924114463370016,5.474848336172533,3.498494675485465,0.6450836028349274,1.1160589725561099,0.0,0.0,0.23696457853480063,0.0,0.0,0.0
2020-09-15,158,4.0,5.3653169611931375,0.13583080914413007,8.091427551031796,8.998325668688077,6.5643967319403345,7.108937356044019,6.948845965142062,1.9436081530474805,0.43005573522328494,0.8370442294170823,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-09-16,82,4.0,2.7845315874546666,0.13583080914413007,4.4642358902244395,4.499162834344038,4.54458235288177,3.79143325655681,2.7374241680862665,0.7774432612189922,0.21502786761164247,1.1160589725561099,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,123,3.0,4.176797381181999,0.10187310685809756,6.9753685784756865,6.427375477634341,6.5643967319403345,4.739291570696013,5.053706156466954,1.1661648918284884,0.43005573522328494,0.27901474313902747,0.0,0.5049535947646411,0.0,0.0,0.0,0.0
2020-09-18,159,3.0,5.39927466347917,0.10187310685809756,7.254383321614714,8.355588120924644,8.079257516234257,7.819831091648421,6.317132695583692,1.7492473377427324,0.6450836028349274,0.27901474313902747,0.6427375477634341,0.0,0.0,0.0,0.0,0.0
2020-09-19,203,9.0,6.893413564064601,0.30561932057429264,6.9753685784756865,10.605169538096662,11.866409476969066,8.767689405787623,8.843985773817169,3.304133860180717,0.43005573522328494,1.6740884588341647,0.32136877388171703,0.5049535947646411,0.0,0.0,0.0,0.0
2020-09-20,174,8.0,5.9086401977696585,0.27166161828826013,7.254383321614714,4.499162834344038,8.836687908381219,9.241618562857225,9.265127953522748,1.9436081530474805,1.2901672056698548,1.6740884588341647,0.6427375477634341,0.0,0.0,0.0,0.0,0.0
2020-09-21,150,3.0,5.093655342904878,0.10187310685809756,5.859309605919576,8.67695689480636,8.836687908381219,6.635008198974417,6.738274875289272,1.1661648918284884,0.21502786761164247,0.5580294862780549,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-09-22,99,5.0,3.361812526317219,0.1697885114301626,5.859309605919576,3.5350565126988873,6.059443137175693,2.1326812068132055,5.264277246319744,1.3605257071332364,0.43005573522328494,1.1160589725561099,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-09-23,169,8.0,5.738851686339496,0.27166161828826013,7.533398064753742,10.605169538096662,7.574303921469616,6.635008198974417,6.948845965142062,2.9154122295712206,0.6450836028349274,1.3950737156951374,0.9641063216451511,0.0,0.0,0.0,0.0,0.0
2020-09-24,143,10.0,4.85595142690265,0.3395770228603252,6.417339092197632,8.998325668688077,5.049535947646411,7.345901934578819,5.474848336172533,2.1379689683522285,0.8601114704465699,1.9531032019731922,0.6427375477634341,0.25247679738232054,0.0,0.0,0.0,0.0
2020-09-25,160,1.0,5.433232365765203,0.033957702286032516,7.254383321614714,11.89064463362353,6.816873529322654,5.687149884835215,8.00170141440601,1.3605257071332364,0.21502786761164247,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,111,7.0,3.7693049537496095,0.23770391600222762,6.417339092197632,5.1419003821074725,3.0297215685878465,5.687149884835215,6.106561605730903,1.1661648918284884,0.21502786761164247,1.1160589725561099,0.0,0.5049535947646411,0.0,0.21057108985278974,0.0,0.0
2020-09-27,166,8.0,5.636978579481398,0.27166161828826013,6.417339092197632,9.64106321645151,6.311919934558014,8.293760248718023,7.369988144847641,2.721051414266473,0.8601114704465699,1.1160589725561099,0.32136877388171703,0.7574303921469616,0.0,0.0,0.0,0.0
2020-09-28,174,5.0,5.9086401977696585,0.1697885114301626,7.254383321614714,9.319694442569794,9.846595097910502,5.924114463370016,8.2122725042588,2.1379689683522285,1.0751393380582124,0.8370442294170823,0.32136877388171703,0.0,0.23696457853480063,0.0,0.0,0.0
2020-09-29,122,8.0,4.142839678895967,0.27166161828826013,5.859309605919576,5.7846379298709065,6.311919934558014,4.502326992161212,5.264277246319744,1.9436081530474805,0.8601114704465699,2.2321179451122197,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,93,7.0,3.158066312601024,0.23770391600222762,5.5802948627805495,4.820531608225755,5.554489542411051,4.265362413626411,2.1057108985278976,1.1661648918284884,0.43005573522328494,1.6740884588341647,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-10-01,187,7.0,6.350090327488081,0.23770391600222762,10.602560239283044,8.355588120924644,11.108979084822103,8.767689405787623,5.685419426025323,2.5266905989617245,0.43005573522328494,1.1160589725561099,0.32136877388171703,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-10-02,184,6.0,6.248217220629983,0.2037462137161951,9.207486523587907,6.748744251516058,8.836687908381219,8.767689405787623,9.054556863669958,1.7492473377427324,1.2901672056698548,1.1160589725561099,0.32136877388171703,0.25247679738232054,0.0,0.0,0.0,0.0
2020-10-03,111,4.0,3.7693049537496095,0.13583080914413007,5.5802948627805495,5.7846379298709065,4.292105555499449,8.293760248718023,3.369137437644636,0.9718040765237402,0.0,0.8370442294170823,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-10-04,122,6.0,4.142839678895967,0.2037462137161951,7.254383321614714,6.106006703752623,7.069350326704975,4.502326992161212,4.421992886908584,1.5548865224379844,0.21502786761164247,1.1160589725561099,0.6427375477634341,0.0,0.0,0.0,0.0,0.0
2020-10-05,116,5.0,3.939093465179772,0.1697885114301626,5.022265376502494,5.7846379298709065,6.5643967319403345,5.450185306300415,4.632563976761374,1.5548865224379844,0.21502786761164247,0.8370442294170823,0.6427375477634341,0.0,0.0,0.0,0.0,0.0
2020-10-06,99,4.0,3.361812526317219,0.13583080914413007,4.185221147085412,5.1419003821074725,5.049535947646411,4.976256149230813,4.632563976761374,0.7774432612189922,0.21502786761164247,0.5580294862780549,0.32136877388171703,0.25247679738232054,0.0,0.0,0.0,0.0
2020-10-07,110,8.0,3.735347251463577,0.27166161828826013,3.9062064039463844,6.748744251516058,3.787151960734808,9.241618562857225,3.7902796173502153,0.3887216306094961,0.21502786761164247,1.1160589725561099,0.32136877388171703,0.7574303921469616,0.0,0.0,0.0,0.0
2020-10-08,124,1.0,4.210755083468032,0.033957702286032516,6.9753685784756865,8.67695689480636,5.3020127450287315,6.1610790419048165,4.000850707203005,1.1661648918284884,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,154,5.0,5.229486152049008,0.1697885114301626,6.417339092197632,12.854750955268681,7.069350326704975,6.398043620439617,6.106561605730903,0.9718040765237402,0.43005573522328494,1.1160589725561099,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-10-10,144,7.0,4.889909129188682,0.23770391600222762,8.928471780448879,6.427375477634341,8.836687908381219,5.450185306300415,5.053706156466954,1.7492473377427324,0.21502786761164247,1.1160589725561099,0.32136877388171703,0.5049535947646411,0.0,0.0,0.0,0.0
2020-10-11,103,8.0,3.4976433354613494,0.27166161828826013,5.859309605919576,6.106006703752623,4.292105555499449,6.1610790419048165,4.000850707203005,0.19436081530474805,0.0,1.6740884588341647,0.32136877388171703,0.0,0.23696457853480063,0.0,0.0,0.0
2020-10-12,176,6.0,5.9765556023417234,0.2037462137161951,6.9753685784756865,10.605169538096662,8.331734313616577,9.715547719926827,6.738274875289272,2.1379689683522285,0.21502786761164247,0.8370442294170823,0.6427375477634341,0.0,0.23696457853480063,0.0,0.0,0.0
2020-10-13,105,9.0,3.5655587400334143,0.30561932057429264,5.301280119641522,6.106006703752623,4.292105555499449,3.0805395209524082,5.685419426025323,1.3605257071332364,0.6450836028349274,1.9531032019731922,0.0,0.5049535947646411,0.0,0.0,0.0,0.0
2020-10-14,119,6.0,4.04096657203787,0.2037462137161951,5.859309605919576,7.391481799279491,5.806966339793372,5.687149884835215,4.421992886908584,1.3605257071332364,0.0,1.1160589725561099,0.32136877388171703,0.0,0.23696457853480063,0.0,0.0,0.0
