Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-10-10,105.0,10.0,2.9655278568977472,0.28243122446645214,3.3819278792606653,7.119773157836084,5.751466623989117,4.129240893393867,3.158923587496609,1.0369863399270849,0.14567321419206722,1.5782330103216438,0.6191107093770508,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-11,71.0,9.0,2.00526169371181,0.2541881020198069,4.283775313730176,3.095553546885254,3.250828961385153,3.0425985530270596,2.0440093801448644,0.44442271711160786,0.14567321419206722,1.3527711517042662,0.3095553546885254,0.5001275325207928,0.0,0.0,0.0,0.0
2020-10-12,88.0,12.0,2.4853947753047785,0.33891746935974254,4.734699030964932,5.571996384393457,5.001275325207928,3.4772554891737824,1.3007332419103683,0.7407045285193464,0.14567321419206722,1.5782330103216438,0.6191107093770508,0.2500637662603964,0.0,0.3716380691172481,0.0,0.0
2020-10-13,80.0,11.0,2.259449795731617,0.3106743469130973,3.832851596495421,2.166887482819678,4.251084026426739,4.781226297613951,2.6014664838207366,0.29628181140773857,0.14567321419206722,1.8036948689390215,0.3095553546885254,0.2500637662603964,0.2173284680733614,0.0,0.0,0.0
2020-10-14,66.0,6.0,1.864046081478584,0.16945873467987127,3.832851596495421,3.095553546885254,3.5008927276455495,2.607941616880337,2.0440093801448644,0.14814090570386929,0.14567321419206722,0.6763855758521331,0.6191107093770508,0.0,0.0,0.18581903455862406,0.0,0.0
2020-10-15,81.0,14.0,2.287692918178262,0.39540371425303295,4.960160889582309,5.571996384393457,2.7507014288643603,3.694583957247144,2.0440093801448644,0.14814090570386929,0.14567321419206722,1.5782330103216438,1.2382214187541016,0.2500637662603964,0.2173284680733614,0.18581903455862406,0.0,0.0
2020-10-16,76.0,7.0,2.146477305945036,0.19770185712651647,3.3819278792606653,4.02421961095083,3.750956493905946,4.563897829540589,1.8581903455862405,0.29628181140773857,0.0,1.1273092930868884,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-10-17,68.0,7.0,1.9205323263718743,0.19770185712651647,2.4800804447911546,4.333774965639356,3.5008927276455495,3.2599270211004208,2.0440093801448644,0.29628181140773857,0.14567321419206722,1.1273092930868884,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-18,72.0,10.0,2.0335048161584552,0.28243122446645214,2.7055423034085324,3.095553546885254,4.251084026426739,3.4772554891737824,2.229828414703489,0.7407045285193464,0.0,1.5782330103216438,0.6191107093770508,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-19,69.0,9.0,1.9487754488185196,0.2541881020198069,4.058313455112798,3.7146642562623047,3.5008927276455495,4.563897829540589,0.5574571036758722,0.14814090570386929,0.0,1.8036948689390215,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-10-20,91.0,3.0,2.570124142644714,0.08472936733993564,4.283775313730176,3.4051089015737794,4.751211558947531,4.563897829540589,2.787285518379361,0.8888454342232157,0.0,0.4509237172347554,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-10-21,46.0,4.0,1.2991836325456798,0.11297248978658085,2.4800804447911546,1.8573321281311523,2.000510130083171,1.7386277445868912,1.4865522764689925,0.5925636228154771,0.14567321419206722,0.4509237172347554,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-22,56.0,6.0,1.5816148570121318,0.16945873467987127,3.1564660206432875,3.7146642562623047,1.7504463638227747,2.825270084953698,1.6723713110276166,0.14814090570386929,0.0,1.1273092930868884,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-23,59.0,6.0,1.6663442243520674,0.16945873467987127,2.7055423034085324,2.166887482819678,3.0007651951247567,2.825270084953698,2.229828414703489,0.29628181140773857,0.14567321419206722,1.1273092930868884,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-24,37.0,6.0,1.044995530525873,0.16945873467987127,2.029156727556399,1.8573321281311523,0.7501912987811892,1.3039708084401684,2.229828414703489,0.14814090570386929,0.0,1.3527711517042662,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,52.0,7.0,1.468642367225551,0.19770185712651647,2.4800804447911546,2.7859981921967285,1.250318831301982,3.2599270211004208,1.6723713110276166,0.29628181140773857,0.14567321419206722,1.3527711517042662,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-10-26,53.0,6.0,1.4968854896721961,0.16945873467987127,2.7055423034085324,3.7146642562623047,3.250828961385153,1.7386277445868912,0.9290951727931203,0.14814090570386929,0.29134642838413444,0.2254618586173777,0.3095553546885254,0.5001275325207928,0.2173284680733614,0.18581903455862406,0.0,0.0
2020-10-27,38.0,8.0,1.073238652972518,0.2259449795731617,2.029156727556399,2.7859981921967285,0.7501912987811892,1.086642340366807,1.4865522764689925,0.5925636228154771,0.0,1.1273092930868884,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.14567321419206722
2020-10-28,56.0,6.0,1.5816148570121318,0.16945873467987127,4.058313455112798,3.4051089015737794,2.2505738963435675,2.173284680733614,1.1149142073517444,0.29628181140773857,0.0,0.9018474344695108,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-10-29,57.0,9.0,1.609857979458777,0.2541881020198069,1.8036948689390215,3.095553546885254,4.001020260166342,2.3906131488069753,2.0440093801448644,0.14814090570386929,0.0,1.3527711517042662,0.6191107093770508,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-30,44.0,5.0,1.2426973876523892,0.14121561223322607,1.3527711517042662,3.4051089015737794,2.500637662603964,2.3906131488069753,1.1149142073517444,0.0,0.0,0.6763855758521331,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2020-10-31,50.0,8.0,1.4121561223322605,0.2259449795731617,1.3527711517042662,1.547776773442627,3.250828961385153,3.0425985530270596,1.4865522764689925,0.5925636228154771,0.0,1.3527711517042662,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-11-01,54.0,12.0,1.5251286121188414,0.33891746935974254,4.058313455112798,2.166887482819678,3.0007651951247567,2.173284680733614,0.9290951727931203,0.29628181140773857,0.0,1.5782330103216438,0.9286660640655762,0.5001275325207928,0.0,0.0,0.0,0.0
2020-11-02,51.0,2.0,1.4403992447789058,0.056486244893290426,2.93100416202591,3.7146642562623047,2.000510130083171,2.825270084953698,0.9290951727931203,0.0,0.0,0.2254618586173777,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-03,58.0,8.0,1.6381011019054224,0.2259449795731617,3.3819278792606653,2.4764428375082033,1.7504463638227747,3.4772554891737824,1.6723713110276166,0.44442271711160786,0.0,1.3527711517042662,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-11-04,48.0,8.0,1.3556698774389702,0.2259449795731617,2.4800804447911546,2.4764428375082033,2.2505738963435675,1.9559562126602525,1.4865522764689925,0.44442271711160786,0.0,1.3527711517042662,0.3095553546885254,0.0,0.0,0.18581903455862406,0.0,0.0
2020-11-05,41.0,5.0,1.1579680203124536,0.14121561223322607,2.254618586173777,1.8573321281311523,1.7504463638227747,2.3906131488069753,0.7432761382344962,0.44442271711160786,0.0,0.6763855758521331,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-06,57.0,7.0,1.609857979458777,0.19770185712651647,2.93100416202591,3.095553546885254,2.500637662603964,2.825270084953698,1.8581903455862405,0.14814090570386929,0.0,0.9018474344695108,0.6191107093770508,0.0,0.0,0.0,0.0,0.14567321419206722
2020-11-07,56.0,8.0,1.5816148570121318,0.2259449795731617,2.4800804447911546,2.7859981921967285,3.5008927276455495,2.3906131488069753,1.8581903455862405,0.14814090570386929,0.0,1.5782330103216438,0.0,0.0,0.0,0.0,0.0,0.14567321419206722
2020-11-08,45.0,5.0,1.2709405100990345,0.14121561223322607,2.029156727556399,2.4764428375082033,2.7507014288643603,1.086642340366807,1.6723713110276166,0.44442271711160786,0.0,0.4509237172347554,0.6191107093770508,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-09,51.0,7.0,1.4403992447789058,0.19770185712651647,2.7055423034085324,3.095553546885254,1.250318831301982,2.3906131488069753,2.0440093801448644,0.14814090570386929,0.14567321419206722,1.3527711517042662,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-11-10,58.0,4.0,1.6381011019054224,0.11297248978658085,2.93100416202591,3.4051089015737794,2.7507014288643603,3.0425985530270596,1.4865522764689925,0.14814090570386929,0.0,0.4509237172347554,0.0,0.2500637662603964,0.0,0.18581903455862406,0.0,0.0
2020-11-11,40.0,6.0,1.1297248978658085,0.16945873467987127,1.8036948689390215,1.2382214187541016,1.250318831301982,2.607941616880337,2.0440093801448644,0.0,0.0,0.6763855758521331,0.3095553546885254,0.2500637662603964,0.2173284680733614,0.0,0.0,0.0
2020-11-12,46.0,4.0,1.2991836325456798,0.11297248978658085,1.5782330103216438,3.4051089015737794,2.2505738963435675,1.3039708084401684,1.4865522764689925,0.7407045285193464,0.0,0.6763855758521331,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-13,47.0,3.0,1.3274267549923249,0.08472936733993564,1.1273092930868884,4.02421961095083,3.5008927276455495,1.9559562126602525,0.9290951727931203,0.14814090570386929,0.0,0.4509237172347554,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-11-14,54.0,11.0,1.5251286121188414,0.3106743469130973,2.029156727556399,3.7146642562623047,1.5003825975623784,1.9559562126602525,2.6014664838207366,0.5925636228154771,0.0,1.1273092930868884,1.547776773442627,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-15,51.0,4.0,1.4403992447789058,0.11297248978658085,3.1564660206432875,3.4051089015737794,2.7507014288643603,1.3039708084401684,1.6723713110276166,0.0,0.0,0.2254618586173777,0.0,0.7501912987811892,0.0,0.0,0.0,0.0
2020-11-16,43.0,4.0,1.2144542652057442,0.11297248978658085,2.254618586173777,2.7859981921967285,2.000510130083171,1.5212992765135298,1.1149142073517444,0.29628181140773857,0.14567321419206722,0.6763855758521331,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-11-17,61.0,7.0,1.722830469245358,0.19770185712651647,2.7055423034085324,3.7146642562623047,2.2505738963435675,3.2599270211004208,1.8581903455862405,0.29628181140773857,0.14567321419206722,1.1273092930868884,0.3095553546885254,0.0,0.2173284680733614,0.0,0.0,0.0
2020-11-18,67.0,4.0,1.8922892039252293,0.11297248978658085,2.93100416202591,4.02421961095083,2.7507014288643603,2.3906131488069753,2.6014664838207366,0.5925636228154771,0.14567321419206722,0.4509237172347554,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-19,52.0,8.0,1.468642367225551,0.2259449795731617,2.029156727556399,3.4051089015737794,2.7507014288643603,3.4772554891737824,0.9290951727931203,0.0,0.0,0.6763855758521331,0.9286660640655762,0.0,0.4346569361467228,0.0,0.0,0.0
2020-11-20,88.0,4.0,2.4853947753047785,0.11297248978658085,4.058313455112798,3.4051089015737794,4.751211558947531,4.563897829540589,2.787285518379361,0.44442271711160786,0.14567321419206722,0.6763855758521331,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-21,84.0,4.0,2.372422285518198,0.11297248978658085,2.4800804447911546,6.191107093770508,3.250828961385153,4.781226297613951,2.4156474492621127,0.44442271711160786,0.29134642838413444,0.9018474344695108,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,56.0,4.0,1.5816148570121318,0.11297248978658085,3.607389737878043,2.166887482819678,2.500637662603964,3.0425985530270596,1.3007332419103683,0.29628181140773857,0.0,0.4509237172347554,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-11-23,43.0,1.0,1.2144542652057442,0.028243122446645213,2.254618586173777,2.4764428375082033,2.7507014288643603,1.7386277445868912,0.9290951727931203,0.14814090570386929,0.0,0.2254618586173777,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,59.0,4.0,1.6663442243520674,0.11297248978658085,3.3819278792606653,1.8573321281311523,3.750956493905946,1.9559562126602525,2.229828414703489,0.29628181140773857,0.0,0.6763855758521331,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-11-25,79.0,4.0,2.2312066732849716,0.11297248978658085,4.734699030964932,3.7146642562623047,3.250828961385153,3.4772554891737824,2.0440093801448644,0.8888454342232157,0.0,0.6763855758521331,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-11-26,47.0,9.0,1.3274267549923249,0.2541881020198069,2.029156727556399,1.8573321281311523,3.0007651951247567,1.5212992765135298,1.6723713110276166,0.5925636228154771,0.0,1.1273092930868884,0.9286660640655762,0.0,0.2173284680733614,0.0,0.0,0.0
2020-11-27,70.0,2.0,1.977018571265165,0.056486244893290426,3.1564660206432875,2.4764428375082033,3.0007651951247567,4.129240893393867,2.4156474492621127,0.44442271711160786,0.14567321419206722,0.4509237172347554,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-28,66.0,2.0,1.864046081478584,0.056486244893290426,4.509237172347554,2.166887482819678,3.250828961385153,2.173284680733614,2.4156474492621127,0.44442271711160786,0.0,0.2254618586173777,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-11-29,41.0,9.0,1.1579680203124536,0.2541881020198069,2.254618586173777,2.7859981921967285,1.5003825975623784,1.5212992765135298,0.7432761382344962,0.5925636228154771,0.14567321419206722,1.5782330103216438,0.3095553546885254,0.0,0.0,0.0,0.14814090570386929,0.0
2020-11-30,78.0,2.0,2.2029635508383265,0.056486244893290426,4.734699030964932,5.571996384393457,2.2505738963435675,3.2599270211004208,2.229828414703489,0.14814090570386929,0.29134642838413444,0.2254618586173777,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-12-01,81.0,5.0,2.287692918178262,0.14121561223322607,4.509237172347554,4.643330320327881,4.001020260166342,3.2599270211004208,2.4156474492621127,0.29628181140773857,0.0,0.4509237172347554,0.6191107093770508,0.0,0.2173284680733614,0.0,0.0,0.0
2020-12-02,71.0,7.0,2.00526169371181,0.19770185712651647,3.607389737878043,5.262441029704932,3.0007651951247567,3.4772554891737824,0.9290951727931203,0.5925636228154771,0.14567321419206722,0.6763855758521331,0.6191107093770508,0.2500637662603964,0.0,0.0,0.0,0.14567321419206722
2020-12-03,76.0,6.0,2.146477305945036,0.16945873467987127,3.3819278792606653,3.4051089015737794,3.5008927276455495,4.346569361467228,2.229828414703489,0.5925636228154771,0.0,0.9018474344695108,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-12-04,81.0,6.0,2.287692918178262,0.16945873467987127,3.1564660206432875,3.4051089015737794,6.25159415650991,3.911912425320505,2.229828414703489,0.14814090570386929,0.0,1.1273092930868884,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-12-05,71.0,9.0,2.00526169371181,0.2541881020198069,3.607389737878043,4.9528856750164065,2.7507014288643603,2.607941616880337,2.229828414703489,0.14814090570386929,0.43701964257620163,1.8036948689390215,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-12-06,55.0,10.0,1.5533717345654867,0.28243122446645214,3.607389737878043,3.095553546885254,2.2505738963435675,2.173284680733614,1.4865522764689925,0.14814090570386929,0.14567321419206722,1.5782330103216438,0.3095553546885254,0.2500637662603964,0.0,0.18581903455862406,0.0,0.0
2020-12-07,87.0,9.0,2.4571516528581334,0.2541881020198069,3.832851596495421,5.262441029704932,4.251084026426739,4.563897829540589,1.4865522764689925,0.7407045285193464,0.29134642838413444,1.5782330103216438,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-12-08,76.0,2.0,2.146477305945036,0.056486244893290426,4.283775313730176,3.7146642562623047,4.501147792687135,3.0425985530270596,2.0440093801448644,0.29628181140773857,0.0,0.4509237172347554,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,83.0,11.0,2.3441791630715527,0.3106743469130973,4.734699030964932,3.095553546885254,4.501147792687135,3.4772554891737824,2.6014664838207366,0.5925636228154771,0.0,2.254618586173777,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-12-10,122.0,6.0,3.445660938490716,0.16945873467987127,5.185622748199687,5.262441029704932,6.001530390249513,6.085197106054119,4.088018760289729,1.0369863399270849,0.14567321419206722,0.9018474344695108,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2020-12-11,84.0,6.0,2.372422285518198,0.16945873467987127,3.607389737878043,4.9528856750164065,3.750956493905946,2.607941616880337,4.459656829406978,0.0,0.14567321419206722,1.1273092930868884,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-12-12,87.0,7.0,2.4571516528581334,0.19770185712651647,4.058313455112798,5.262441029704932,3.250828961385153,3.911912425320505,2.787285518379361,0.8888454342232157,0.0,1.1273092930868884,0.3095553546885254,0.0,0.2173284680733614,0.0,0.0,0.0
2020-12-13,103.0,12.0,2.9090416120044567,0.33891746935974254,3.832851596495421,4.9528856750164065,4.501147792687135,5.867868637980758,3.530561656613857,0.7407045285193464,0.14567321419206722,1.8036948689390215,0.9286660640655762,0.0,0.2173284680733614,0.0,0.0,0.0
2020-12-14,116.0,3.0,3.2762022038108447,0.08472936733993564,3.832851596495421,4.333774965639356,6.001530390249513,7.171839446420926,4.273837794848354,0.7407045285193464,0.0,0.2254618586173777,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-12-15,81.0,18.0,2.287692918178262,0.5083762040396138,4.734699030964932,6.191107093770508,3.5008927276455495,3.2599270211004208,1.4865522764689925,0.44442271711160786,0.0,2.254618586173777,1.2382214187541016,0.0,0.8693138722934456,0.0,0.0,0.0
2020-12-16,77.0,5.0,2.1747204283916814,0.14121561223322607,4.058313455112798,3.7146642562623047,2.7507014288643603,3.911912425320505,2.6014664838207366,0.5925636228154771,0.0,0.9018474344695108,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-12-17,57.0,5.0,1.609857979458777,0.14121561223322607,3.607389737878043,2.4764428375082033,2.2505738963435675,2.825270084953698,1.8581903455862405,0.0,0.14567321419206722,0.9018474344695108,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-12-18,81.0,6.0,2.287692918178262,0.16945873467987127,4.734699030964932,6.810217803147559,1.7504463638227747,3.4772554891737824,2.229828414703489,0.29628181140773857,0.14567321419206722,1.1273092930868884,0.0,0.2500637662603964,0.0,0.0,0.0,0.0
2020-12-19,69.0,7.0,1.9487754488185196,0.19770185712651647,4.058313455112798,1.547776773442627,2.7507014288643603,2.3906131488069753,3.716380691172481,0.5925636228154771,0.0,1.1273092930868884,0.6191107093770508,0.0,0.0,0.0,0.0,0.0
2020-12-20,86.0,10.0,2.4289085304114884,0.28243122446645214,5.636546465434442,3.7146642562623047,3.250828961385153,3.2599270211004208,2.4156474492621127,0.7407045285193464,0.43701964257620163,1.1273092930868884,0.9286660640655762,0.2500637662603964,0.0,0.18581903455862406,0.0,0.0
2020-12-21,75.0,9.0,2.118234183498391,0.2541881020198069,3.607389737878043,3.095553546885254,4.001020260166342,2.3906131488069753,3.530561656613857,0.29628181140773857,0.14567321419206722,1.3527711517042662,0.6191107093770508,0.0,0.2173284680733614,0.0,0.0,0.0
2020-12-22,89.0,8.0,2.513637897751424,0.2259449795731617,3.3819278792606653,4.02421961095083,3.250828961385153,7.606496382567649,2.229828414703489,0.14814090570386929,0.0,1.1273092930868884,0.3095553546885254,0.0,0.0,0.18581903455862406,0.14814090570386929,0.0
2020-12-23,86.0,6.0,2.4289085304114884,0.16945873467987127,4.734699030964932,4.02421961095083,5.001275325207928,1.9559562126602525,3.530561656613857,0.29628181140773857,0.29134642838413444,1.3527711517042662,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,92.0,4.0,2.5983672650913596,0.11297248978658085,3.607389737878043,3.7146642562623047,4.251084026426739,6.085197106054119,2.973104552937985,0.44442271711160786,0.0,0.6763855758521331,0.0,0.0,0.2173284680733614,0.0,0.0,0.0
2020-12-25,110.0,8.0,3.1067434691309734,0.2259449795731617,5.411084606817065,6.500662448459034,4.001020260166342,5.867868637980758,2.787285518379361,0.7407045285193464,0.29134642838413444,1.3527711517042662,0.3095553546885254,0.0,0.2173284680733614,0.0,0.0,0.0
2020-12-26,91.0,6.0,2.570124142644714,0.16945873467987127,4.058313455112798,4.643330320327881,4.501147792687135,6.085197106054119,2.229828414703489,0.0,0.0,0.4509237172347554,0.6191107093770508,0.2500637662603964,0.0,0.18581903455862406,0.0,0.0
2020-12-27,99.0,8.0,2.796069122217876,0.2259449795731617,5.185622748199687,5.881551739081983,4.001020260166342,4.781226297613951,2.4156474492621127,0.7407045285193464,0.14567321419206722,1.3527711517042662,0.0,0.2500637662603964,0.2173284680733614,0.0,0.0,0.0
2020-12-28,128.0,8.0,3.6151196731705872,0.2259449795731617,8.116626910225596,6.191107093770508,5.501402857728721,5.650540169907396,2.973104552937985,1.0369863399270849,0.14567321419206722,1.8036948689390215,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,95.0,8.0,2.6830966324312953,0.2259449795731617,5.636546465434442,5.881551739081983,5.501402857728721,2.173284680733614,2.4156474492621127,0.7407045285193464,0.14567321419206722,1.5782330103216438,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2020-12-30,107.0,8.0,3.022014101791038,0.2259449795731617,6.087470182669198,5.881551739081983,5.001275325207928,5.433211701834035,2.229828414703489,0.5925636228154771,0.0,0.6763855758521331,0.3095553546885254,0.5001275325207928,0.2173284680733614,0.0,0.0,0.14567321419206722
2020-12-31,174.0,6.0,4.914303305716267,0.16945873467987127,6.312932041286575,8.357994576590187,11.252869481717838,5.650540169907396,7.432761382344962,1.1851272456309543,0.0,0.6763855758521331,0.9286660640655762,0.0,0.0,0.0,0.0,0.0
2021-01-01,185.0,4.0,5.224977652629364,0.11297248978658085,11.273092930868884,7.429328512524609,7.501912987811892,9.562452595227901,5.388752002200098,1.0369863399270849,0.14567321419206722,0.4509237172347554,0.3095553546885254,0.2500637662603964,0.0,0.0,0.0,0.0
2021-01-02,159.0,12.0,4.490656469016589,0.33891746935974254,6.989317617138709,7.429328512524609,11.252869481717838,6.302525574127481,4.273837794848354,0.8888454342232157,0.14567321419206722,1.8036948689390215,0.6191107093770508,0.5001275325207928,0.0,0.0,0.0,0.0
2021-01-03,137.0,9.0,3.869307775190394,0.2541881020198069,10.145783637781996,8.04843922190166,5.251339091468324,6.5198540422008415,2.4156474492621127,0.29628181140773857,0.0,1.8036948689390215,0.3095553546885254,0.0,0.0,0.0,0.0,0.0
2021-01-04,198.0,10.0,5.592138244435752,0.28243122446645214,8.79301248607773,11.143992768786914,9.502423117895063,7.606496382567649,7.618580416903586,1.1851272456309543,0.14567321419206722,1.3527711517042662,0.6191107093770508,0.5001275325207928,0.0,0.0,0.0,0.0
2021-01-05,207.0,16.0,5.846326346455559,0.4518899591463234,12.85132594119053,9.905771350032813,7.001785455291099,10.86642340366807,6.503666209551842,0.5925636228154771,0.14567321419206722,2.254618586173777,1.2382214187541016,0.2500637662603964,0.0,0.0,0.14814090570386929,0.0
2021-01-06,241.0,14.0,6.806592509641496,0.39540371425303295,11.72401664810364,13.929990960983643,9.502423117895063,12.822379616328323,6.87530427866909,1.3332681513348237,0.14567321419206722,2.4800804447911546,0.3095553546885254,0.5001275325207928,0.0,0.0,0.0,0.0
2021-01-07,220.0,12.0,6.213486938261947,0.33891746935974254,12.62586408257315,10.524882059409864,8.752231819113874,11.301080339814792,7.432761382344962,0.44442271711160786,0.0,1.3527711517042662,1.2382214187541016,0.5001275325207928,0.0,0.0,0.0,0.0
2021-01-08,249.0,7.0,7.032537489214658,0.19770185712651647,10.82216921363413,13.001324896918067,14.003570910582198,11.08375187174143,7.432761382344962,1.3332681513348237,0.43701964257620163,0.9018474344695108,0.3095553546885254,0.2500637662603964,0.2173284680733614,0.0,0.0,0.0
2021-01-09,207.0,8.0,5.846326346455559,0.2259449795731617,9.694859920547241,9.596215995344288,9.75248688415546,10.649094935594709,7.246942347786338,0.7407045285193464,0.14567321419206722,1.1273092930868884,0.6191107093770508,0.2500637662603964,0.0,0.0,0.0,0.0
2021-01-10,251.0,18.0,7.089023734107948,0.5083762040396138,12.400402223955773,17.335099862557424,13.253379611801009,10.649094935594709,5.760390071317346,0.7407045285193464,0.29134642838413444,2.029156727556399,1.547776773442627,0.5001275325207928,0.4346569361467228,0.0,0.0,0.0
2021-01-11,229.0,14.0,6.467675040281754,0.39540371425303295,11.72401664810364,11.143992768786914,12.003060780499027,10.86642340366807,7.432761382344962,0.29628181140773857,0.14567321419206722,1.8036948689390215,0.6191107093770508,0.7501912987811892,0.2173284680733614,0.0,0.0,0.0
2021-01-12,197.0,10.0,5.563895121989106,0.28243122446645214,10.371245496399373,13.310880251606592,8.752231819113874,7.171839446420926,6.689485244110466,0.5925636228154771,0.0,1.5782330103216438,0.9286660640655762,0.0,0.0,0.0,0.0,0.0
2021-01-13,213.0,19.0,6.01578508113543,0.536619326486259,13.527711517042661,8.977105285967237,9.75248688415546,9.34512412715454,6.132028140434594,1.0369863399270849,0.29134642838413444,2.7055423034085324,1.547776773442627,0.2500637662603964,0.0,0.0,0.14814090570386929,0.0
2021-01-14,221.0,17.0,6.2417300607085915,0.4801330815929686,6.989317617138709,11.143992768786914,13.253379611801009,11.953065744034877,6.87530427866909,1.0369863399270849,0.29134642838413444,2.254618586173777,0.9286660640655762,0.7501912987811892,0.2173284680733614,0.0,0.0,0.0
2021-01-15,202.0,18.0,5.705110734222333,0.5083762040396138,11.047631072251507,12.072658832852492,9.252359351634666,8.693138722934457,5.760390071317346,0.7407045285193464,0.14567321419206722,2.7055423034085324,1.547776773442627,0.0,0.2173284680733614,0.0,0.0,0.0
2021-01-16,213.0,25.0,6.01578508113543,0.7060780611661303,9.243936203312485,10.524882059409864,10.502678182936648,11.08375187174143,7.061123313227714,0.8888454342232157,0.14567321419206722,4.058313455112798,0.9286660640655762,0.5001275325207928,0.2173284680733614,0.18581903455862406,0.0,0.0
2021-01-17,249.0,13.0,7.032537489214658,0.36716059180638777,10.145783637781996,13.001324896918067,13.503443378061405,13.691693488621768,6.689485244110466,1.3332681513348237,0.0,2.254618586173777,0.6191107093770508,0.0,0.2173284680733614,0.0,0.0,0.0
2021-01-18,257.0,18.0,7.258482468787819,0.5083762040396138,16.68417753768595,11.763103478163966,10.252614416676252,11.953065744034877,6.689485244110466,1.629549962742562,0.29134642838413444,3.3819278792606653,0.9286660640655762,0.0,0.0,0.0,0.0,0.0
2021-01-19,209.0,24.0,5.902812591348849,0.6778349387194851,12.400402223955773,9.286660640655763,11.252869481717838,8.475810254861095,6.132028140434594,0.7407045285193464,0.29134642838413444,3.832851596495421,0.6191107093770508,1.0002550650415856,0.2173284680733614,0.0,0.0,0.0
2021-01-20,239.0,22.0,6.750106264748205,0.6213486938261946,12.400402223955773,13.310880251606592,13.753507144321802,9.562452595227901,6.87530427866909,0.7407045285193464,0.0,3.1564660206432875,1.547776773442627,0.2500637662603964,0.0,0.3716380691172481,0.0,0.0
2021-01-21,123.0,19.0,3.473904060937361,0.536619326486259,7.214779475756086,8.04843922190166,3.250828961385153,4.781226297613951,4.459656829406978,0.5925636228154771,0.29134642838413444,3.3819278792606653,0.9286660640655762,0.2500637662603964,0.0,0.0,0.0,0.0
2021-01-22,194.0,28.0,5.479165754649171,0.7908074285060659,9.018474344695107,11.763103478163966,10.002550650415856,9.34512412715454,5.017113933082849,0.8888454342232157,0.0,4.734699030964932,1.2382214187541016,0.7501912987811892,0.0,0.0,0.0,0.0
2021-01-23,172.0,16.0,4.857817060822977,0.4518899591463234,9.018474344695107,9.286660640655763,7.001785455291099,8.910467191007818,5.017113933082849,0.5925636228154771,0.29134642838413444,2.93100416202591,0.3095553546885254,0.2500637662603964,0.0,0.18581903455862406,0.0,0.0
