Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-05,108.0,11.0,2.274236730355122,0.23163522253616983,4.653489535465407,2.914811277180615,4.211686376773954,3.7667053381748055,2.2427470220936967,0.0,0.11475061821895566,1.329568438704402,0.4484325041816331,0.1754869323655814,0.0,0.0,0.0,0.0
2020-07-06,110.0,11.0,2.3163522253616984,0.23163522253616983,3.6563132064371056,3.587460033453065,5.089121038601861,4.06804176522879,1.451189249590039,0.47926461637263784,0.11475061821895566,0.9971763290283016,0.6726487562724497,0.0,0.30133642705398445,0.0,0.0,0.0
2020-07-07,113.0,8.0,2.379525467871563,0.16846198002630533,3.6563132064371056,4.260108789725514,3.860712512042791,4.369378192282775,1.8469681358418677,0.8387130786521162,0.0,0.9971763290283016,0.4484325041816331,0.0,0.0,0.0,0.0,0.0
2020-07-08,74.0,10.0,1.5582733152433244,0.21057747503288168,2.3267447677327033,3.3632437813622484,3.5097386473116283,1.6573503487969146,1.451189249590039,0.35944846227947835,0.0,1.329568438704402,0.22421625209081655,0.1754869323655814,0.0,0.0,0.0,0.0
2020-07-09,89.0,5.0,1.874139527792647,0.10528873751644084,3.1577250419229546,2.914811277180615,2.4568170531181397,3.6160371246478134,1.978894431259144,0.35944846227947835,0.11475061821895566,0.16619605483805025,0.22421625209081655,0.3509738647311628,0.0,0.13192629541727627,0.0,0.0
2020-07-10,186.0,10.0,3.916741035611599,0.21057747503288168,6.48164613868396,6.278055058542863,6.317529565160931,6.629401395187658,3.825862567101012,1.0783453868384352,0.11475061821895566,1.329568438704402,0.22421625209081655,0.1754869323655814,0.0,0.0,0.0,0.0
2020-07-11,109.0,15.0,2.2952944778584103,0.3158662125493225,2.3267447677327033,3.8116762855438813,3.1587647825804654,5.876060327552697,2.1108207266764203,0.47926461637263784,0.11475061821895566,1.8281566032185528,0.4484325041816331,0.0,0.30133642705398445,0.0,0.0,0.0
2020-07-12,138.0,12.0,2.905969155453767,0.252692970039458,5.484469809655658,5.3811900501795975,6.317529565160931,3.4653689111208212,2.2427470220936967,0.23963230818631892,0.344251854656867,0.9971763290283016,0.6726487562724497,0.3509738647311628,0.15066821352699222,0.0,0.0,0.0
2020-07-13,121.0,14.0,2.547987447897868,0.29480846504603436,4.154901370951256,4.932757545997964,3.6852255796772098,3.7667053381748055,3.5620099762664594,0.11981615409315946,0.0,1.9943526580566031,0.0,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-07-14,111.0,8.0,2.3374099728649864,0.16846198002630533,5.484469809655658,2.6905950250897988,3.5097386473116283,2.71202784348586,2.7704522037628014,0.8387130786521162,0.0,1.1633723838663517,0.0,0.1754869323655814,0.0,0.0,0.0,0.0
2020-07-15,141.0,16.0,2.9691423979636316,0.33692396005261066,2.8253329322468543,7.399136318996947,4.738147173870698,6.478733181660665,1.8469681358418677,0.35944846227947835,0.45900247287582263,1.4957644935424523,0.6726487562724497,0.7019477294623256,0.0,0.0,0.0,0.0
2020-07-16,128.0,7.0,2.6953916804208853,0.14740423252301718,2.659136877408804,5.3811900501795975,5.440094903333024,4.972051046390743,2.2427470220936967,0.5990807704657973,0.22950123643791132,0.4985881645141508,0.4484325041816331,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-07-17,158.0,13.0,3.3271241055195304,0.27375071754274616,5.152077699979558,6.50227131063368,5.791068768064187,5.42405568697172,3.16623109001463,0.47926461637263784,0.11475061821895566,1.1633723838663517,0.6726487562724497,0.5264607970967442,0.0,0.0,0.0,0.0
2020-07-18,172.0,5.0,3.6219325705655647,0.10528873751644084,4.653489535465407,8.296001327360212,4.913634106236279,6.026728541079689,3.825862567101012,0.9585292327452757,0.22950123643791132,0.3323921096761005,0.4484325041816331,0.0,0.0,0.13192629541727627,0.0,0.0
2020-07-19,162.0,7.0,3.411355095532683,0.14740423252301718,4.8196855903034574,6.053838806452047,5.264607970967442,6.9307378222416425,2.6385259083455255,0.8387130786521162,0.344251854656867,0.8309802741902512,0.22421625209081655,0.1754869323655814,0.0,0.0,0.0,0.0
2020-07-20,234.0,6.0,4.927512915769431,0.126346485019729,6.814038248360061,9.641298839905112,8.247885821182326,8.88942459809254,5.672830702942879,0.0,0.11475061821895566,0.3323921096761005,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-07-21,138.0,7.0,2.905969155453767,0.14740423252301718,4.653489535465407,5.3811900501795975,4.211686376773954,3.9173735517017976,4.353567748770117,0.35944846227947835,0.0,0.664784219352201,0.4484325041816331,0.1754869323655814,0.0,0.0,0.0,0.0
2020-07-22,145.0,7.0,3.053373387976784,0.14740423252301718,5.484469809655658,4.484325041816331,4.913634106236279,3.7667053381748055,3.430083680849183,0.9585292327452757,0.5737530910947783,0.664784219352201,0.22421625209081655,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-07-23,134.0,9.0,2.8217381654406144,0.1895197275295935,4.985881645141507,4.260108789725514,4.5626602415051165,5.42405568697172,2.1108207266764203,0.7188969245589567,0.11475061821895566,0.8309802741902512,0.4484325041816331,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-07-24,165.0,13.0,3.4745283380425476,0.27375071754274616,5.152077699979558,5.6054063022704135,6.668503429892094,6.629401395187658,2.7704522037628014,0.5990807704657973,0.11475061821895566,1.4957644935424523,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-07-25,196.0,17.0,4.127318510644481,0.35798170755589886,6.315450083845909,8.520217579451028,7.545938091720001,5.2733874734447275,4.221641453352841,0.9585292327452757,0.22950123643791132,1.8281566032185528,0.6726487562724497,0.3509738647311628,0.15066821352699222,0.0,0.0,0.0
2020-07-26,163.0,18.0,3.432412843035971,0.379039455059187,5.152077699979558,5.82962255436123,7.721425024085582,4.821382832863751,2.902378499180078,0.9585292327452757,0.0,1.6619605483805024,1.5695137646357158,0.0,0.0,0.13192629541727627,0.0,0.0
2020-07-27,232.0,14.0,4.885397420762855,0.29480846504603436,6.9802343031981104,8.744433831541846,9.125320483010233,8.88942459809254,4.089715157935564,0.7188969245589567,0.344251854656867,1.6619605483805024,0.22421625209081655,0.1754869323655814,0.30133642705398445,0.0,0.0,0.0
2020-07-28,170.0,12.0,3.5798170755589886,0.252692970039458,5.650665864493709,5.82962255436123,7.721425024085582,4.670714619336759,3.2981573854319066,0.9585292327452757,0.22950123643791132,1.329568438704402,0.4484325041816331,0.0,0.30133642705398445,0.0,0.0,0.0
2020-07-29,134.0,18.0,2.8217381654406144,0.379039455059187,4.653489535465407,4.708541293907148,5.089121038601861,4.369378192282775,3.0343047945973542,0.47926461637263784,0.0,2.1605487128946534,0.6726487562724497,0.0,0.15066821352699222,0.13192629541727627,0.0,0.0
2020-07-30,152.0,8.0,3.2007776204998013,0.16846198002630533,5.484469809655658,4.484325041816331,7.194964226988838,4.218709978755783,3.0343047945973542,0.7188969245589567,0.11475061821895566,0.9971763290283016,0.4484325041816331,0.0,0.0,0.0,0.0,0.0
2020-07-31,167.0,13.0,3.516643833049124,0.27375071754274616,6.149254029007859,6.053838806452047,6.668503429892094,5.725392114025705,2.7704522037628014,0.35944846227947835,0.344251854656867,1.1633723838663517,0.6726487562724497,0.5264607970967442,0.0,0.0,0.0,0.0
2020-08-01,273.0,23.0,5.748765068397669,0.48432819257562787,10.470351454797166,12.33189386499491,10.704702874300466,7.232074249295627,4.881272930439222,0.5990807704657973,0.45900247287582263,2.8253329322468543,0.6726487562724497,0.1754869323655814,0.15066821352699222,0.13192629541727627,0.0,0.0
2020-08-02,177.0,12.0,3.727221308082006,0.252692970039458,3.9887053161132062,6.053838806452047,8.247885821182326,5.122719259917735,4.881272930439222,0.7188969245589567,0.22950123643791132,1.6619605483805024,0.4484325041816331,0.0,0.0,0.0,0.0,0.0
2020-08-03,200.0,20.0,4.211549500657633,0.42115495006576337,6.64784219352201,7.399136318996947,6.317529565160931,7.684078889876603,4.485494044187393,0.7188969245589567,0.0,1.8281566032185528,0.6726487562724497,0.8774346618279071,0.15066821352699222,0.0,0.0,0.0
2020-08-04,138.0,11.0,2.905969155453767,0.23163522253616983,6.48164613868396,4.035892537634698,4.738147173870698,3.7667053381748055,3.0343047945973542,0.47926461637263784,0.22950123643791132,1.4957644935424523,0.0,0.3509738647311628,0.0,0.0,0.0,0.0
2020-08-05,168.0,14.0,3.537701580552412,0.29480846504603436,4.985881645141507,6.053838806452047,7.194964226988838,6.629401395187658,3.2981573854319066,0.11981615409315946,0.0,1.4957644935424523,0.6726487562724497,0.3509738647311628,0.0,0.0,0.0,0.0
2020-08-06,152.0,18.0,3.2007776204998013,0.379039455059187,4.487293480627357,6.50227131063368,5.440094903333024,5.2733874734447275,2.902378499180078,0.5990807704657973,0.344251854656867,1.8281566032185528,0.6726487562724497,0.7019477294623256,0.0,0.0,0.0,0.0
2020-08-07,187.0,15.0,3.937798783114887,0.3158662125493225,5.816861919331759,5.82962255436123,7.545938091720001,6.9307378222416425,3.6939362716837354,0.8387130786521162,0.22950123643791132,1.4957644935424523,0.6726487562724497,0.3509738647311628,0.15066821352699222,0.0,0.0,0.0
2020-08-08,178.0,18.0,3.748279055585294,0.379039455059187,6.48164613868396,6.50227131063368,8.072398888816744,5.42405568697172,2.902378499180078,0.7188969245589567,0.0,1.8281566032185528,1.3452975125448994,0.1754869323655814,0.0,0.0,0.0,0.0
2020-08-09,164.0,20.0,3.4534705905392595,0.42115495006576337,6.315450083845909,4.708541293907148,6.668503429892094,5.725392114025705,3.2981573854319066,0.35944846227947835,0.11475061821895566,2.4929408225707537,0.4484325041816331,0.5264607970967442,0.0,0.0,0.0,0.0
2020-08-10,282.0,17.0,5.938284795927263,0.35798170755589886,9.306979070930813,11.210812604540827,8.77434661827907,9.49209745220051,6.9920936571156425,0.9585292327452757,0.22950123643791132,1.329568438704402,1.3452975125448994,0.5264607970967442,0.0,0.0,0.0,0.0
2020-08-11,152.0,16.0,3.2007776204998013,0.33692396005261066,4.8196855903034574,3.8116762855438813,4.913634106236279,6.78006960871465,3.2981573854319066,0.5990807704657973,0.344251854656867,1.8281566032185528,0.8968650083632662,0.1754869323655814,0.0,0.0,0.0,0.0
2020-08-12,161.0,17.0,3.390297348029395,0.35798170755589886,5.318273754817608,5.82962255436123,6.317529565160931,4.520046405809767,3.957788862518288,0.7188969245589567,0.11475061821895566,1.9943526580566031,0.6726487562724497,0.3509738647311628,0.0,0.0,0.0,0.0
2020-08-13,167.0,10.0,3.516643833049124,0.21057747503288168,5.152077699979558,6.053838806452047,6.317529565160931,5.42405568697172,4.221641453352841,0.5990807704657973,0.0,1.1633723838663517,0.22421625209081655,0.3509738647311628,0.0,0.0,0.0,0.0
2020-08-14,216.0,13.0,4.548473460710244,0.27375071754274616,7.9774106322264124,6.950703814815313,7.3704511593544195,7.834747103403595,4.485494044187393,0.7188969245589567,0.344251854656867,1.9943526580566031,0.22421625209081655,0.0,0.0,0.0,0.0,0.0
2020-08-15,232.0,16.0,4.885397420762855,0.33692396005261066,7.312626412874211,8.520217579451028,8.949833550644652,9.040092811619534,4.089715157935564,0.7188969245589567,0.22950123643791132,1.329568438704402,0.6726487562724497,0.7019477294623256,0.15066821352699222,0.0,0.0,0.0
2020-08-16,185.0,20.0,3.895683288108311,0.42115495006576337,7.811214577388362,5.6054063022704135,7.545938091720001,4.520046405809767,4.749346635021945,0.47926461637263784,0.0,2.3267447677327033,1.1210812604540827,0.1754869323655814,0.0,0.0,0.0,0.0
2020-08-17,216.0,27.0,4.548473460710244,0.5685591825887805,7.811214577388362,11.435028856631645,5.791068768064187,6.328064968133673,4.749346635021945,0.47926461637263784,0.344251854656867,2.659136877408804,1.3452975125448994,0.3509738647311628,0.30133642705398445,0.13192629541727627,0.0,0.0
2020-08-18,204.0,18.0,4.295780490670786,0.379039455059187,5.650665864493709,9.641298839905112,5.966555700429768,7.684078889876603,3.957788862518288,1.3179776950247541,0.11475061821895566,0.9971763290283016,1.7937300167265324,0.3509738647311628,0.15066821352699222,0.13192629541727627,0.0,0.0
2020-08-19,172.0,18.0,3.6219325705655647,0.379039455059187,4.653489535465407,5.82962255436123,6.317529565160931,7.081406035768635,3.825862567101012,0.5990807704657973,0.11475061821895566,2.1605487128946534,1.1210812604540827,0.0,0.0,0.0,0.0,0.0
2020-08-20,293.0,10.0,6.169920018463433,0.21057747503288168,9.805567235444965,13.00454262126736,10.353729009569303,9.49209745220051,5.408978112108327,0.9585292327452757,0.5737530910947783,0.9971763290283016,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-08-21,152.0,20.0,3.2007776204998013,0.42115495006576337,6.149254029007859,4.260108789725514,6.493016497526512,5.574723900498713,2.3746733175109727,0.47926461637263784,0.0,2.1605487128946534,1.3452975125448994,0.0,0.15066821352699222,0.0,0.0,0.0
2020-08-22,209.0,18.0,4.401069228187227,0.379039455059187,6.9802343031981104,7.399136318996947,9.300807415375814,6.177396754606681,3.825862567101012,1.3179776950247541,0.0,1.8281566032185528,1.1210812604540827,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-08-23,188.0,19.0,3.9588565306181756,0.40009720256247516,6.9802343031981104,6.50227131063368,6.317529565160931,5.876060327552697,4.485494044187393,0.7188969245589567,0.22950123643791132,1.4957644935424523,1.1210812604540827,0.7019477294623256,0.15066821352699222,0.0,0.0,0.0
2020-08-24,199.0,15.0,4.190491753154345,0.3158662125493225,7.14643035803616,6.278055058542863,7.896911956451164,6.629401395187658,3.957788862518288,1.0783453868384352,0.0,1.9943526580566031,0.22421625209081655,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-08-25,228.0,13.0,4.801166430749702,0.27375071754274616,8.974586961254714,8.968650083632662,9.651781280106977,6.026728541079689,4.485494044187393,0.47926461637263784,0.11475061821895566,1.329568438704402,1.1210812604540827,0.0,0.0,0.0,0.0,0.0
2020-08-26,156.0,22.0,3.285008610512954,0.46327044507233966,5.650665864493709,6.726487562724497,6.1420426327953495,5.122719259917735,2.6385259083455255,0.35944846227947835,0.0,2.4929408225707537,1.3452975125448994,0.0,0.15066821352699222,0.0,0.0,0.0
2020-08-27,184.0,15.0,3.874625540605023,0.3158662125493225,4.321097425789307,7.847568823178579,7.019477294623257,6.328064968133673,4.353567748770117,0.7188969245589567,0.22950123643791132,1.329568438704402,1.1210812604540827,0.1754869323655814,0.0,0.13192629541727627,0.0,0.0
2020-08-28,230.0,22.0,4.843281925756279,0.46327044507233966,8.475998796740562,8.968650083632662,9.125320483010233,5.574723900498713,5.540904407525603,0.9585292327452757,0.0,2.4929408225707537,0.6726487562724497,0.3509738647311628,0.30133642705398445,0.0,0.0,0.0
2020-08-29,173.0,23.0,3.6429903180688528,0.48432819257562787,4.321097425789307,5.3811900501795975,6.317529565160931,5.876060327552697,5.1451255212737745,1.0783453868384352,0.0,2.3267447677327033,1.1210812604540827,0.5264607970967442,0.0,0.13192629541727627,0.0,0.0
2020-08-30,209.0,20.0,4.401069228187227,0.42115495006576337,5.983057974169809,7.6233525710877625,9.651781280106977,6.177396754606681,4.485494044187393,0.5990807704657973,0.45900247287582263,2.3267447677327033,0.4484325041816331,0.5264607970967442,0.0,0.13192629541727627,0.0,0.0
2020-08-31,216.0,18.0,4.548473460710244,0.379039455059187,8.309802741902512,7.399136318996947,6.493016497526512,7.533410676349611,5.672830702942879,0.35944846227947835,0.0,2.3267447677327033,0.6726487562724497,0.0,0.0,0.13192629541727627,0.0,0.0
2020-09-01,325.0,21.0,6.8437679385686545,0.4422126975690515,9.306979070930813,13.901407629630626,10.880189806666047,11.6014524415784,7.915577725036576,0.8387130786521162,0.11475061821895566,2.3267447677327033,0.6726487562724497,0.7019477294623256,0.0,0.0,0.0,0.0
2020-09-02,183.0,14.0,3.8535677931017345,0.29480846504603436,6.149254029007859,7.399136318996947,6.493016497526512,6.026728541079689,3.825862567101012,0.5990807704657973,0.22950123643791132,1.329568438704402,0.4484325041816331,0.5264607970967442,0.15066821352699222,0.0,0.0,0.0
2020-09-03,185.0,26.0,3.895683288108311,0.5475014350854923,6.149254029007859,8.520217579451028,4.738147173870698,5.122719259917735,4.749346635021945,1.3179776950247541,0.22950123643791132,3.4901171515990552,0.6726487562724497,0.0,0.15066821352699222,0.13192629541727627,0.0,0.0
2020-09-04,156.0,19.0,3.285008610512954,0.40009720256247516,4.321097425789307,6.278055058542863,6.668503429892094,4.972051046390743,3.16623109001463,0.5990807704657973,0.22950123643791132,2.3267447677327033,0.8968650083632662,0.1754869323655814,0.0,0.0,0.0,0.0
2020-09-05,219.0,15.0,4.611646703220108,0.3158662125493225,6.814038248360061,10.313947596177561,6.1420426327953495,7.081406035768635,5.277051816691051,0.8387130786521162,0.344251854656867,2.3267447677327033,0.0,0.1754869323655814,0.0,0.0,0.0,0.0
2020-09-06,185.0,19.0,3.895683288108311,0.40009720256247516,5.484469809655658,6.278055058542863,5.615581835698605,7.834747103403595,4.749346635021945,0.47926461637263784,0.0,2.3267447677327033,0.4484325041816331,0.3509738647311628,0.15066821352699222,0.0,0.0,0.0
2020-09-07,199.0,12.0,4.190491753154345,0.252692970039458,5.983057974169809,7.17492006690613,7.545938091720001,6.9307378222416425,4.749346635021945,0.47926461637263784,0.22950123643791132,1.1633723838663517,0.8968650083632662,0.0,0.15066821352699222,0.0,0.0,0.0
2020-09-08,176.0,16.0,3.7061635605787173,0.33692396005261066,6.149254029007859,6.278055058542863,6.668503429892094,5.122719259917735,4.881272930439222,0.11981615409315946,0.11475061821895566,1.329568438704402,0.8968650083632662,0.7019477294623256,0.0,0.0,0.0,0.0
2020-09-09,144.0,22.0,3.032315640473496,0.46327044507233966,5.484469809655658,4.932757545997964,5.615581835698605,3.6160371246478134,3.5620099762664594,0.7188969245589567,0.0,2.3267447677327033,0.4484325041816331,0.7019477294623256,0.15066821352699222,0.0,0.0,0.11475061821895566
2020-09-10,223.0,22.0,4.695877693233261,0.46327044507233966,7.312626412874211,8.296001327360212,9.476294347741396,7.684078889876603,4.221641453352841,0.35944846227947835,0.22950123643791132,2.3267447677327033,1.3452975125448994,0.0,0.15066821352699222,0.13192629541727627,0.0,0.0
2020-09-11,137.0,9.0,2.884911407950479,0.1895197275295935,4.487293480627357,6.053838806452047,4.738147173870698,4.670714619336759,2.3746733175109727,0.8387130786521162,0.0,0.8309802741902512,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-09-12,133.0,20.0,2.8006804179373264,0.42115495006576337,4.487293480627357,4.932757545997964,5.791068768064187,3.4653689111208212,3.0343047945973542,0.5990807704657973,0.0,1.6619605483805024,1.1210812604540827,0.5264607970967442,0.15066821352699222,0.0,0.0,0.11475061821895566
2020-09-13,148.0,14.0,3.1165466304866487,0.29480846504603436,6.64784219352201,4.260108789725514,5.089121038601861,4.369378192282775,2.7704522037628014,0.9585292327452757,0.22950123643791132,1.329568438704402,0.4484325041816331,0.3509738647311628,0.30133642705398445,0.0,0.0,0.0
2020-09-14,168.0,25.0,3.537701580552412,0.5264436875822042,6.315450083845909,6.053838806452047,4.5626602415051165,6.78006960871465,3.5620099762664594,0.47926461637263784,0.11475061821895566,3.1577250419229546,1.1210812604540827,0.1754869323655814,0.0,0.0,0.0,0.0
2020-09-15,169.0,19.0,3.5587593280557,0.40009720256247516,5.816861919331759,4.932757545997964,6.317529565160931,7.232074249295627,3.2981573854319066,0.35944846227947835,0.0,2.3267447677327033,0.4484325041816331,0.5264607970967442,0.0,0.0,0.0,0.0
2020-09-16,122.0,24.0,2.5690451954011566,0.505385940078916,4.154901370951256,4.708541293907148,5.089121038601861,4.06804176522879,2.3746733175109727,0.11981615409315946,0.11475061821895566,2.3267447677327033,1.1210812604540827,0.7019477294623256,0.15066821352699222,0.0,0.0,0.0
2020-09-17,151.0,13.0,3.1797198729965133,0.27375071754274616,4.487293480627357,4.932757545997964,6.1420426327953495,6.177396754606681,2.7704522037628014,0.5990807704657973,0.0,1.9943526580566031,0.0,0.0,0.15066821352699222,0.0,0.0,0.0
2020-09-18,161.0,9.0,3.390297348029395,0.1895197275295935,4.321097425789307,6.278055058542863,6.668503429892094,6.177396754606681,3.0343047945973542,0.5990807704657973,0.0,0.9971763290283016,0.4484325041816331,0.1754869323655814,0.0,0.0,0.0,0.0
2020-09-19,157.0,14.0,3.3060663580162424,0.29480846504603436,4.321097425789307,6.726487562724497,4.738147173870698,5.876060327552697,3.5620099762664594,0.9585292327452757,0.0,1.6619605483805024,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-09-20,221.0,19.0,4.653762198226685,0.40009720256247516,5.484469809655658,8.968650083632662,7.3704511593544195,7.684078889876603,5.277051816691051,1.557610003211073,0.22950123643791132,2.4929408225707537,0.22421625209081655,0.3509738647311628,0.0,0.13192629541727627,0.0,0.0
2020-09-21,192.0,20.0,4.043087520631328,0.42115495006576337,5.650665864493709,7.6233525710877625,5.440094903333024,7.985415316930588,4.221641453352841,0.7188969245589567,0.22950123643791132,1.6619605483805024,0.8968650083632662,0.8774346618279071,0.15066821352699222,0.0,0.0,0.0
2020-09-22,112.0,9.0,2.358467720368275,0.1895197275295935,3.4901171515990552,4.708541293907148,3.334251714946047,3.9173735517017976,2.7704522037628014,0.47926461637263784,0.0,0.8309802741902512,0.0,0.5264607970967442,0.15066821352699222,0.0,0.0,0.0
2020-09-23,125.0,17.0,2.6322184379110207,0.35798170755589886,3.323921096761005,3.8116762855438813,4.738147173870698,4.972051046390743,3.16623109001463,0.35944846227947835,0.11475061821895566,2.3267447677327033,0.22421625209081655,0.3509738647311628,0.0,0.0,0.0,0.0
2020-09-24,120.0,13.0,2.52692970039458,0.27375071754274616,2.8253329322468543,3.3632437813622484,4.5626602415051165,4.06804176522879,4.089715157935564,0.47926461637263784,0.0,1.4957644935424523,0.22421625209081655,0.3509738647311628,0.0,0.13192629541727627,0.0,0.0
2020-09-25,162.0,10.0,3.411355095532683,0.21057747503288168,4.8196855903034574,7.399136318996947,5.089121038601861,5.2733874734447275,3.825862567101012,0.8387130786521162,0.0,1.329568438704402,0.0,0.3509738647311628,0.0,0.0,0.0,0.0
2020-09-26,141.0,22.0,2.9691423979636316,0.46327044507233966,4.154901370951256,4.484325041816331,7.019477294623257,3.0133642705398445,3.825862567101012,0.7188969245589567,0.11475061821895566,2.4929408225707537,1.3452975125448994,0.1754869323655814,0.0,0.0,0.0,0.0
2020-09-27,122.0,11.0,2.5690451954011566,0.23163522253616983,3.1577250419229546,4.484325041816331,4.738147173870698,4.670714619336759,3.0343047945973542,0.23963230818631892,0.0,1.4957644935424523,0.4484325041816331,0.0,0.0,0.0,0.0,0.0
2020-09-28,168.0,17.0,3.537701580552412,0.35798170755589886,6.814038248360061,5.3811900501795975,5.791068768064187,5.876060327552697,3.430083680849183,0.5990807704657973,0.0,1.8281566032185528,0.22421625209081655,0.7019477294623256,0.15066821352699222,0.0,0.0,0.0
2020-09-29,113.0,16.0,2.379525467871563,0.33692396005261066,4.8196855903034574,4.260108789725514,4.211686376773954,3.7667053381748055,1.583115545007315,0.35944846227947835,0.11475061821895566,1.9943526580566031,0.6726487562724497,0.0,0.15066821352699222,0.0,0.0,0.0
2020-09-30,118.0,9.0,2.4848142053880036,0.1895197275295935,4.487293480627357,5.156973798088781,4.036199444408372,3.4653689111208212,2.2427470220936967,0.35944846227947835,0.22950123643791132,0.8309802741902512,0.0,0.7019477294623256,0.0,0.0,0.0,0.0
2020-10-01,179.0,15.0,3.769336803088582,0.3158662125493225,6.315450083845909,6.053838806452047,6.1420426327953495,6.328064968133673,3.957788862518288,0.8387130786521162,0.0,1.329568438704402,0.6726487562724497,0.5264607970967442,0.0,0.13192629541727627,0.0,0.0
2020-10-02,122.0,11.0,2.5690451954011566,0.23163522253616983,3.6563132064371056,4.484325041816331,4.211686376773954,3.7667053381748055,3.5620099762664594,0.47926461637263784,0.0,0.9971763290283016,0.8968650083632662,0.0,0.15066821352699222,0.0,0.0,0.0
2020-10-03,110.0,8.0,2.3163522253616984,0.16846198002630533,4.487293480627357,2.6905950250897988,2.632303985483721,4.972051046390743,1.8469681358418677,0.7188969245589567,0.344251854656867,0.16619605483805025,1.1210812604540827,0.3509738647311628,0.0,0.0,0.0,0.0
2020-10-04,107.0,15.0,2.253178982851834,0.3158662125493225,2.9915289870849047,3.3632437813622484,3.334251714946047,3.9173735517017976,3.0343047945973542,0.5990807704657973,0.11475061821895566,1.6619605483805024,0.6726487562724497,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-10-05,152.0,9.0,3.2007776204998013,0.1895197275295935,4.321097425789307,5.6054063022704135,6.317529565160931,5.876060327552697,2.7704522037628014,0.35944846227947835,0.22950123643791132,0.8309802741902512,0.4484325041816331,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-10-06,124.0,13.0,2.6111606904077327,0.27375071754274616,3.4901171515990552,3.3632437813622484,5.791068768064187,4.369378192282775,2.902378499180078,0.47926461637263784,0.0,1.4957644935424523,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-10-07,108.0,13.0,2.274236730355122,0.27375071754274616,2.9915289870849047,4.260108789725514,4.211686376773954,4.520046405809767,1.978894431259144,0.23963230818631892,0.0,1.4957644935424523,0.22421625209081655,0.1754869323655814,0.30133642705398445,0.0,0.0,0.0
2020-10-08,120.0,7.0,2.52692970039458,0.14740423252301718,3.822509261275156,2.914811277180615,5.440094903333024,4.821382832863751,2.506599612928249,0.23963230818631892,0.0,0.8309802741902512,0.22421625209081655,0.1754869323655814,0.0,0.0,0.0,0.0
2020-10-09,124.0,13.0,2.6111606904077327,0.27375071754274616,3.9887053161132062,2.017946268817349,4.913634106236279,4.520046405809767,3.825862567101012,0.35944846227947835,0.11475061821895566,1.329568438704402,0.8968650083632662,0.1754869323655814,0.0,0.0,0.0,0.0
2020-10-10,182.0,13.0,3.8325100455984464,0.27375071754274616,7.9774106322264124,4.484325041816331,4.738147173870698,7.232074249295627,4.089715157935564,0.8387130786521162,0.11475061821895566,1.1633723838663517,0.4484325041816331,0.5264607970967442,0.15066821352699222,0.0,0.0,0.0
2020-10-11,142.0,14.0,2.9902001454669196,0.29480846504603436,4.653489535465407,5.3811900501795975,5.615581835698605,3.9173735517017976,3.16623109001463,0.9585292327452757,0.0,1.4957644935424523,0.6726487562724497,0.3509738647311628,0.0,0.0,0.0,0.0
2020-10-12,148.0,10.0,3.1165466304866487,0.21057747503288168,4.154901370951256,7.17492006690613,4.036199444408372,4.218709978755783,4.353567748770117,0.7188969245589567,0.11475061821895566,1.329568438704402,0.0,0.1754869323655814,0.15066821352699222,0.0,0.0,0.0
2020-10-13,106.0,9.0,2.232121235348546,0.1895197275295935,2.659136877408804,4.708541293907148,2.8077909178493026,3.7667053381748055,2.3746733175109727,0.7188969245589567,0.45900247287582263,1.1633723838663517,0.22421625209081655,0.0,0.15066821352699222,0.0,0.0,0.0
2020-10-14,125.0,19.0,2.6322184379110207,0.40009720256247516,4.321097425789307,3.8116762855438813,3.1587647825804654,4.670714619336759,3.5620099762664594,0.7188969245589567,0.0,1.9943526580566031,0.8968650083632662,0.5264607970967442,0.0,0.0,0.0,0.0
2020-10-15,150.0,9.0,3.1586621254932252,0.1895197275295935,6.64784219352201,6.726487562724497,4.211686376773954,4.06804176522879,3.2981573854319066,0.47926461637263784,0.0,0.8309802741902512,0.8968650083632662,0.0,0.0,0.0,0.0,0.0
2020-10-16,134.0,12.0,2.8217381654406144,0.252692970039458,3.6563132064371056,3.587460033453065,5.264607970967442,5.574723900498713,2.6385259083455255,0.8387130786521162,0.22950123643791132,1.6619605483805024,0.0,0.3509738647311628,0.0,0.0,0.0,0.0
