Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-20,87.0,5.0,7.041934314131786,0.40470886862826355,15.248260745258744,9.207717741597957,10.223968816895109,14.793151908601079,4.209595773565844,0.4595778318037051,0.45967923582923836,1.2706883954382286,1.674130498472356,0.0,0.0,0.5261994716957304,0.0,0.0
2020-07-21,48.0,10.0,3.8852051388313305,0.8094177372565271,4.447409384033801,9.207717741597957,5.750982459503499,6.827608573200498,4.209595773565844,0.4595778318037051,0.0,4.447409384033801,1.674130498472356,0.0,0.5689673811000415,0.0,0.0,0.0
2020-07-22,50.0,7.0,4.047088686282636,0.566592416079569,8.259474570348486,4.18532624618089,8.94597271478322,6.258641192100457,3.1571968301743825,0.4595778318037051,0.0,3.1767209885955716,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-07-23,53.0,10.0,4.289914007459594,0.8094177372565271,10.16550716350583,5.022391495417068,5.1119844084475545,6.827608573200498,4.209595773565844,0.9191556636074102,0.45967923582923836,5.7180977794720285,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-07-24,53.0,1.0,4.289914007459594,0.08094177372565271,6.988786174910258,10.881848240070314,7.0289785616153875,6.258641192100457,3.683396301870113,0.0,0.0,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,57.0,9.0,4.613681102362205,0.7284759635308744,7.624130372629372,11.718913489306491,5.750982459503499,8.534510716500623,3.1571968301743825,0.4595778318037051,0.0,4.447409384033801,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-07-26,57.0,8.0,4.613681102362205,0.6475341898052217,11.436195558944057,12.55597873854267,5.1119844084475545,6.258641192100457,2.104797886782922,0.0,0.45967923582923836,3.1767209885955716,1.674130498472356,0.6389980510559443,0.0,0.0,0.0,0.0
2020-07-27,54.0,8.0,4.370855781185247,0.6475341898052217,6.353441977191143,5.022391495417068,7.0289785616153875,6.258641192100457,7.892992075435957,0.0,0.45967923582923836,3.812065186314686,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-07-28,59.0,8.0,4.77556464981351,0.6475341898052217,9.530162965786715,6.696521993889424,5.1119844084475545,8.534510716500623,6.8405931320444955,0.0,0.0,3.1767209885955716,2.511195747708534,0.0,0.0,0.0,0.0,0.0
2020-07-29,45.0,9.0,3.6423798176543722,0.7284759635308744,8.894818768067601,2.511195747708534,5.750982459503499,7.965543335400581,2.104797886782922,0.4595778318037051,0.0,5.082753581752915,0.0,0.0,0.0,0.5261994716957304,0.0,0.0
2020-07-30,46.0,6.0,3.723321591380025,0.4856506423539163,5.082753581752915,7.533587243125602,5.1119844084475545,5.120706429900373,5.261994716957305,0.4595778318037051,0.45967923582923836,2.5413767908764573,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-07-31,44.0,4.0,3.5614380439287197,0.32376709490261085,9.530162965786715,2.511195747708534,3.1949902552797216,8.534510716500623,3.1571968301743825,0.0,0.0,1.2706883954382286,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-08-01,62.0,7.0,5.0183899709904685,0.566592416079569,10.16550716350583,10.881848240070314,6.389980510559443,7.396575954300539,4.735795245261574,0.4595778318037051,0.0,3.1767209885955716,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-08-02,52.0,13.0,4.208972233733941,1.0522430584334852,6.988786174910258,5.022391495417068,3.833988306335666,11.37934762200083,4.735795245261574,0.0,0.0,4.447409384033801,4.18532624618089,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-03,58.0,6.0,4.694622876087857,0.4856506423539163,6.988786174910258,6.696521993889424,7.667976612671332,7.396575954300539,7.366792603740226,0.0,0.0,3.812065186314686,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,63.0,7.0,5.099331744716121,0.566592416079569,5.7180977794720285,8.37065249236178,5.750982459503499,10.241412859800747,7.366792603740226,0.9191556636074102,0.45967923582923836,2.5413767908764573,1.674130498472356,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-05,35.0,8.0,2.832962080397845,0.6475341898052217,5.7180977794720285,5.022391495417068,6.389980510559443,3.413804286600249,2.104797886782922,0.0,0.0,3.1767209885955716,1.674130498472356,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-06,56.0,9.0,4.532739328636552,0.7284759635308744,10.16550716350583,6.696521993889424,2.5559922042237773,10.241412859800747,5.261994716957305,0.0,0.0,4.447409384033801,0.837065249236178,0.0,0.5689673811000415,0.0,0.0,0.0
2020-08-07,49.0,5.0,3.966146912556983,0.40470886862826355,6.988786174910258,7.533587243125602,8.306974663727276,5.120706429900373,3.1571968301743825,0.0,0.45967923582923836,2.5413767908764573,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-08,77.0,7.0,6.232516576875259,0.566592416079569,10.16550716350583,9.207717741597957,10.223968816895109,12.517282384200914,5.261994716957305,0.9191556636074102,0.0,3.1767209885955716,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-09,64.0,7.0,5.180273518441774,0.566592416079569,10.800851361224943,10.044782990834136,5.1119844084475545,8.534510716500623,5.261994716957305,0.9191556636074102,0.0,2.5413767908764573,0.837065249236178,0.6389980510559443,0.0,0.5261994716957304,0.0,0.0
2020-08-10,60.0,6.0,4.856506423539163,0.4856506423539163,8.894818768067601,9.207717741597957,4.47298635739161,10.81038024090079,4.735795245261574,0.0,0.0,3.1767209885955716,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-08-11,49.0,5.0,3.966146912556983,0.40470886862826355,6.988786174910258,5.8594567446532455,4.47298635739161,7.965543335400581,4.209595773565844,0.4595778318037051,0.45967923582923836,3.1767209885955716,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,47.0,2.0,3.8042633651056774,0.16188354745130543,9.530162965786715,5.022391495417068,4.47298635739161,6.258641192100457,3.1571968301743825,0.9191556636074102,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,46.0,9.0,3.723321591380025,0.7284759635308744,6.988786174910258,6.696521993889424,3.833988306335666,6.258641192100457,4.735795245261574,0.4595778318037051,0.0,5.7180977794720285,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,62.0,10.0,5.0183899709904685,0.8094177372565271,9.530162965786715,6.696521993889424,8.94597271478322,7.396575954300539,5.788194188653035,0.4595778318037051,0.0,2.5413767908764573,5.022391495417068,0.0,0.0,0.0,0.0,0.0
2020-08-15,42.0,11.0,3.399554496477414,0.8903595109821799,8.894818768067601,5.8594567446532455,4.47298635739161,3.9827716677002907,3.1571968301743825,0.0,0.45967923582923836,6.353441977191143,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-08-16,32.0,3.0,2.590136759220887,0.24282532117695815,5.7180977794720285,2.511195747708534,2.5559922042237773,6.827608573200498,1.5785984150871912,0.4595778318037051,0.0,1.2706883954382286,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-08-17,41.0,10.0,3.3186127227517614,0.8094177372565271,9.530162965786715,5.8594567446532455,3.1949902552797216,3.9827716677002907,3.683396301870113,0.0,0.0,4.447409384033801,0.837065249236178,0.0,0.5689673811000415,0.5261994716957304,0.0,0.0
2020-08-18,48.0,8.0,3.8852051388313305,0.6475341898052217,10.800851361224943,6.696521993889424,7.0289785616153875,4.551739048800332,2.104797886782922,0.0,0.0,4.447409384033801,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-19,43.0,6.0,3.4804962702030666,0.4856506423539163,10.800851361224943,8.37065249236178,1.2779961021118886,4.551739048800332,2.6309973584786523,0.4595778318037051,0.0,3.1767209885955716,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-20,55.0,15.0,4.4517975549108995,1.2141266058847908,9.530162965786715,9.207717741597957,4.47298635739161,6.827608573200498,5.261994716957305,0.0,0.0,6.988786174910258,2.511195747708534,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-21,45.0,5.0,3.6423798176543722,0.40470886862826355,5.7180977794720285,6.696521993889424,5.750982459503499,8.534510716500623,1.5785984150871912,0.4595778318037051,0.0,2.5413767908764573,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-22,66.0,7.0,5.342157065893079,0.566592416079569,9.530162965786715,5.8594567446532455,9.584970765839165,9.103478097600664,5.788194188653035,0.9191556636074102,0.0,1.906032593157343,1.674130498472356,0.0,1.137934762200083,0.0,0.0,0.0
2020-08-23,51.0,4.0,4.128030460008288,0.32376709490261085,6.988786174910258,4.18532624618089,6.389980510559443,6.258641192100457,6.8405931320444955,0.4595778318037051,0.0,1.906032593157343,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-08-24,41.0,5.0,3.3186127227517614,0.40470886862826355,4.447409384033801,4.18532624618089,3.833988306335666,9.103478097600664,3.1571968301743825,0.4595778318037051,0.0,3.1767209885955716,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,26.0,9.0,2.1044861168669704,0.7284759635308744,4.447409384033801,3.348260996944712,4.47298635739161,2.275869524400166,1.5785984150871912,0.4595778318037051,0.0,5.082753581752915,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-08-26,26.0,7.0,2.1044861168669704,0.566592416079569,9.530162965786715,4.18532624618089,0.6389980510559443,2.275869524400166,0.5261994716957304,0.0,0.0,3.812065186314686,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-08-27,38.0,9.0,3.0757874015748032,0.7284759635308744,11.436195558944057,5.022391495417068,3.1949902552797216,2.8448369055002076,1.5785984150871912,0.0,0.45967923582923836,3.1767209885955716,2.511195747708534,0.0,0.5689673811000415,0.0,0.0,0.0
2020-08-28,40.0,3.0,3.2376709490261084,0.24282532117695815,5.7180977794720285,7.533587243125602,3.833988306335666,3.9827716677002907,4.209595773565844,0.0,0.45967923582923836,1.2706883954382286,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-08-29,54.0,9.0,4.370855781185247,0.7284759635308744,8.894818768067601,1.674130498472356,7.0289785616153875,6.827608573200498,7.892992075435957,0.0,0.0,3.812065186314686,0.837065249236178,0.0,0.5689673811000415,0.0,0.0,0.45967923582923836
2020-08-30,33.0,12.0,2.6710785329465394,0.9713012847078326,5.7180977794720285,5.8594567446532455,1.916994153167833,3.9827716677002907,3.1571968301743825,0.0,0.45967923582923836,5.082753581752915,1.674130498472356,0.6389980510559443,0.5689673811000415,0.0,0.0,0.0
2020-08-31,32.0,4.0,2.590136759220887,0.32376709490261085,5.082753581752915,2.511195747708534,3.833988306335666,5.120706429900373,2.6309973584786523,0.0,0.45967923582923836,1.906032593157343,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-01,43.0,5.0,3.4804962702030666,0.40470886862826355,5.7180977794720285,8.37065249236178,5.1119844084475545,5.120706429900373,3.1571968301743825,0.0,0.45967923582923836,1.906032593157343,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-09-02,31.0,5.0,2.5091949854952342,0.40470886862826355,5.7180977794720285,2.511195747708534,3.833988306335666,3.9827716677002907,2.104797886782922,0.9191556636074102,0.0,2.5413767908764573,0.0,0.0,0.0,0.5261994716957304,0.0,0.0
2020-09-03,25.0,9.0,2.023544343141318,0.7284759635308744,4.447409384033801,4.18532624618089,2.5559922042237773,3.9827716677002907,1.052398943391461,0.0,0.0,4.447409384033801,0.837065249236178,0.0,0.5689673811000415,0.0,0.0,0.0
2020-09-04,35.0,10.0,2.832962080397845,0.8094177372565271,6.353441977191143,3.348260996944712,3.833988306335666,4.551739048800332,2.104797886782922,0.9191556636074102,0.45967923582923836,5.082753581752915,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-09-05,40.0,7.0,3.2376709490261084,0.566592416079569,3.812065186314686,7.533587243125602,5.750982459503499,3.413804286600249,5.261994716957305,0.0,0.0,3.1767209885955716,0.837065249236178,0.0,0.0,0.5261994716957304,0.0,0.0
2020-09-06,38.0,3.0,3.0757874015748032,0.24282532117695815,5.082753581752915,7.533587243125602,3.1949902552797216,6.827608573200498,2.104797886782922,0.0,0.0,1.2706883954382286,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-07,40.0,11.0,3.2376709490261084,0.8903595109821799,4.447409384033801,5.8594567446532455,3.833988306335666,5.120706429900373,5.261994716957305,0.4595778318037051,0.0,4.447409384033801,0.0,1.2779961021118886,0.0,0.5261994716957304,0.0,0.45967923582923836
2020-09-08,21.0,6.0,1.699777248238707,0.4856506423539163,2.5413767908764573,2.511195747708534,2.5559922042237773,3.413804286600249,1.5785984150871912,0.4595778318037051,0.0,2.5413767908764573,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-09-09,27.0,6.0,2.1854278905926234,0.4856506423539163,8.259474570348486,3.348260996944712,1.2779961021118886,2.275869524400166,1.5785984150871912,0.4595778318037051,0.0,1.906032593157343,0.837065249236178,0.6389980510559443,0.0,0.5261994716957304,0.0,0.0
2020-09-10,38.0,2.0,3.0757874015748032,0.16188354745130543,9.530162965786715,5.8594567446532455,6.389980510559443,0.0,2.6309973584786523,0.4595778318037051,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,36.0,9.0,2.9139038541234976,0.7284759635308744,5.082753581752915,5.8594567446532455,5.1119844084475545,4.551739048800332,2.6309973584786523,0.0,0.0,5.7180977794720285,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,27.0,7.0,2.1854278905926234,0.566592416079569,6.988786174910258,0.837065249236178,1.916994153167833,4.551739048800332,2.104797886782922,0.0,0.0,3.812065186314686,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-09-13,22.0,2.0,1.7807190219643598,0.16188354745130543,1.906032593157343,6.696521993889424,0.6389980510559443,1.7069021433001246,3.683396301870113,0.0,0.0,0.0,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-09-14,51.0,9.0,4.128030460008288,0.7284759635308744,5.082753581752915,10.881848240070314,3.1949902552797216,3.9827716677002907,7.366792603740226,1.3787334954111152,0.45967923582923836,5.082753581752915,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-15,38.0,9.0,3.0757874015748032,0.7284759635308744,5.7180977794720285,5.8594567446532455,3.1949902552797216,2.275869524400166,6.314393660348765,0.4595778318037051,0.0,4.447409384033801,0.837065249236178,0.0,0.5689673811000415,0.0,0.0,0.0
2020-09-16,27.0,6.0,2.1854278905926234,0.4856506423539163,5.7180977794720285,1.674130498472356,0.6389980510559443,2.275869524400166,5.788194188653035,0.0,0.0,3.812065186314686,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,30.0,5.0,2.4282532117695816,0.40470886862826355,3.812065186314686,1.674130498472356,2.5559922042237773,5.689673811000415,3.683396301870113,0.4595778318037051,0.0,1.906032593157343,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-09-18,26.0,1.0,2.1044861168669704,0.08094177372565271,4.447409384033801,1.674130498472356,5.1119844084475545,3.413804286600249,1.5785984150871912,0.0,0.0,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,37.0,6.0,2.9948456278491506,0.4856506423539163,7.624130372629372,1.674130498472356,3.833988306335666,3.9827716677002907,5.261994716957305,0.0,0.0,3.1767209885955716,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-20,32.0,6.0,2.590136759220887,0.4856506423539163,5.082753581752915,5.8594567446532455,2.5559922042237773,2.275869524400166,3.683396301870113,0.0,0.9193584716584767,3.1767209885955716,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-09-21,41.0,6.0,3.3186127227517614,0.4856506423539163,8.894818768067601,3.348260996944712,6.389980510559443,5.120706429900373,1.5785984150871912,0.4595778318037051,0.0,3.1767209885955716,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-22,25.0,5.0,2.023544343141318,0.40470886862826355,1.906032593157343,1.674130498472356,2.5559922042237773,4.551739048800332,4.209595773565844,0.0,0.0,2.5413767908764573,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-23,24.0,2.0,1.9426025694156652,0.16188354745130543,7.624130372629372,3.348260996944712,1.2779961021118886,1.137934762200083,2.104797886782922,0.0,0.0,0.6353441977191143,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-09-24,24.0,8.0,1.9426025694156652,0.6475341898052217,4.447409384033801,3.348260996944712,3.1949902552797216,2.275869524400166,2.104797886782922,0.0,0.0,3.1767209885955716,1.674130498472356,0.0,0.0,0.5261994716957304,0.0,0.0
2020-09-25,31.0,1.0,2.5091949854952342,0.08094177372565271,5.082753581752915,2.511195747708534,5.750982459503499,3.9827716677002907,2.104797886782922,0.0,0.0,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,30.0,7.0,2.4282532117695816,0.566592416079569,3.1767209885955716,0.837065249236178,6.389980510559443,4.551739048800332,2.6309973584786523,0.4595778318037051,0.0,3.1767209885955716,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-09-27,25.0,5.0,2.023544343141318,0.40470886862826355,3.812065186314686,2.511195747708534,3.833988306335666,1.7069021433001246,2.6309973584786523,0.9191556636074102,0.0,1.906032593157343,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-09-28,24.0,4.0,1.9426025694156652,0.32376709490261085,3.812065186314686,3.348260996944712,1.916994153167833,2.8448369055002076,3.1571968301743825,0.0,0.0,1.2706883954382286,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-09-29,27.0,4.0,2.1854278905926234,0.32376709490261085,5.7180977794720285,4.18532624618089,1.916994153167833,3.413804286600249,2.104797886782922,0.0,0.0,1.906032593157343,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-09-30,24.0,6.0,1.9426025694156652,0.4856506423539163,5.082753581752915,2.511195747708534,3.1949902552797216,2.8448369055002076,1.5785984150871912,0.0,0.0,2.5413767908764573,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-01,27.0,4.0,2.1854278905926234,0.32376709490261085,5.7180977794720285,4.18532624618089,1.916994153167833,1.7069021433001246,3.683396301870113,0.0,0.0,1.906032593157343,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-10-02,22.0,6.0,1.7807190219643598,0.4856506423539163,4.447409384033801,2.511195747708534,2.5559922042237773,2.8448369055002076,1.5785984150871912,0.0,0.0,3.812065186314686,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,23.0,8.0,1.8616607956900124,0.6475341898052217,4.447409384033801,0.837065249236178,1.916994153167833,5.120706429900373,1.052398943391461,0.4595778318037051,0.0,3.1767209885955716,1.674130498472356,0.0,0.0,0.5261994716957304,0.0,0.0
2020-10-04,21.0,4.0,1.699777248238707,0.32376709490261085,3.812065186314686,4.18532624618089,1.2779961021118886,2.275869524400166,2.104797886782922,0.0,0.0,1.906032593157343,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-05,33.0,2.0,2.6710785329465394,0.16188354745130543,5.7180977794720285,0.837065249236178,6.389980510559443,3.413804286600249,3.683396301870113,0.0,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,18.0,2.0,1.4569519270617488,0.16188354745130543,2.5413767908764573,2.511195747708534,0.6389980510559443,3.413804286600249,2.104797886782922,0.0,0.0,0.6353441977191143,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-07,20.0,2.0,1.6188354745130542,0.16188354745130543,4.447409384033801,1.674130498472356,3.833988306335666,1.7069021433001246,1.052398943391461,0.0,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,25.0,1.0,2.023544343141318,0.08094177372565271,4.447409384033801,2.511195747708534,2.5559922042237773,3.9827716677002907,2.104797886782922,0.0,0.0,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,26.0,4.0,2.1044861168669704,0.32376709490261085,3.1767209885955716,2.511195747708534,3.1949902552797216,5.120706429900373,2.104797886782922,0.0,0.0,1.2706883954382286,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-10-10,28.0,1.0,2.266369664318276,0.08094177372565271,3.812065186314686,3.348260996944712,2.5559922042237773,5.120706429900373,2.104797886782922,0.0,0.45967923582923836,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,34.0,6.0,2.7520203066721924,0.4856506423539163,9.530162965786715,3.348260996944712,3.833988306335666,1.7069021433001246,3.1571968301743825,0.0,0.0,3.1767209885955716,0.0,0.0,0.0,0.5261994716957304,0.0,0.0
2020-10-12,28.0,4.0,2.266369664318276,0.32376709490261085,5.082753581752915,5.022391495417068,1.2779961021118886,5.689673811000415,1.052398943391461,0.0,0.0,2.5413767908764573,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,24.0,8.0,1.9426025694156652,0.6475341898052217,7.624130372629372,0.837065249236178,0.6389980510559443,3.9827716677002907,1.5785984150871912,0.0,0.0,5.082753581752915,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,13.0,2.0,1.0522430584334852,0.16188354745130543,4.447409384033801,0.837065249236178,0.0,0.5689673811000415,1.5785984150871912,0.0,0.45967923582923836,0.6353441977191143,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-10-15,17.0,4.0,1.3760101533360962,0.32376709490261085,4.447409384033801,1.674130498472356,0.6389980510559443,2.275869524400166,1.5785984150871912,0.0,0.0,2.5413767908764573,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,27.0,4.0,2.1854278905926234,0.32376709490261085,3.1767209885955716,5.022391495417068,4.47298635739161,3.9827716677002907,1.052398943391461,0.0,0.0,0.6353441977191143,0.837065249236178,1.2779961021118886,0.0,0.0,0.0,0.0
2020-10-17,24.0,7.0,1.9426025694156652,0.566592416079569,4.447409384033801,3.348260996944712,0.6389980510559443,3.9827716677002907,2.6309973584786523,0.0,0.0,3.1767209885955716,1.674130498472356,0.0,0.0,0.0,0.0,0.0
2020-10-18,28.0,2.0,2.266369664318276,0.16188354745130543,1.2706883954382286,1.674130498472356,5.750982459503499,2.8448369055002076,4.209595773565844,0.4595778318037051,0.45967923582923836,0.6353441977191143,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-19,19.0,6.0,1.5378937007874016,0.4856506423539163,1.2706883954382286,0.0,3.833988306335666,3.9827716677002907,1.5785984150871912,0.4595778318037051,0.0,2.5413767908764573,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-20,6.0,3.0,0.4856506423539163,0.24282532117695815,0.6353441977191143,0.0,0.6389980510559443,2.275869524400166,0.0,0.0,0.0,1.906032593157343,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,14.0,3.0,1.133184832159138,0.24282532117695815,4.447409384033801,0.0,0.6389980510559443,2.275869524400166,1.052398943391461,0.0,0.0,1.906032593157343,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,14.0,5.0,1.133184832159138,0.40470886862826355,3.812065186314686,2.511195747708534,1.2779961021118886,1.7069021433001246,0.0,0.0,0.0,3.1767209885955716,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,16.0,8.0,1.2950683796104434,0.6475341898052217,1.2706883954382286,5.022391495417068,1.2779961021118886,2.8448369055002076,0.5261994716957304,0.0,0.0,3.812065186314686,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-24,16.0,3.0,1.2950683796104434,0.24282532117695815,1.906032593157343,3.348260996944712,1.2779961021118886,3.9827716677002907,0.0,0.0,0.0,1.2706883954382286,0.0,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-25,17.0,5.0,1.3760101533360962,0.40470886862826355,3.1767209885955716,0.837065249236178,1.2779961021118886,2.275869524400166,2.6309973584786523,0.0,0.0,1.906032593157343,0.837065249236178,0.6389980510559443,0.0,0.0,0.0,0.0
2020-10-26,21.0,3.0,1.699777248238707,0.24282532117695815,3.1767209885955716,1.674130498472356,3.1949902552797216,1.7069021433001246,3.1571968301743825,0.0,0.0,1.906032593157343,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,13.0,1.0,1.0522430584334852,0.08094177372565271,3.1767209885955716,0.837065249236178,0.0,1.7069021433001246,1.5785984150871912,0.4595778318037051,0.0,0.0,0.0,0.0,0.0,0.5261994716957304,0.0,0.0
2020-10-28,10.0,3.0,0.8094177372565271,0.24282532117695815,1.906032593157343,0.837065249236178,0.0,1.137934762200083,1.5785984150871912,0.4595778318037051,0.0,1.906032593157343,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,16.0,3.0,1.2950683796104434,0.24282532117695815,1.906032593157343,1.674130498472356,2.5559922042237773,2.8448369055002076,1.052398943391461,0.0,0.0,1.2706883954382286,0.0,0.0,0.5689673811000415,0.0,0.0,0.0
2020-10-30,19.0,5.0,1.5378937007874016,0.40470886862826355,2.5413767908764573,1.674130498472356,4.47298635739161,1.137934762200083,1.5785984150871912,0.4595778318037051,0.0,3.1767209885955716,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,19.0,2.0,1.5378937007874016,0.16188354745130543,1.906032593157343,3.348260996944712,2.5559922042237773,3.413804286600249,0.5261994716957304,0.4595778318037051,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,28.0,2.0,2.266369664318276,0.16188354745130543,5.082753581752915,1.674130498472356,5.1119844084475545,2.8448369055002076,2.104797886782922,0.4595778318037051,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,13.0,1.0,1.0522430584334852,0.08094177372565271,1.2706883954382286,0.837065249236178,2.5559922042237773,2.8448369055002076,0.5261994716957304,0.0,0.0,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,16.0,0.0,1.2950683796104434,0.0,1.906032593157343,1.674130498472356,1.916994153167833,2.275869524400166,2.104797886782922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,22.0,3.0,1.7807190219643598,0.24282532117695815,3.1767209885955716,1.674130498472356,1.2779961021118886,2.8448369055002076,4.209595773565844,0.0,0.0,1.906032593157343,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,14.0,2.0,1.133184832159138,0.16188354745130543,3.1767209885955716,1.674130498472356,1.916994153167833,1.7069021433001246,0.5261994716957304,0.0,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,20.0,6.0,1.6188354745130542,0.4856506423539163,3.812065186314686,1.674130498472356,3.1949902552797216,2.275869524400166,1.052398943391461,0.4595778318037051,0.0,3.812065186314686,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,15.0,2.0,1.2141266058847908,0.16188354745130543,3.812065186314686,1.674130498472356,0.0,2.275869524400166,1.5785984150871912,0.0,0.0,1.2706883954382286,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,18.0,1.0,1.4569519270617488,0.08094177372565271,3.1767209885955716,1.674130498472356,2.5559922042237773,1.137934762200083,2.104797886782922,0.4595778318037051,0.0,0.0,0.837065249236178,0.0,0.0,0.0,0.0,0.0
2020-11-09,21.0,1.0,1.699777248238707,0.08094177372565271,2.5413767908764573,3.348260996944712,3.833988306335666,1.137934762200083,2.104797886782922,0.4595778318037051,0.0,0.6353441977191143,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,7.0,0.0,0.566592416079569,0.0,1.2706883954382286,0.837065249236178,0.6389980510559443,0.5689673811000415,1.052398943391461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
