Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-06-30,55.0,19.0,0.992094271322992,0.3427234755479427,4.529725833420318,2.2716792025497328,1.140925486156499,1.3005457089794878,0.337485909963259,0.09011371449632291,0.08424997304000863,3.1511136232489165,0.4543358405099465,0.0,0.0,0.0,0.0,0.08424997304000863
2020-07-01,46.0,16.0,0.8297515723792297,0.2886092425666886,2.757224420342802,2.498847122804706,1.140925486156499,0.9103819962856414,0.5624765166054317,0.18022742899264582,0.0,2.3633352174366875,0.908671681019893,0.0,0.0,0.0,0.0,0.0
2020-07-02,51.0,8.0,0.9199419606813198,0.1443046212833443,2.16639061598363,1.817343362039786,1.7928829068173557,2.0808731343671805,0.5624765166054317,0.0,0.0,1.1816676087183438,0.0,0.16298935516521415,0.13005457089794878,0.0,0.0,0.0
2020-07-03,40.0,16.0,0.7215231064167215,0.2886092425666886,1.9694460145305728,1.817343362039786,1.4669041964869274,1.0404365671835902,0.337485909963259,0.0,0.16849994608001725,2.560279818889745,0.6815037607649198,0.0,0.0,0.0,0.0,0.0
2020-07-04,41.0,16.0,0.7395611840771394,0.2886092425666886,1.9694460145305728,2.498847122804706,1.6298935516521416,0.7803274253876926,0.44998121328434537,0.0,0.0,1.9694460145305728,0.908671681019893,0.16298935516521415,0.13005457089794878,0.0,0.0,0.0
2020-07-05,57.0,20.0,1.028170426643828,0.36076155320836073,1.378612210171401,2.2716792025497328,2.281850972312998,1.4306002798774367,1.4624389431741225,0.18022742899264582,0.0,2.3633352174366875,0.4543358405099465,0.6519574206608566,0.13005457089794878,0.11249530332108634,0.0,0.0
2020-07-06,27.0,10.0,0.48702809683128695,0.18038077660418037,1.1816676087183438,1.5901754417848128,1.3039148413217132,0.26010914179589756,0.44998121328434537,0.0,0.0,1.9694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,51.0,18.0,0.9199419606813198,0.32468539788752465,2.560279818889745,1.817343362039786,1.9558722619825697,1.170491138081539,0.674971819926518,0.27034114348896876,0.0,2.16639061598363,1.3630075215298396,0.16298935516521415,0.0,0.0,0.0,0.0
2020-07-08,36.0,13.0,0.6493707957750493,0.23449500958543446,1.378612210171401,2.2716792025497328,0.9779361309912848,0.6502728544897439,0.8999624265686907,0.0,0.0,1.378612210171401,1.1358396012748664,0.0,0.13005457089794878,0.0,0.0,0.0
2020-07-09,52.0,15.0,0.9379800383417378,0.27057116490627053,3.5450028261550313,2.2716792025497328,1.4669041964869274,0.5202182835917951,1.2374483365319497,0.0,0.0,2.16639061598363,0.6815037607649198,0.16298935516521415,0.0,0.0,0.0,0.0
2020-07-10,99.0,16.0,1.7857696883813856,0.2886092425666886,4.923615036326432,3.1803508835696257,3.9117445239651394,2.7311459888569245,1.6874295498162952,0.0,0.0,2.757224420342802,0.4543358405099465,0.0,0.0,0.0,0.0,0.0
2020-07-11,33.0,15.0,0.5952565627937952,0.27057116490627053,1.1816676087183438,1.5901754417848128,0.9779361309912848,0.9103819962856414,0.7874671232476044,0.0,0.0,1.7725014130775156,0.22716792025497326,0.3259787103304283,0.26010914179589756,0.11249530332108634,0.0,0.0
2020-07-12,44.0,16.0,0.7936754170583936,0.2886092425666886,3.741947427608088,0.908671681019893,1.6298935516521416,0.7803274253876926,0.44998121328434537,0.0,0.08424997304000863,2.16639061598363,0.4543358405099465,0.3259787103304283,0.0,0.0,0.0,0.08424997304000863
2020-07-13,63.0,14.0,1.1363988926063362,0.2525330872458525,3.741947427608088,2.2716792025497328,1.7928829068173557,1.5606548507753852,0.7874671232476044,0.18022742899264582,0.16849994608001725,1.378612210171401,1.1358396012748664,0.3259787103304283,0.0,0.0,0.0,0.0
2020-07-14,29.0,18.0,0.5231042521521231,0.32468539788752465,1.9694460145305728,0.4543358405099465,0.9779361309912848,0.6502728544897439,0.44998121328434537,0.18022742899264582,0.0,1.9694460145305728,1.1358396012748664,0.3259787103304283,0.0,0.11249530332108634,0.0,0.0
2020-07-15,66.0,12.0,1.1905131255875905,0.21645693192501644,3.5450028261550313,2.2716792025497328,2.118861617147784,1.170491138081539,1.2374483365319497,0.36045485798529164,0.08424997304000863,1.378612210171401,0.6815037607649198,0.3259787103304283,0.0,0.0,0.0,0.0
2020-07-16,43.0,12.0,0.7756373393979755,0.21645693192501644,2.560279818889745,1.5901754417848128,1.3039148413217132,1.0404365671835902,0.44998121328434537,0.18022742899264582,0.08424997304000863,1.378612210171401,0.22716792025497326,0.3259787103304283,0.13005457089794878,0.11249530332108634,0.0,0.0
2020-07-17,33.0,12.0,0.5952565627937952,0.21645693192501644,1.378612210171401,0.4543358405099465,1.6298935516521416,1.170491138081539,0.44998121328434537,0.09011371449632291,0.0,1.5755568116244583,0.908671681019893,0.0,0.0,0.0,0.0,0.0
2020-07-18,42.0,8.0,0.7575992617375575,0.1443046212833443,1.378612210171401,1.1358396012748664,0.9779361309912848,1.5606548507753852,1.1249530332108635,0.09011371449632291,0.08424997304000863,0.39388920290611457,0.908671681019893,0.3259787103304283,0.0,0.0,0.0,0.0
2020-07-19,28.0,3.0,0.505066174491705,0.05411423298125411,1.5755568116244583,1.1358396012748664,0.6519574206608566,0.5202182835917951,0.5624765166054317,0.09011371449632291,0.08424997304000863,0.39388920290611457,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-07-20,43.0,13.0,0.7756373393979755,0.23449500958543446,1.5755568116244583,2.0445112822947595,0.3259787103304283,1.0404365671835902,0.8999624265686907,0.4505685724816145,0.25274991912002587,1.9694460145305728,0.22716792025497326,0.16298935516521415,0.13005457089794878,0.0,0.0,0.0
2020-07-21,29.0,11.0,0.5231042521521231,0.1984188542645984,1.1816676087183438,1.1358396012748664,0.8149467758260708,0.9103819962856414,0.674971819926518,0.0,0.0,1.1816676087183438,0.6815037607649198,0.3259787103304283,0.0,0.0,0.0,0.0
2020-07-22,36.0,6.0,0.6493707957750493,0.10822846596250822,1.7725014130775156,0.908671681019893,0.6519574206608566,1.3005457089794878,0.7874671232476044,0.09011371449632291,0.08424997304000863,0.7877784058122291,0.4543358405099465,0.0,0.0,0.0,0.0,0.0
2020-07-23,27.0,3.0,0.48702809683128695,0.05411423298125411,0.39388920290611457,0.4543358405099465,1.140925486156499,1.0404365671835902,0.674971819926518,0.09011371449632291,0.08424997304000863,0.19694460145305728,0.22716792025497326,0.0,0.13005457089794878,0.0,0.0,0.0
2020-07-24,28.0,8.0,0.505066174491705,0.1443046212833443,0.5908338043591719,0.6815037607649198,1.4669041964869274,0.7803274253876926,0.7874671232476044,0.0,0.0,0.9847230072652864,0.4543358405099465,0.0,0.0,0.0,0.0,0.08424997304000863
2020-07-25,27.0,6.0,0.48702809683128695,0.10822846596250822,1.378612210171401,1.3630075215298396,0.3259787103304283,0.9103819962856414,0.44998121328434537,0.09011371449632291,0.0,0.9847230072652864,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-07-26,32.0,4.0,0.5772184851333771,0.07215231064167214,1.7725014130775156,0.4543358405099465,1.140925486156499,1.170491138081539,0.5624765166054317,0.0,0.0,0.5908338043591719,0.0,0.16298935516521415,0.0,0.0,0.0,0.0
2020-07-27,15.0,9.0,0.27057116490627053,0.16234269894376233,0.19694460145305728,0.908671681019893,0.4889680654956424,0.3901637126938463,0.11249530332108634,0.18022742899264582,0.08424997304000863,1.1816676087183438,0.4543358405099465,0.0,0.0,0.11249530332108634,0.0,0.0
2020-07-28,24.0,3.0,0.4329138638500329,0.05411423298125411,1.9694460145305728,0.908671681019893,0.4889680654956424,0.3901637126938463,0.44998121328434537,0.0,0.0,0.39388920290611457,0.0,0.0,0.13005457089794878,0.0,0.0,0.0
2020-07-29,31.0,9.0,0.5591804074729592,0.16234269894376233,1.1816676087183438,0.4543358405099465,1.4669041964869274,1.0404365671835902,0.44998121328434537,0.18022742899264582,0.0,0.9847230072652864,0.22716792025497326,0.3259787103304283,0.13005457089794878,0.0,0.0,0.0
2020-07-30,31.0,5.0,0.5591804074729592,0.09019038830209018,0.9847230072652864,1.1358396012748664,1.6298935516521416,0.7803274253876926,0.337485909963259,0.18022742899264582,0.0,0.7877784058122291,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-07-31,39.0,6.0,0.7034850287563034,0.10822846596250822,1.9694460145305728,1.817343362039786,1.4669041964869274,0.3901637126938463,0.8999624265686907,0.0,0.08424997304000863,0.7877784058122291,0.22716792025497326,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-01,55.0,10.0,0.992094271322992,0.18038077660418037,2.16639061598363,1.3630075215298396,1.9558722619825697,1.9508185634692317,1.2374483365319497,0.0,0.0,1.1816676087183438,0.6815037607649198,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-02,22.0,4.0,0.3968377085291968,0.07215231064167214,1.5755568116244583,0.0,0.9779361309912848,0.6502728544897439,0.337485909963259,0.0,0.0,0.5908338043591719,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-08-03,25.0,10.0,0.4509519415104509,0.18038077660418037,1.7725014130775156,0.6815037607649198,0.4889680654956424,0.6502728544897439,0.5624765166054317,0.0,0.0,1.1816676087183438,0.22716792025497326,0.4889680654956424,0.0,0.0,0.0,0.0
2020-08-04,23.0,6.0,0.41487578618961485,0.10822846596250822,1.1816676087183438,0.908671681019893,0.4889680654956424,0.5202182835917951,0.337485909963259,0.09011371449632291,0.16849994608001725,0.7877784058122291,0.4543358405099465,0.0,0.0,0.0,0.0,0.0
2020-08-05,24.0,6.0,0.4329138638500329,0.10822846596250822,0.5908338043591719,0.22716792025497326,0.8149467758260708,0.7803274253876926,0.674971819926518,0.18022742899264582,0.08424997304000863,1.1816676087183438,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,35.0,2.0,0.6313327181146312,0.03607615532083607,2.16639061598363,1.3630075215298396,0.9779361309912848,0.9103819962856414,0.5624765166054317,0.0,0.0,0.39388920290611457,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,18.0,2.0,0.32468539788752465,0.03607615532083607,1.1816676087183438,0.6815037607649198,0.4889680654956424,0.26010914179589756,0.337485909963259,0.09011371449632291,0.0,0.19694460145305728,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-08-08,29.0,3.0,0.5231042521521231,0.05411423298125411,1.5755568116244583,0.908671681019893,0.8149467758260708,1.170491138081539,0.22499060664217269,0.09011371449632291,0.0,0.39388920290611457,0.0,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-09,17.0,6.0,0.3066473202271066,0.10822846596250822,0.5908338043591719,0.22716792025497326,0.9779361309912848,0.26010914179589756,0.337485909963259,0.18022742899264582,0.0,0.7877784058122291,0.0,0.16298935516521415,0.13005457089794878,0.0,0.0,0.0
2020-08-10,16.0,4.0,0.2886092425666886,0.07215231064167214,0.39388920290611457,0.4543358405099465,0.6519574206608566,0.5202182835917951,0.44998121328434537,0.0,0.0,0.7877784058122291,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,15.0,3.0,0.27057116490627053,0.05411423298125411,0.5908338043591719,0.4543358405099465,0.3259787103304283,0.5202182835917951,0.337485909963259,0.0,0.08424997304000863,0.19694460145305728,0.22716792025497326,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-12,20.0,7.0,0.36076155320836073,0.12626654362292625,1.1816676087183438,0.4543358405099465,0.6519574206608566,0.3901637126938463,0.337485909963259,0.18022742899264582,0.0,0.7877784058122291,0.6815037607649198,0.0,0.0,0.0,0.0,0.0
2020-08-13,19.0,6.0,0.3427234755479427,0.10822846596250822,0.19694460145305728,0.908671681019893,1.140925486156499,0.26010914179589756,0.337485909963259,0.18022742899264582,0.0,0.9847230072652864,0.0,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-14,25.0,1.0,0.4509519415104509,0.018038077660418036,1.378612210171401,0.908671681019893,0.16298935516521415,0.6502728544897439,0.5624765166054317,0.27034114348896876,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,44.0,2.0,0.7936754170583936,0.03607615532083607,1.378612210171401,0.6815037607649198,0.9779361309912848,2.0808731343671805,1.1249530332108635,0.18022742899264582,0.0,0.19694460145305728,0.0,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-16,19.0,2.0,0.3427234755479427,0.03607615532083607,0.7877784058122291,0.6815037607649198,1.140925486156499,0.26010914179589756,0.337485909963259,0.0,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.08424997304000863
2020-08-17,16.0,2.0,0.2886092425666886,0.03607615532083607,0.5908338043591719,0.4543358405099465,0.3259787103304283,0.3901637126938463,0.674971819926518,0.0,0.0,0.19694460145305728,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-08-18,9.0,3.0,0.16234269894376233,0.05411423298125411,0.19694460145305728,0.0,0.6519574206608566,0.26010914179589756,0.22499060664217269,0.0,0.0,0.39388920290611457,0.0,0.0,0.13005457089794878,0.0,0.0,0.0
2020-08-19,17.0,4.0,0.3066473202271066,0.07215231064167214,0.9847230072652864,0.22716792025497326,0.16298935516521415,1.170491138081539,0.11249530332108634,0.0,0.0,0.5908338043591719,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-08-20,21.0,3.0,0.37879963086877877,0.05411423298125411,0.39388920290611457,0.22716792025497326,1.3039148413217132,0.5202182835917951,0.5624765166054317,0.09011371449632291,0.0,0.5908338043591719,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,19.0,2.0,0.3427234755479427,0.03607615532083607,0.5908338043591719,0.6815037607649198,0.8149467758260708,0.6502728544897439,0.337485909963259,0.0,0.0,0.19694460145305728,0.0,0.16298935516521415,0.0,0.0,0.0,0.0
2020-08-22,11.0,1.0,0.1984188542645984,0.018038077660418036,0.39388920290611457,0.4543358405099465,0.4889680654956424,0.26010914179589756,0.11249530332108634,0.09011371449632291,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,5.0,1.0,0.09019038830209018,0.018038077660418036,0.0,0.22716792025497326,0.16298935516521415,0.0,0.11249530332108634,0.18022742899264582,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,8.0,0.0,0.1443046212833443,0.0,0.5908338043591719,0.0,0.16298935516521415,0.3901637126938463,0.11249530332108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,9.0,3.0,0.16234269894376233,0.05411423298125411,0.0,0.4543358405099465,0.16298935516521415,0.13005457089794878,0.22499060664217269,0.27034114348896876,0.0,0.19694460145305728,0.4543358405099465,0.0,0.0,0.0,0.0,0.0
2020-08-26,12.0,3.0,0.21645693192501644,0.05411423298125411,0.19694460145305728,0.0,0.4889680654956424,0.6502728544897439,0.337485909963259,0.0,0.0,0.39388920290611457,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-08-27,10.0,3.0,0.18038077660418037,0.05411423298125411,0.19694460145305728,0.0,0.4889680654956424,0.7803274253876926,0.0,0.0,0.0,0.5908338043591719,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,25.0,0.0,0.4509519415104509,0.0,1.1816676087183438,0.6815037607649198,0.4889680654956424,1.0404365671835902,0.44998121328434537,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,11.0,2.0,0.1984188542645984,0.03607615532083607,0.39388920290611457,0.22716792025497326,0.4889680654956424,0.3901637126938463,0.11249530332108634,0.09011371449632291,0.0,0.39388920290611457,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,13.0,1.0,0.23449500958543446,0.018038077660418036,0.7877784058122291,0.908671681019893,0.16298935516521415,0.13005457089794878,0.11249530332108634,0.09011371449632291,0.08424997304000863,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,17.0,0.0,0.3066473202271066,0.0,0.7877784058122291,0.4543358405099465,0.8149467758260708,0.6502728544897439,0.11249530332108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,10.0,2.0,0.18038077660418037,0.03607615532083607,0.5908338043591719,0.22716792025497326,0.16298935516521415,0.26010914179589756,0.22499060664217269,0.09011371449632291,0.0,0.39388920290611457,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,12.0,0.0,0.21645693192501644,0.0,0.39388920290611457,0.22716792025497326,0.4889680654956424,0.3901637126938463,0.337485909963259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,27.0,2.0,0.48702809683128695,0.03607615532083607,0.5908338043591719,1.817343362039786,1.140925486156499,0.9103819962856414,0.11249530332108634,0.09011371449632291,0.0,0.19694460145305728,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-09-04,17.0,2.0,0.3066473202271066,0.03607615532083607,0.19694460145305728,0.22716792025497326,0.9779361309912848,0.5202182835917951,0.5624765166054317,0.0,0.0,0.39388920290611457,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,11.0,3.0,0.1984188542645984,0.05411423298125411,0.39388920290611457,0.4543358405099465,0.3259787103304283,0.3901637126938463,0.11249530332108634,0.09011371449632291,0.0,0.0,0.6815037607649198,0.0,0.0,0.0,0.0,0.0
2020-09-06,12.0,0.0,0.21645693192501644,0.0,0.39388920290611457,0.22716792025497326,0.16298935516521415,0.5202182835917951,0.337485909963259,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,14.0,0.0,0.2525330872458525,0.0,0.5908338043591719,0.4543358405099465,0.4889680654956424,0.3901637126938463,0.337485909963259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,14.0,0.0,0.2525330872458525,0.0,0.39388920290611457,0.0,0.6519574206608566,0.6502728544897439,0.337485909963259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,8.0,1.0,0.1443046212833443,0.018038077660418036,0.0,0.22716792025497326,0.4889680654956424,0.3901637126938463,0.0,0.09011371449632291,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,17.0,0.0,0.3066473202271066,0.0,0.19694460145305728,0.908671681019893,0.6519574206608566,0.7803274253876926,0.11249530332108634,0.0,0.08424997304000863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,15.0,0.0,0.27057116490627053,0.0,0.9847230072652864,0.908671681019893,0.3259787103304283,0.26010914179589756,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,10.0,3.0,0.18038077660418037,0.05411423298125411,0.19694460145305728,0.0,0.6519574206608566,0.3901637126938463,0.22499060664217269,0.0,0.0,0.5908338043591719,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,6.0,0.0,0.10822846596250822,0.0,0.0,0.22716792025497326,0.16298935516521415,0.3901637126938463,0.0,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,11.0,1.0,0.1984188542645984,0.018038077660418036,0.39388920290611457,0.22716792025497326,0.3259787103304283,0.26010914179589756,0.44998121328434537,0.0,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,14.0,1.0,0.2525330872458525,0.018038077660418036,0.39388920290611457,1.3630075215298396,0.16298935516521415,0.3901637126938463,0.22499060664217269,0.0,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,13.0,1.0,0.23449500958543446,0.018038077660418036,0.9847230072652864,0.22716792025497326,0.4889680654956424,0.26010914179589756,0.11249530332108634,0.09011371449632291,0.0,0.0,0.0,0.16298935516521415,0.0,0.0,0.0,0.0
2020-09-17,13.0,2.0,0.23449500958543446,0.03607615532083607,0.39388920290611457,0.4543358405099465,0.8149467758260708,0.26010914179589756,0.22499060664217269,0.0,0.0,0.19694460145305728,0.0,0.0,0.0,0.11249530332108634,0.0,0.0
2020-09-18,11.0,0.0,0.1984188542645984,0.0,0.5908338043591719,0.0,0.3259787103304283,0.3901637126938463,0.337485909963259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,18.0,0.0,0.32468539788752465,0.0,0.7877784058122291,0.4543358405099465,0.4889680654956424,0.6502728544897439,0.44998121328434537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,16.0,2.0,0.2886092425666886,0.03607615532083607,0.5908338043591719,0.4543358405099465,0.6519574206608566,0.3901637126938463,0.22499060664217269,0.18022742899264582,0.0,0.39388920290611457,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,17.0,0.0,0.3066473202271066,0.0,0.39388920290611457,0.4543358405099465,0.6519574206608566,0.9103819962856414,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,10.0,0.0,0.18038077660418037,0.0,0.39388920290611457,0.4543358405099465,0.6519574206608566,0.13005457089794878,0.11249530332108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,10.0,0.0,0.18038077660418037,0.0,0.5908338043591719,0.4543358405099465,0.16298935516521415,0.3901637126938463,0.0,0.0,0.08424997304000863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,6.0,0.0,0.10822846596250822,0.0,0.19694460145305728,0.0,0.16298935516521415,0.26010914179589756,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,20.0,2.0,0.36076155320836073,0.03607615532083607,0.5908338043591719,1.1358396012748664,0.16298935516521415,0.7803274253876926,0.44998121328434537,0.09011371449632291,0.0,0.19694460145305728,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-09-26,12.0,3.0,0.21645693192501644,0.05411423298125411,0.7877784058122291,0.6815037607649198,0.16298935516521415,0.3901637126938463,0.11249530332108634,0.0,0.0,0.19694460145305728,0.22716792025497326,0.0,0.0,0.11249530332108634,0.0,0.0
2020-09-27,6.0,1.0,0.10822846596250822,0.018038077660418036,0.0,0.4543358405099465,0.0,0.26010914179589756,0.22499060664217269,0.0,0.0,0.0,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-09-28,7.0,0.0,0.12626654362292625,0.0,0.39388920290611457,0.22716792025497326,0.0,0.26010914179589756,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,9.0,0.0,0.16234269894376233,0.0,0.39388920290611457,0.4543358405099465,0.3259787103304283,0.13005457089794878,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,11.0,0.0,0.1984188542645984,0.0,0.39388920290611457,0.6815037607649198,0.16298935516521415,0.26010914179589756,0.22499060664217269,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,10.0,0.0,0.18038077660418037,0.0,0.7877784058122291,0.4543358405099465,0.16298935516521415,0.13005457089794878,0.11249530332108634,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,11.0,0.0,0.1984188542645984,0.0,0.39388920290611457,0.0,0.4889680654956424,0.13005457089794878,0.337485909963259,0.18022742899264582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,10.0,0.0,0.18038077660418037,0.0,0.0,0.0,0.9779361309912848,0.26010914179589756,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,9.0,1.0,0.16234269894376233,0.018038077660418036,0.19694460145305728,0.4543358405099465,0.6519574206608566,0.13005457089794878,0.11249530332108634,0.0,0.0,0.0,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-10-05,4.0,2.0,0.07215231064167214,0.03607615532083607,0.19694460145305728,0.0,0.0,0.26010914179589756,0.11249530332108634,0.0,0.0,0.39388920290611457,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,8.0,3.0,0.1443046212833443,0.05411423298125411,0.19694460145305728,0.22716792025497326,0.16298935516521415,0.26010914179589756,0.337485909963259,0.0,0.0,0.19694460145305728,0.22716792025497326,0.16298935516521415,0.0,0.0,0.0,0.0
2020-10-07,11.0,0.0,0.1984188542645984,0.0,0.39388920290611457,0.0,0.6519574206608566,0.5202182835917951,0.11249530332108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,9.0,1.0,0.16234269894376233,0.018038077660418036,0.39388920290611457,0.4543358405099465,0.16298935516521415,0.3901637126938463,0.11249530332108634,0.0,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,7.0,0.0,0.12626654362292625,0.0,0.19694460145305728,0.908671681019893,0.0,0.13005457089794878,0.11249530332108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,14.0,0.0,0.2525330872458525,0.0,0.19694460145305728,0.6815037607649198,0.6519574206608566,0.3901637126938463,0.337485909963259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,4.0,1.0,0.07215231064167214,0.018038077660418036,0.19694460145305728,0.4543358405099465,0.16298935516521415,0.0,0.0,0.0,0.0,0.0,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-10-12,9.0,1.0,0.16234269894376233,0.018038077660418036,0.39388920290611457,0.0,0.3259787103304283,0.13005457089794878,0.337485909963259,0.0,0.08424997304000863,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,6.0,0.0,0.10822846596250822,0.0,0.39388920290611457,0.0,0.16298935516521415,0.13005457089794878,0.22499060664217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,8.0,0.0,0.1443046212833443,0.0,0.19694460145305728,0.4543358405099465,0.4889680654956424,0.26010914179589756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,10.0,2.0,0.18038077660418037,0.03607615532083607,0.19694460145305728,0.908671681019893,0.16298935516521415,0.13005457089794878,0.22499060664217269,0.09011371449632291,0.0,0.19694460145305728,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-10-16,7.0,0.0,0.12626654362292625,0.0,0.19694460145305728,0.22716792025497326,0.16298935516521415,0.3901637126938463,0.0,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,5.0,1.0,0.09019038830209018,0.018038077660418036,0.19694460145305728,0.4543358405099465,0.0,0.13005457089794878,0.11249530332108634,0.0,0.0,0.0,0.0,0.0,0.0,0.11249530332108634,0.0,0.0
2020-10-18,6.0,1.0,0.10822846596250822,0.018038077660418036,0.39388920290611457,0.0,0.16298935516521415,0.13005457089794878,0.22499060664217269,0.0,0.0,0.19694460145305728,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,7.0,0.0,0.12626654362292625,0.0,0.19694460145305728,0.0,0.16298935516521415,0.26010914179589756,0.22499060664217269,0.09011371449632291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,4.0,0.0,0.07215231064167214,0.0,0.0,0.22716792025497326,0.16298935516521415,0.26010914179589756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,8.0,1.0,0.1443046212833443,0.018038077660418036,0.19694460145305728,0.0,0.3259787103304283,0.26010914179589756,0.22499060664217269,0.09011371449632291,0.0,0.0,0.22716792025497326,0.0,0.0,0.0,0.0,0.0
2020-10-22,11.0,0.0,0.1984188542645984,0.0,0.39388920290611457,0.4543358405099465,0.16298935516521415,0.26010914179589756,0.22499060664217269,0.09011371449632291,0.08424997304000863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
